id,name,text,trans
0000000000000,スタッフ,──はい、チェック入ります！,——好，接下来进行确认！
2015009110010,甜花,はふぅ……,哈呼……
0000000000000,プロデューサー,お疲れ、甜花\n花の妖精、ばっちりこなしたな,辛苦了，甜花\n花朵的妖精，做得很好
2015009110020,甜花,甜花、ばっちりだった……？\nに、にへへ……,甜花，做得很好……？\n诶、诶嘿嘿……
0000000000000,プロデューサー,ああ\n本当に小さな妖精かと思ったよ,是啊\我真以为你是小妖精了
2015009110030,甜花,そ、そうかな……\nにへ、にへへ……,是，是吗……\n诶、诶嘿嘿……
2015009110040,甜花,セット、本当のお花畑みたいで……\n甜花、ほんとに……妖精さん、なったみたい、だった……,布景，就像真的花田一样……\n甜花，真的……变成了，妖精，一样……
2015009110050,甜花,衣装も……お花、いっぱいで……\n髪……ふわふわ……すごい……,衣服上……也有，很多花……\n头发……飘飘的……好厉害……
2015009110060,甜花,…………,…………
0000000000000,プロデューサー,……甜花？,……甜花？
2015009110070,甜花,ひゃっ！\nあ、プロデューサーさん、ごめんなさい……,呀！\n啊，制作人，对不起……
2015009110080,甜花,ぼーっと、しちゃってた……,脑袋，放空了……
0000000000000,プロデューサー,ああ、いや、大丈夫だけど……\n……何か、悩みごとか？,啊，不，没关系……\n……有什么烦恼吗？
2015009110090,甜花,……悩みごと……じゃ、ない……,……不是……什么，烦恼……
2015009110100,甜花,…………,…………
2015009110110,甜花,……甜花は、アイドル……,……甜花，是偶像……
2015009110120,甜花,……スタイリストさん……カメラマンさん……\n……音響さん……演出さん……,……造型师……摄影师……\n……音响负责人……监督……
2015009110130,甜花,…………プロデューサーさん……,…………制作人……
0000000000000,プロデューサー,？,？
2015009110140,甜花,…………甜花は……,…………甜花是……
0000000000000,スタッフ,──チェックOKです！　お疲れ様でした！,——确认OK了！　辛苦了！
2015009110150,甜花,わ……！,哇……！
0000000000000,プロデューサー,よし、お疲れ様、甜花\n挨拶して控室に戻ろう,好，辛苦了，甜花\n打完招呼就回休息室吧
2015009110160,甜花,──……！,——……！
2015009110170,甜花,おっ──,各——
2015009110180,甜花,お疲れ様でした……！,各位辛苦了……！
2015009110190,甜花,甜花の、こと……！\nアイドルに、してくれて……ありがとうございます……！,能把，甜花……！\n变成，偶像……谢谢各位……！
2015009110200,甜花,……みんなの、おかげ……です……！,……都是，多亏了……各位……！
0000000000000,プロデューサー,甜花……,甜花……
2015009110210,甜花,…………,…………
0000000000000,カメラマン,……こちらこそ、お疲れ様！,……这边才是，辛苦你了！
0000000000000,音響,甜花ちゃん、すっごく可愛かったよ！,甜花，超级可爱的！
0000000000000,AD,次もよろしくね！　甜花ちゃん！,下次也拜托你了！　甜花！
2015009110220,甜花,あ……,啊……
2015009110230,甜花,はい……！\nよろしく、お願いします……！,好的……！\n请多，指教……！
0000000000000,プロデューサー,…………\n……甜花、お疲れ,…………\n……甜花，辛苦了
2015009110240,甜花,うん……！\n……プロデューサーさん、も……！,嗯……！\n……制作人，也是……！
2015009110250,甜花,…………,…………
2015009110260,甜花,プロデューサーさんも、お疲れ様です……！,制作人，也辛苦了……！
2015009110270,甜花,いつも……甜花、失敗ばっかで……\nでも、甜花のこと……見てて、くれて……,甜花……一直，都在失败……\n可是，制作人……一直，都会看着甜花……
2015009110280,甜花,甜花のこと……！\nアイドルに、してくれて……ありがとう、ございます……！,甜花的一切……！\n能让我，变成偶像……非常，感谢……！
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,……こちらこそ、ありがとうだ。甜花,……我这边，才该谢谢你。甜花
2015009110290,甜花,え……？,欸……？
0000000000000,プロデューサー,アイドルになってくれて──\nアイドルでいてくれて、ありがとう,你愿意成为偶像——\n你愿意作为偶像，真的很谢谢你
2015009110300,甜花,…………,…………
2015009110310,甜花,……うん……！,……嗯……！
2015009110320,甜花,甜花は……アイドル……！,甜花是……偶像……！
2015009110330,甜花,甜花は……アイドルだから……！,因为甜花……是偶像……！
info,produce_events/201500911.json,,
译者,广告,,
