id,name,text,trans
2014004110010,甘奈,プロデューサーさん、今日もおつかれさま☆,制作人，今天也辛苦了☆
0000000000000,プロデューサー,甘奈こそ、お疲れ様\n最近、休めてないけど疲れてないか？,甘奈才是，辛苦了\n最近我看你都没休息，不累吗？
2014004110020,甘奈,甘奈は全然大丈夫\nプロデューサーさんがいてくれるし☆,甘奈完全没问题\n而且还有制作人在呢☆
0000000000000,プロデューサー,そこまで信頼してもらえて、嬉しいよ\nこれからも全力でやってくから、よろしくな！,你能这么信赖我，我很高兴\n今后我也会尽全力培养你的，请多指教呢！
2014004110030,甘奈,うん！　よろしくね、プロデューサーさん,嗯！　请多指教呢，制作人
2014004110040,甘奈,あ、そうそう、甘奈ね\n今楽しみにしてることがあるんだ☆,啊，对了，甘奈啊\n现在有件很期待的事情呢☆
2014004110050,甘奈,アイドルとしての活動が\nどこまで楽しくなるんだろーって,作为偶像的活跃\n能变得多乐在其中呢—这样
2014004110060,甘奈,それを考えるとね\nもっともっと頑張ろーってなっちゃうんだ！,一想到这个呢\n我就能变得越来越努力呢！
0000000000000,プロデューサー,最近の甘奈からは、すごくパワーを感じるよ\n今の甘奈も、充実した顔をしてるしな,我从最近的甘奈身上，感受到了很强的力量呢\n现在的甘奈也是，一脸很充实的表情
2014004110070,甘奈,充実かぁ……確かにそうかも\nでも、きっとそれはみんなからパワーをもらってるからだよ,充实啊……确实是呢\n可是，那肯定是因为我从大家那里获得了力量哦
2014004110080,甘奈,特に、プロデューサーさんからはね☆\n……と、そろそろ何か頼まないとだよね,特别是，从制作人这里呢☆\n……该点些什么了呢
2014004110090,甘奈,はい、プロデューサーさん、メニューどうぞ,给你，制作人，请看菜单
0000000000000,プロデューサー,おお、ありがとう\n何にするかな……,噢，谢谢你\n点什么好呢……
2014004110100,甘奈,えへへ、迷っちゃうよね☆\n甘奈はどうしよっかな～,诶嘿嘿，会很困扰呢☆\n甘奈要点什么呢～
2014004110110,甘奈,あ、このソフトクリーム、前に食べたやつだ！\n美味しかったなー,啊，这个冰淇淋，是之前吃过的那个！\n很好吃呢—
2014004110120,甘奈,せっかくだし\n甘奈はまた、これにしよーかな☆,机会难得\n甘奈，就再点一次这个吧☆
0000000000000,プロデューサー,お、じゃあ俺もそれにしよう,哦，那我也点一样的吧
2014004110130,甘奈,えへへ、じゃあこれふたつね☆\n店員さーん！　お願いしまーす,诶嘿嘿，要两个这个吧？\n服务员—！　我要点单—
2014004110140,甘奈,でもさ、こうやって、プロデューサーさんと\nファミレスでゆっくりするの、なんか久しぶりだよね,可是啊，像这样，跟制作人一起\n在家庭餐厅这么悠闲，好像好久没有过了呢
2014004110150,甘奈,ちょっと前まではこうしてることも結構あったから\n甘奈、ちょっと嬉しいかも,在之前也经常有这种事呢\n甘奈，有点开心呢
0000000000000,プロデューサー,今は忙しくなってきたもんな,因为现在变得忙起来了呢
0000000000000,プロデューサー,でも、こうやって忙しくできるのは\n甘奈が頑張ってくれてるからだぞ,可是，能像这样这么忙\n也是因为甘奈在努力哦
2014004110160,甘奈,えへっ、ありがと,欸嘿，谢谢你
2014004110170,甘奈,……えーっとね……,……那～个……
2014004110180,甘奈,プロデューサーさん……\n甘奈、プロデューサーさんに言っておきたいことがあるんだ,制作人……\n甘奈，有些话想对制作人说
2014004110190,甘奈,甘奈がアイドル目指したきっかけ\n最初にプロデューサーさんに話したよね？,甘奈成为偶像的契机\n最初跟制作人说了对吧？
0000000000000,プロデューサー,ああ、聞いた\n甜花の可愛さをみんなに知ってほしかったんだよな,是啊，我有听过\n是想让大家都知道甜花很可爱吧
2014004110200,甘奈,うん。甜花ちゃんに輝いてほしいっていう気持ちは\n今も変わってない,嗯。想让甜花闪闪发亮的想法\n我现在也没有改变
2014004110210,甘奈,でもね……それだけじゃなくなったの,可是呢……已经不止这个理由了
2014004110220,甘奈,甘奈自身がアイドルとして、思いっきり頑張りたい！\nもっと輝いていきたいって、思えるようになったんだ！,甘奈自己想作为偶像，尽情去努力！\n会变得想要更加闪闪发亮，去这么想了呢！
0000000000000,プロデューサー,……その熱意は俺にも伝わってるよ,……那份热情也传达给我了哦
2014004110230,甘奈,……それとね\n甘奈、思うんだ,……还有啊\n甘奈，会去想
2014004110240,甘奈,その夢を誰かと……,这个梦想和某人……
2014004110250,甘奈,それも、自分のことを１番よく知っててくれる人と一緒に\n追いかけられるって……,而且，是和最明白自己的事情的人\n一起追逐这个梦想……
2014004110260,甘奈,すっごく、幸せなんだって……,非常，幸福呢……
2014004110270,甘奈,だから甘奈ね\n……アイドルしてる時が、１番幸せ,所以甘奈呢\n……做偶像的时候，是最幸福的
2014004110280,甘奈,……大切なファンのみんなが甘奈のことを見てくれて\n応援してくれて、喜んでくれて……,……重要的粉丝们能看着甘奈\n能支持甘奈，能为甘奈感到高兴……
2014004110290,甘奈,大好きな甜花ちゃんと千雪さんと一緒に\nステージに立てて……,和最喜欢的甜花酱和千雪桑一起\n站在舞台上……
2014004110300,甘奈,そして……何よりも……,而且……更重要的……
2014004110310,甘奈,……,……
0000000000000,プロデューサー,……甘奈\nこれからも、その夢、一緒に叶え続けていこう,……甘奈\n从今以后，那个梦想，我们一起去实现吧
2014004110320,甘奈,……うんっ！,……嗯！
2014004110330,甘奈,……プロデューサーさん\nこれからも甘奈のことよろしくお願いします,……制作人\n从今以后也请制作人多多指教甘奈的事情
2014004110340,甘奈,絶対に、今よりもっと輝くアイドルになってみせるから,我绝对，要成为比现在更闪亮的偶像！
info,produce_events/201400411.json,,
译者,广告,,
