id,name,text,trans
3018005020010,冬優子,……,……
3018005020020,冬優子,どーしたもんか……,该怎么办呢……
3018005020030,冬優子,（別に羽根つきのプロ目指してるってわけじゃないのよ\n負けたって構いやしないわ）,（也不是说要成为羽毛毽的职业选手\n就算输了也不在意）
3018005020040,冬優子,（けど勝たないと出番がなくなるし……）,（但是不赢的话出场机会就要没了……）
3018005020050,冬優子,……,……
3018005020060,冬優子,（……しょーがない、やるしかない……か……）,（……没办法，只能硬着头皮上了……吗……）
3018005020070,冬優子,今日は、夕方まで予定ないし……ちょっとくらいは……ね,今天一直到傍晚都没有安排……稍微练一下……吧
3018005020080,冬優子,（あ！　\nけどあいつらにだけは絶対見られたくないわ……！）,（啊！　\n不过绝对不想被那俩家伙看到……！）
3018005020090,冬優子,予定、確認しとこっと……,确认下安排……
3018005020100,冬優子,（あさひは取材で愛依は撮影……\n夕方までは大丈夫そうね……）,（朝日是采访，爱依是拍照……\n到傍晚为止应该没问题……）
3018005020110,冬優子,……よし……！,……好……！
3018005020120,冬優子,（さて……急いで練習するわよ！\nレッスンまであまり時間ないし！）,（那么……赶紧练习吧！\n离课程没多少时间了！）
3018005020130,冬優子,右よし……,右边没人……
3018005020140,冬優子,左よし……,左边没人……
3018005020150,冬優子,うん、誰もいない……！,嗯，没有人……！
3018005020160,冬優子,（公園でひとり羽根つきとか、\n知り合いに見られるの絶対無理）,（一个人在公园打羽毛毽什么的\n要是被熟人看到绝对受不了）
3018005020170,冬優子,（羽根つきごときでそんな勝ちたい？　必死すぎない？\nとか、思われたくないし……！）,（不希望别人心想\n“不过是个羽毛毽而已就那么想赢吗？”　“也太拼了吧？”什么的）
3018005020180,冬優子,はあ……\nさて……それじゃ──,哎……\n那……那么就——
3018005020190,愛依,──あれ！？\n冬優子ちゃんじゃん！,——咦！？\n这不是冬优子嘛！
3018005020200,冬優子,愛依！？\nあんた、夕方まで撮影じゃなかったの！？,爱依！？\n你不是傍晚前一直要拍照的吗！？
3018005020210,愛依,早く終わった系～,提前结束了啦～
3018005020220,冬優子,あ、そう……お疲れ様……,啊，这样……辛苦了……
3018005020230,愛依,それ、羽根つきの練習してたの～？,你是在练习打羽毛毽吗～？
3018005020240,冬優子,え、こ、これはあれよ……！,诶，这，这是那个……！
3018005020250,冬優子,散歩の途中で見つけたの！\n落とし物っぽいから目立つところに置いておこうと思って！,是在散步的路上发现的！\n好像是别人掉的就想把它放到个显眼的地方！
3018005020260,愛依,冬優子ちゃん優しい～！,冬优子你人真好～！
3018005020270,冬優子,まぁね……！\nこのベンチの辺りなら目立ちそうね……！,还行吧……！\n这长椅附近就挺显眼呢……！
3018005020280,愛依,うんうん、いいんじゃん～\n絶対目立つっしょ～,嗯嗯，挺好的～\n这肯定够显眼～
3018005020290,冬優子,──じゃ、ふゆはもう行くから\nじゃーね,——那么，冬优要先走了\n再见
3018005020300,愛依,あ、散歩ならうちも行く～\nヒマだし,啊，散步的话我也要去～\n正好闲着
3018005020310,冬優子,そ、そうね、いいわよ\n付いてきたら……？,也、也是，行吧\n要跟就跟过来吧……？
3018005020320,冬優子,（ふゆ、何言ってんの！？\n散歩なんか行ったら練習できないじゃない……！）,（冬优在说些什么呢！？\n要是去散步了还怎么练习啊……！）
3018005020330,愛依,あ、プロデューサーからだ！\nちょい待って……！,啊，是制作人打来的！\n等一下……！
3018005020340,愛依,もしもし、プロデューサー？\nどしたん？,喂喂，是制作人？\n咋了？
3018005020350,愛依,……\nうん、わかったわかった～,……\n嗯，我知道了～
3018005020360,愛依,ごめん、冬優子ちゃん！\nプロデューサーに呼ばれたわ！,对不起，冬优子！\n制作人叫我过去！
3018005020370,愛依,次の仕事の打ち合わせ\n今日中にしとかなきゃいけなかったって,说是商量下次的工作\n必须今天之内解决
3018005020380,冬優子,そ、そう！\nそれなら早く行った方がよさそうね！,这，这样啊！\n那么最好早点去呢！
3018005020390,愛依,うん！　じゃね～！,嗯！　再见～！
3018005020400,冬優子,…………,…………
3018005020410,冬優子,（──行った……わよね……？）,（——走掉……了吧……？）
3018005020420,冬優子,は～……,唉～……
3018005020430,冬優子,（なんとかごまかせたわ……）,（总算是忽悠过去了……）
3018005020440,冬優子,さ、気を取り直して──,重新打起精神来——
3018005020450,あさひ,冬優子ちゃーん──,冬优子——
3018005020460,冬優子,──今度はあさひ！？,——这次是朝日！？
3018005020470,あさひ,あさひっす！,我是朝日！
3018005020480,冬優子,取材は？,采访呢？
3018005020490,あさひ,記者の人が体調悪くなっちゃって\nリスケになったんす,记者身体不舒服\n就改日子了
3018005020500,あさひ,それで帰ろうとしたら愛依ちゃんに会ったんすよ！,然后正要回去的时候碰上了爱依！
3018005020510,あさひ,冬優子ちゃんが散歩してるって聞いたんで、来たっす！\n面白そうなんで！,听说冬优子在散步，我就来了！\n因为觉得会很有趣！
3018005020520,冬優子,あ……そう……,啊……这样……
3018005020530,あさひ,もう散歩は終わっちゃったんすか？,已经散完步了吗？
3018005020540,冬優子,そうね、急に疲れたからもういいわ,是啊，突然有些累就不走了
3018005020550,あさひ,なーんだ、つまんないっす\nじゃあ帰るっす！,什么嘛，真没劲\n那我回去了！
3018005020560,あさひ,ばいばいっす～！,BYE BYE～!
3018005020570,冬優子,じゃーね……,再见……
3018005020580,冬優子,はぁ……,唉……
3018005020590,冬優子,今度こそ練習を──,这下总算能练习——
0000000000000,スマホの画面表示,『レッスン開始20分前』,“距上课还有20分钟”
3018005020600,冬優子,……,……
3018005020610,冬優子,……あ～あ……,……啊～啊……
info,produce_events/301800502.json,,
