id,name,text,trans
0000000000000,司会,始まりました『新春アイドル羽根つき大会』！,“新春偶像羽毛毽大赛”开始了！
0000000000000,司会,今回参加していただくのは～\n『ストレイライト』のみなさんです！,参加这次比赛的是～\n“Straylight”的几位！
3018005030001,一同,よろしくお願いします！,请多关照！
3018005030010,冬優子,（あーあ、結局、全然練習できなかった……）,（唉，到头来，完全没能练习成……）
0000000000000,司会,みなさんには\nトーナメント形式で互いに戦ってもらいますよ,我们将请各位\n以淘汰赛的形式来进行对决
0000000000000,司会,……敗者はもちろん墨を塗られまーす！,……输掉的人会当然就会被涂上墨水！
3018005030020,冬優子,え～、そんなぁ～！,诶～怎么这样～！
3018005030030,冬優子,（……どーせ、墨塗り確定……）,（……反正肯定会被涂墨……）
0000000000000,司会,さて、ではさっそく始めます！\nその前に！　ここでひとつ、ルールを追加します！,那么，事不宜迟赶紧开始吧！\n但是在那之前！　要追加一条新规则！
3018005030031,一同,！,！
0000000000000,司会,追加ルールはみなさんに決めてもらいますよ～,追加规则将由各位来决定～
3018005030040,冬優子,わあ……！\nどうやって決めるんですか？,哇……！\n要怎么决定呢？
0000000000000,司会,この箱に何枚か紙が入っています\n１枚引いてもらい、出たものを追加ルールとします！,这个箱子里放入了几张纸\n请从中抽出1张，抽到的那条就定为追加规则！
0000000000000,司会,では、質問をしてくれたので\n黛さん、引いてもらえますか？,那么，既然你提了问\n黛小姐，能请你来抽吗？
3018005030050,冬優子,はーい！,好的！
3018005030060,冬優子,これでお願いしますっ,就这个吧
3018005030070,冬優子,（……今更、ルールがひとつ増えたところで……）,（……事到如今，就算加了一条规则……）
0000000000000,司会,では……追加ルールを発表します！,那么……我来公布追加规则！
3018005030071,一同,……,……
0000000000000,司会,追加ルールは──,追加规则是──
0000000000000,司会,『新春アイドル羽根つき大会』\n優勝者は黛冬優子さんに決まりました！,“新春偶像羽毛毽大赛”\n获得胜利的是黛冬优子小姐！
3018005030080,冬優子,わあ……！\nありがとうございますっ！,哇……！\n谢谢大家！
0000000000000,司会,黛さん、勝利のひとことをどうぞ！,黛小姐，请讲一句胜利感言！
3018005030090,冬優子,テレビの前のみなさん！\n応援ありがとうございますっ！,电视前的各位观众！\n感谢大家的支持！
3018005030100,冬優子,これからも、ふゆの応援、\nよろしくお願いしますっ！,希望今后大家也能\n继续支持冬优！
0000000000000,司会,素敵な笑顔をいただきました！\nでは、そろそろお別れのお時間となります！　さようなら～,真是灿烂的笑容！\n那么，差不多该和大家告别了！　各位再会～
3018005030110,冬優子,ありがとうございました～！,谢谢～！
3018005030120,冬優子,あっははは～！　やった～！,啊哈哈哈～！　赢了～！
3018005030130,愛依,あの追加ルールなら冬優子ちゃん強いよね～,那条追加规则对冬优子很有利呢～
3018005030140,あさひ,わたしはまだ納得してないっす～\nもう１回勝負するっすよ～,我还不能接受这个结果～\n我要再比一场～
3018005030150,冬優子,嫌よ\nもうやる意味ないでしょ,不干\n已经没有比的意义了吧
3018005030160,愛依,けど、冬優子ちゃん、持ってるよね～,不过，冬优子你真走运呢～
3018005030170,冬優子,運も実力のうちなのよ,运气也是实力的一部分哦
0000000000000,司会,追加ルールは～……,追加规则是～……
0000000000000,司会,『アイドルなら朝飯前？　\n笑顔を絶やさずプレーしよう！』です！,“对偶像来说是小菜一碟？　\n保持微笑地比赛吧！”
3018005030180,あさひ,どういうことっすか！？\n詳しく知りたいっす！,这是什么意思！？\n我想问个清楚！
0000000000000,司会,笑顔が一番輝いていた人に\nボーナスポイントが入りま～す！,笑容最灿烂的那一位\n将能获得加分！
3018005030190,冬優子,……！,……
3018005030200,冬優子,……よっし！,……好！
0000000000000,司会,お！　黛さん、自信満々の表情ですね～,哦！　黛小姐，你看起来很自信呢～
3018005030210,冬優子,えぇ～、そんなことないですよぉ\nベストを尽くして頑張りますねっ、ふふっ,诶～没那回事啦\n冬优会尽最大的努力的，呵呵
0000000000000,司会,頑張ってください～\nでは、みなさんは衣装に着替えてくださーい,请加油～\n那么，先请大家换一下衣服
3018005030220,冬優子,はーい！,好的！
3018005030230,冬優子,（……いける……！）,（……能行……！）
3018005030240,あさひ,わたしの笑顔だって輝いてたっす～！,我的笑容可是很灿烂的～！
3018005030250,冬優子,結果がすべてを物語ってるのよ,结果已经说明了一切
3018005030260,愛依,まぁまぁ、あさひちゃん\n笑顔の特訓して負けないようにすればいいじゃん？,朝日，算了算了\n只要做下笑容的特训，练到不会输不就行了嘛
3018005030270,あさひ,冬優子ちゃんに笑顔で勝つ……,在笑容上赢过冬优子……
3018005030280,あさひ,面白そっす！\n冬優子ちゃん、今度勝負するっすよ！,好像挺有趣！\n冬优子，下次再来比赛吧！
3018005030290,冬優子,そうねぇ……\n──いつでも受けてあげるけど？,也好……\n──冬优随时都能接受挑战哦？
3018005030300,冬優子,もちろん、負けるつもりはないけどね！,当然，冬优可不打算输！
info,produce_events/301800503.json,,
译者,HHHZZ,,
