id,name,text,trans
5004002010010,甘奈,わあっ、千雪さんのなに頼んだのー？\nめっちゃ青色～！,哇啊，千雪桑要的是什么来着？\n颜色相当青哦～！
5004002010020,千雪,これはね、マロウの花を使ったハーブティーよ\nとっても素敵な色でしょう？,这个啊，是加了锦葵的花草茶哟\n是非常棒的颜色对吧？
5004002010030,千雪,でも……見ててね？　レモンシロップを注ぐと……,不过……看到了么？　倒入柠檬糖浆的话……
5004002010040,甘奈,えっ、あれっ……ピンクになったよ！？\nどうしてー！？　すごいすごいっ！,诶，啊咧……变成粉色了诶！？\n怎么回事！？　好厉害好厉害！
5004002010050,千雪,ふふ、面白いよね,呵呵，很有趣吧
5004002010060,甘奈,うんっ！　ビックリしたっ☆\nかわいーし、魔法みたいだし……,嗯嗯！　好惊讶呢☆\n既可爱，又像魔法一样呢……
5004002010070,甘奈,────あっ……そうだ,────啊……对啦
5004002010080,甘奈,ねぇねぇ、ライブの途中でパッと照明を消してね\n次にパッとピンク色のライトで照らすの,呐呐，Live当中突然一下子把照明关掉\n然后一下子用粉色的灯光照射
5004002010090,甘奈,暗転の間に、衣装もピンク色のに着替えて……\nこう衣装がライトに染められた～みたいな演出どうかな！？,舞台暗下来的时候，衣装也换成粉色的……\n这样就像衣装被灯光染上色彩一样～类似这样的演出怎么样啊！？
5004002010100,千雪,わぁ、素敵……！\n一瞬で衣装が変わるの、やってみたいな,哇，很棒……！\n一瞬间衣服改变什么的，想试试呢
5004002010110,甘奈,やった☆\nじゃあ忘れないうちにメモっとくね,太好了☆\n那我在忘掉之前先在备忘录上记下来
0000000000000,プロデューサー,はは、いつもノートを持ち歩いているのか？,哈哈，一直走到哪里都带着笔记的么？
5004002010120,甘奈,えへへ……だってめっちゃ楽しみなんだもん\n甘奈たちの手作りな感謝祭……！,诶嘿嘿……因为相当期待的嘛\n甘奈们亲手准备的感謝祭……！
5004002010130,千雪,……うん、私もなんだか落ち着かないの,……嗯，我也多少有点不能平静下来呢
5004002010140,千雪,ありがとうって気持ち、たくさん伝えたいな、\nどうしたらいいのかなーって……,感谢的心情，想要传达的很多，\n应该怎么做才好呢……
0000000000000,プロデューサー,……お、千雪もスマホに何かまとめてるのか,……喔，千雪在智能手机上总结什么呢么？
5004002010150,千雪,あっ、見ちゃダメですよ……！\n私のは……まだ内緒です,啊，不可以看的哟……！\n我的……还是秘密呢
5004002010160,甘奈,千雪さんのアイディア！？\n甘奈も見たーい！,千雪桑的点子！？\n甘奈也想看！
5004002010170,千雪,あ、甘奈ちゃんまで……！\nええと……もうちょっとまとまったら、聞いてほしいな,甘、甘奈酱等一下……！\n那个……再稍微整理一下之后，想说出来听听的呢
5004002010180,甘奈,えへへ、じゃあ楽しみにしてるねっ☆,诶嘿嘿，那就期待着啦☆
5004002010190,甜花,──……ふぇ……？,──……芙诶……？
5004002010200,甘奈,あっ、甜花ちゃん\nごめんね、うるさかった？,啊，甜花酱\n对不起，吵到你了吧？
5004002010210,甜花,……あれ、甜花……寝ちゃってた……？,……啊咧，甜花……睡着了……？
5004002010220,千雪,ふふっ……,呵呵……
5004002010230,甘奈,ちょっと疲れてたんじゃないかなっ\n寝てていいよー？,不是有点累了么\n睡一会也没关系哦？
5004002010240,甜花,あ、ふ……もう、起きる……\n……レッスンの時間は……？,啊，芙……已经，起来了……\n……是上课的时间了么……？
0000000000000,プロデューサー,まだ大丈夫だよ\n今は感謝祭のことを話してたんだ,现在还没关系呢\n刚刚在说感谢祭的事情来着
5004002010250,千雪,うーん……あとは何かテーマとかあったら\nもっとアイディアが広がるかしら？,嗯……接下来就是主题是什么了\n点子还能扩展一下么？
5004002010260,甘奈,テーマいいかも……！　んー、やっぱり『花』とか……\nここみたいな『オシャレなカフェ』とかもいい感じ……！？,主题好说……！　嗯，果然还是“花”什么的……\n像这边这样“时髦的咖啡厅”之类的感觉也不错……！？
5004002010270,甜花,──……めでたし……めでたし……,──……从那以后……他们幸福地生活在一起……
5004002010280,甘奈,？,？
5004002010290,甜花,……ハッピー、エンド……,……Happy，end……
5004002010291,甘奈＆千雪,『ハッピーエンド』……！,“Happy end”……！
5004002010300,千雪,それ、素敵……！,这个，很棒……！
5004002010310,甘奈,めっちゃいいと思う！！\nさっすが甜花ちゃん☆,这个感觉相当好啊！！\n不愧是甜花酱☆
5004002010320,甜花,に、にへへ……うとうとして……\n……絵本みたいな夢……見たから……,诶、诶嘿嘿……迷迷糊糊睡着的时候……\n……做了一个……好像图画书的梦呢……
0000000000000,プロデューサー,『ハッピーエンド』がテーマか……\nえーと、それってどんなステージになるんだ？,“Happy end”是主题吗……\n那个，这个会成为怎样的舞台呢？
5004002010330,甘奈,おとぎ話みたいな感じだよねっ？\n幻想的なイメージで、スモークとかバブルとかっ,感觉像是童话的感觉哦？\n幻想系的印象，烟雾什么的泡泡什么的
5004002010340,千雪,うん……！　物語仕立ての構成にしてもいいよね\n最後はハッピーエンドで幕を閉じる、みたいな……,嗯……！　故事剪辑的结构也不错呢\n最后是以Happy end闭幕，像这样的……
5004002010350,甘奈,あー！　それもいいねー☆,啊啊！　这也不错呢☆
0000000000000,プロデューサー,なるほどなあ……！　面白そうだ\nどんな形でまとまるのか楽しみにしてるよ,原来如此啊……！　看起来很有趣\n成形以后会是什么样很期待呢
5004002010360,甜花,甜花も、楽しみ……,甜花也，很期待……
5004002010370,甘奈,甜花ちゃんは一緒に考えるんだよー！\n今度、時間とって話そー☆,甜花酱也来一起想想哦！\n这回，花点时间聊聊呗☆
0000000000000,プロデューサー,ははっ……じゃあ方針も決まったところで\nそろそろ移動するか,哈哈……那么既然方针已经决定了\n差不多该出发了么
5004002010380,甜花,はーい……,好的……
5004002010390,甜花,わぁ……千雪さん、これ……なんのジュース……？\nすごく……ピンク……！,哇……千雪桑，这个……什么果汁啊……？\n好厉害的……粉色……！
5004002010400,千雪,ふふ、これはハーブティーなの\nあと一口だけど、よかったら飲んでみる？,呵呵，这个是花草茶来着\n还剩下一口所以，想喝的话就喝了吧？
5004002010410,甜花,い、いいの……？　飲む……！,可、可以吗……？　喝了……！
5004002010420,甘奈,そのハーブティーねー、魔法みたいな仕掛けがあるんだよ！\n今度、甜花ちゃんにも見せたいなあ,这个花草茶呢，有个魔法一样的技巧哦！\n这回，也想给甜花酱看看呐
0000000000000,プロデューサー,…………ほらほら、３人ともー！　行くぞー！,…………好啦好啦，三位！　出发啦！
5004002010421,一同,はーい！,好的！
info,produce_events/500400201.json,,
译者,西蕾,,
