id,name,text,trans
3012007020010,果穂,樹里ちゃん樹里ちゃん！　海が見えますっ！,树里书里！看到大海了！
3012007020020,樹里,本当だ \n……すげー景色だな……,真的啊，\n……景色真厉害啊……
3012007020030,凛世,はい……\n壮観です……,嗯……\n壮观……
3012007020040,智代子,綺麗……！,好美……！
3012007020050,夏葉,早く湯船に浸かって\nゆっくり眺めたいわね,真想早点泡进澡堂里\n然后慢慢欣赏啊
3012007020060,果穂,温泉では、かけ湯をしてから入るんですよね？,进温泉之前，要先用热水洗澡对吧？
3012007020070,夏葉,あら、よく知ってるのね,啊啦，知道的挺清楚的嘛。
3012007020080,果穂,はい！\nこの前、教えてもらい──あっ,嗯！\n之前，学过了——啊！
3012007020090,果穂,シャンプー、忘れちゃいました……,忘记带洗发水了……
3012007020100,夏葉,ふふっ。果穂、大丈夫よ\n私の持ってきたシャンプー、貸してあげるわ,哼哼。果穗，没关系，\n我带的洗发水，等会借你用。
3012007020110,果穂,わぁ！　ありがとうございます、夏葉さんっ！,哇！谢谢你，夏叶！
3012007020120,智代子,夏葉ちゃんのシャンプー、珍しいパッケージだね？,夏叶的洗发水，这个包装很少见吧？
3012007020130,夏葉,そうかしら？\n美容室で買っているものなの,是吗？\n在美容院买的。
3012007020140,果穂,夏葉さんのにおいがします！,有夏叶的味道！
3012007020150,智代子,ほんとだー……！\nすっごくいいにおい……！,是真的……！\n好香的味道……！
3012007020160,夏葉,よかったら智代子も使ってみる？,智代子要不要也试试？
3012007020170,智代子,いいの！？,可以吗！？
3012007020180,夏葉,もちろんいいわよ,当然可以了。
3012007020190,智代子,やったー！\nありがとう、夏葉ちゃんっ,太好了！\n谢谢你，夏叶。
3012007020200,樹里,…………,…………
3012007020210,夏葉,樹里、あなたも使ってみる？,树里，你要不要也试试？
3012007020220,樹里,い、いや\nアタシは自分のでいーって,不，不了\n我用自己的就好。
3012007020230,夏葉,あら、いいじゃない\nせっかくなんだから,啊啦，别客气了，\n难得来一次。
3012007020240,樹里,や、けど……\n夏葉のシャンプー、もったいないだろ,不，但是……\n我用夏叶的洗发水，太浪费了吧。
3012007020250,夏葉,そんなことないわ！\nアナタ、せっかく綺麗な金髪なんだから……,才没有那种事呢！\n你有这么一头漂亮的金发……
3012007020260,夏葉,一度使ってみてちょうだい！\n気に入ったら、予備のものをあげるわ,用一次试试嘛！\n喜欢的话，我可以把备用的给你。
3012007020270,樹里,わ、わかったって……！,好，好吧……！
3012007020280,凛世,ふふ……,哼哼……
3012007020290,夏葉,凛世もどうかしら？,凛世呢？
3012007020300,凛世,よいのですか……,可以吗……
3012007020310,夏葉,ええ、もちろん！,嗯，当然！
3012007020320,凛世,美容室の……\nシャンプー……,美容院的……\n洗发水……
3012007020330,凛世,嬉しいです……,好开心……
3012007020340,夏葉,凛世は、何か特別なヘアケアをしているの？,凛世你，有做什么特别的头发护理吗？
3012007020350,凛世,いえ……\n特には……,不……\n没有……
3012007020360,夏葉,それで、こんなに艶があるなんて……\n羨ましいわね……,这样还能这么有光泽……\n好羡慕啊……
3012007020370,智代子,確かに！\n凛世ちゃんの髪、綺麗だよねー,确实！\n凛世的头发，很漂亮呢——
3012007020380,樹里,ああ、そうだよなー,嗯，没错——
3012007020390,果穂,光が当たって、キラキラしてます！\nスッゴくきれいです！,光照在上面一闪一闪的！\n超级漂亮！
3012007020400,凛世,そのような……,哪有……
3012007020410,凛世,ふふ……\n凛世には……みなさまの方が……,哼哼……\n在凛世看来……你们才……
3012007020420,凛世,……\nありがとうございます……,……\n谢谢夸奖……
3012007020430,智代子,……ちゃんとケアしないとなぁ……,……要好好护理啊……
3012007020440,夏葉,智代子、まずはこれを使ってみて？\nきっと憧れに近づけるはずよ……！,智代子，先试试这个怎么样？\n能让你离自己的理想更近一步哦……！
3012007020450,智代子,夏葉ちゃん……！\nありがとう。夏葉ちゃんの気持ち、絶対ムダにしないよ！,夏叶……！\n谢谢。绝对不会让夏叶的心意浪费的！
3012007020460,智代子,私もツヤツヤの髪になるぞー！　おーっ！,我也要有一头光滑的头发——！噢！
3012007020470,凛世,はい……,嗯……
3012007020471,一同,ふぅ～……！,呼～……！
3012007020480,樹里,あー……\nやっぱ、温泉はいいな……,啊——……\n果然，温泉就是棒啊……
3012007020490,果穂,はい……\nとても気持ちいいです……,嗯……\n非常的舒服……
3012007020500,樹里,それに、今回は……,而且，这一次……
0000000000000,樹里,──あ、いや……,——啊，算了……
3012007020510,智代子,樹里ちゃん？,树里？
3012007020520,樹里,や、その……今回は５人で来れたから\nよ、良かったと思ってさ……,不，哪个……这次不是五人一起来的吗\n就感觉真好啊什么的……
3012007020530,智代子,──そうだねっ,——说的是呢
3012007020540,夏葉,そうね\n私もみんなと一緒に来たかったもの,是啊。\n那次我也想和大家一起去呢。
3012007020550,凛世,はい……,嗯……
3012007020560,凛世,格別の……\n湯でございます……,特别的……\n温泉……
3012007020570,果穂,はいっ\nなんだか、ずっと入っていたいですっ,嗯。\n总感觉，想一直泡在里面。
3012007020580,智代子,──じゃあ、もう少し温泉を堪能したい人～？,——那么，还想在享受一下温泉的人～？
3012007020581,一同,はーい,嗯
3012007020582,一同,ふふっ,哼哼
info,produce_events/301200702.json,,
译者,楚西瑜,,
