id,name,text,trans
0000000000000,プロデューサー,──予選の時は……\n記事のことがハンデになっちゃってたけど,──预选的时候……\n虽然碍于那篇报道没能通过
0000000000000,プロデューサー,今はもう、ハンデはない,不过，现在已经不成问题了
0000000000000,プロデューサー,今日のステージは、多くの人が\nありのままの羽那を正しく見てくれる場だ,今天的这场演出，多数的观众们\n都会去正视羽那本身的
6027003040010,羽那,あはっ、なんかすごいねーっ,哈哈，感觉好厉害啊
0000000000000,プロデューサー,……ああ。すごいステージにしよう,……对。来打造一场超精彩的演出吧
6027003040020,羽那,すごいステージ？,超精彩的演出？
0000000000000,プロデューサー,うん\n羽那には、それができるから,嗯\n羽那的话，是做得到的
6027003040030,羽那,えーっ\n……でも,诶——\n……不过
6027003040040,羽那,プロデューサーが言うなら\nそうなんだね──！,既然制作人这么说了\n那就是这样吧——！
info,produce_events/602700304.json,,
译者,,,
