id,name,text,trans
0000000000000,カメラマン,よっし、こんなところっしょ！\nみなさん、上りでーす,好嘞，就拍到这儿吧！\n各位，收工啦—
3017019030001,一同,ありがとうございました,非常感谢
3017019030010,あさひ,みんなー、まだっすか？,大家还没好吗？
3017019030020,冬優子,ほんっと帰る準備早いわよねー……,真是的，这么麻利就准备好回家了啊—……
3017019030030,あさひ,……まだかかるなら、先帰るっすよ,……要是还得等，我就先回去了
3017019030040,愛依,ここ、遠かったから\n一緒のほうがいいと思う！,这地方还挺远的\n咱觉得还是一起回去比较好！
3017019030050,あさひ,んー,唔—
3017019030060,冬優子,あ、ごめん。ふゆこの後呼ばれてるの\n一緒に帰るなら待ってもらうことになるけど──,啊，抱歉。之后还有点事叫冬优去，\n要一起回家的话你还得再等会儿──
3017019030070,あさひ,えー…………,诶—…………
3017019030080,あさひ,じゃ、ちょっと園内見てきていっすか？,那，我能先去园内逛逛吗？
3017019030090,冬優子,いいけど、ちゃんとスタッフさんの許可取りなさいよ？\n作業中だったら邪魔しないように,可以是可以，不过要先经过工作人员的同意哦？\n要是他们正忙就别去添乱了
3017019030100,あさひ,わかったっすー,知道啦—
3017019030110,あさひ,なんか、ないかなー…………,有没有什么东西呢—…………
3017019030120,あさひ,右か、左……どっちいこ,往右还是往左……该走哪边呢
3017019030130,あさひ,あっ……猫,啊……猫
3017019030140,あさひ,わっ……！　待て……！,哇……！ 等等……！
3017019030150,あさひ,あっ……,啊……
3017019030160,あさひ,冬優子ちゃーん\n愛依ちゃーん,冬優子—\n爱依—
3017019030170,あさひ,冬優子ちゃーん\n愛依ちゃーん,冬優子—\n爱依—
3017019030180,あさひ,…………,…………
3017019030190,off,あれ,诶？
3017019030200,off,わたし\nもしかしていない、のかも,我这个人\n或许根本不在呢
3017019030210,あさひ,猫ー,猫—
0000000000000,庭師,……猫、探してる？,……你在找猫吗？
3017019030220,あさひ,そっす\n見たっすか？,是的\n你看到了吗？
0000000000000,庭師,見たよ\nでも、ここには猫なら何匹もいるから──,看到啦\n不过，这里的猫可不止一只──
0000000000000,庭師,君が探している猫と\n僕が見た猫が同じかはわからないなぁ,我也不确定\n你找的那只和我看到的是不是同一只呢
3017019030230,あさひ,おじさんが見た猫でいっすよ\nどっち行ったっすか？,大叔告诉我你看到的那只猫就好啦\n它往哪边跑了？
3017019030240,あさひ,あっちすね\nありがとっす,是那边吗\n谢谢哦
0000000000000,庭師,……,……
3017019030250,あさひ,猫ー,猫——
3017019030260,あさひ,小屋……こんなとこに……,小屋……竟然在这种地方……
3017019030270,あさひ,…………,…………
3017019030280,off,鏡────,镜子────
3017019030290,off,汚れて……よく見え────,都弄脏了……看不清────
3017019030300,off,────……,────……
3017019030310,愛依,んー……あさひちゃん\nこれたぶんチェイン見てないね～……,嗯……朝日\n看这样子估计是没看消息呢～……
3017019030320,冬優子,早く帰りたいって言うから\n急いで切り上げたのに……,"明明是她先说想早点回去\n冬优才赶紧结束的……  "
3017019030330,愛依,ちょっと探しにいってみよっか！,"那咱们去找找看吧！  "
3017019030340,あさひ,………………,"………………  "
3017019030350,あさひ,──────,"──────  "
3017019030360,off,……誰,"……谁啊  "
3017019030370,あさひ,………………,"………………  "
3017019030380,あさひ,────────,"────────  "
3017019030390,愛依,あっ、いたいた！,啊，在这儿在这儿！
3017019030400,愛依,……？\n寝てる……？,"……？\n在睡觉……？  "
3017019030410,冬優子,…………起こしましょう,"…………叫醒她吧  "
3017019030420,愛依,あ、ちょっと待って\n……冬優子ちゃん、あのさ──,"啊，等一下\n……冬优子，那个──  "
3017019030430,あさひ,──────……\n冬優子ちゃん……愛依ちゃん……？,"──────……\n冬优子……爱依……？  "
3017019030440,愛依,んー\nおはよ、あさひちゃん,"嗯—\n早啊，朝日  "
3017019030450,愛依,ごめんね～\n待ちくたびれたっしょ？,抱歉啦～\n你一定等累了吧？
3017019030460,あさひ,──────\nいや……,"──────\n没有…… "
3017019030470,あさひ,さっき、ふたりを窓の外から呼んだんすよ……\nでも……ふたりとも気づかなくって……,"刚才，我从窗外叫了你们两个哦……\n但是……你们都没注意到……  "
3017019030480,冬優子,……そうなの？\nごめん、わからなかった,……是吗？\n抱歉，没发现
3017019030490,あさひ,そっすか……でも────,"这样啊……不过────  "
3017019030500,あさひ,……\n今日は……何日っすかね,"……\n今天……到底是几号啊  "
3017019030510,冬優子,…………\n少なくとも、33日ではないでしょうね,"…………\n至少应该不是33号吧  "
3017019030520,あさひ,猫……いたっす\nどっか行っちゃって────,"有只……猫\n不知道跑去哪里了────  "
3017019030530,あさひ,庭を手入れするおじさんと……\nその先に変な小屋があって──,"有个在花园里打理花草的大叔……\n然后那里还有个奇怪的小屋──  "
3017019030540,あさひ,鏡と……わたし……,"镜子……还有……我……  "
3017019030550,あさひ,でも、あれ、わたしじゃなかった気がするっす,但是，镜子里的那个，感觉并不是我
3017019030560,あさひ,あれ、誰なんだろう……,"那，到底是谁呢……  "
3017019030570,あさひ,3月31日で離ればなれになった\nわたしな気がするっす,感觉像是在3月31日分离了的另一个我
3017019030580,冬優子,……じゃあ、今ここにいるあんたは誰？,"……那，现在在这里的你到底是谁？  "
3017019030590,あさひ,わかんないっす\n……でも,"不知道哦\n……不过  "
3017019030600,あさひ,どっちでもいいっす,"反正都无所谓了  "
3017019030610,あさひ,喉乾いたっす\nなんか、飲みたいっす,喉咙好渴啊\n我想喝点什么
3017019030620,あさひ,なんか、面白いもの見たいし……\n早くふたりと帰りたいっす,"还想看点有趣的东西……\n想快点和你们两个回去  "
3017019030630,冬優子,……そ,……是吗
