id,name,text,trans
0000000000000,プロデューサー,……,
0000000000000,プロデューサー,いつもお世話になっております\nどうされましたか？,承蒙您平日的关照\n请问有什么事吗？
0000000000000,プロデューサー,……なるほど、本日の打ち合わせのリスケですね\nかしこまりました。お大事になさってください,原来如此，是要调整今天的会议日常安排对吧\n明白了。请您多保重身体
0000000000000,プロデューサー,いえ、体調が一番ですから\n回復したら連絡をいただければ大丈夫です。では,不不不，身体健康才是最重要的\n等您恢复之后再联系我就行。那么
0000000000000,プロデューサー,（……予定が空いてしまった\n何か他のことでもするかな……）,（……预定日程突然空了出来\n要不要找点别的事情做呢……）
0000000000000,プロデューサー,（愛依が講師をやってるレッスン\nこの近くだったよな）,（爱依好像在这附近的训练室\n担当指导老师来着）
0000000000000,プロデューサー,……\nちょっと見に行ってみるか,……\n稍微去看看好了
0000000000000,生徒たち,……！,
2019016010010,愛依,みんな、少し動きが乱れてきてるよ,大家，动作有点开始乱了哟
2019016010020,愛依,フィニッシュのポーズは、手足の伸びを意識して\n縮こまっちゃうと、迫力がなくなるから,做收尾动作的的时候，要有意识地伸展自己的手脚\n缩手缩脚的话，就显得没有气魄了
0000000000000,生徒たち,はい！,是！
2019016010030,愛依,それから、この前のレッスンでは必死さを\n顔に出してもいい時もあるって言ったけど,还有，虽然上次上课的时候说过\n有时可以在脸上表现出很拼命的样子
2019016010040,愛依,今日練習した曲ではダメ。かっこいい曲での\n頑張ってるアピールは、プラスにならない,但是今天练习的这首曲子可不行，在这么帅气的曲子里\n刻意表现自己很努力的话，反而会扣分的哦
0000000000000,生徒たち,わかりました！,明白了！\n
2019016010050,愛依,自分をどう見せたいか、と\nどう魅せるべきか、はしっかり分けて考えて,要把自己想在台上展现的东西，和\n应该在台上展现的魅力，明确区分开来考虑
2019016010060,愛依,臨機応変にできるようになってほしい\nそしたら、上達が早くなるよ,希望你们能学会随机应变\n这样的话进步也会更快哟
2019016010070,愛依,……じゃあ、今日のレッスンはここまで\nみんな、お疲れ様,……那么，今天的课程就到这里啦\n各位辛苦
0000000000000,生徒たち,愛依先生！\nありがとうございました！,爱依老师！谢谢你！
0000000000000,生徒１,先生！　レッスンの前に言ってた\nごほうび、どんなの～？　気になる～！,老师！上课之前说的\n那个奖励是什么呀～？好好奇～！
2019016010080,愛依,ふふっ、ちょっと待ってね,哼哼，等我一下哦
2019016010090,愛依,はい、これ\nあたしの手作りクッキーだよ,看，是这个\n是我手工做的曲奇哟
0000000000000,生徒たち,わ～！,哇~！
2019016010100,愛依,結構作ってきたから\nいっぱい食べて,我做了很多\n大家多吃点
2019016010110,愛依,……よかったら、プロデューサーもどう？,……制作人，你要不要也来点？
0000000000000,プロデューサー,……はは、ありがとう\nでも、俺は見学させてもらってる立場だし、遠慮するよ,……哈哈，谢谢\n不过，我就是过来看看而已，不用了
0000000000000,生徒たち,愛依先生、さようなら！,爱依老师，再见！
2019016010120,愛依,うん、気をつけてね,嗯，路上要小心呢
0000000000000,プロデューサー,愛依、お疲れ様,爱依，辛苦你啦
2019016010130,愛依,アハハ、全然疲れてないけどね\nすぐトレーニングしたいって、思ってるくらいだから,啊哈哈，完全不觉得累呢\n甚至咱还想，马上继续去训练
2019016010140,愛依,事務所のレッスン場、この後空いてたよね？,事务所的训练室，一会儿还空着吗？
0000000000000,プロデューサー,ああ、夕方まではな\nけど、少しは休んだ方がいいんじゃないか？,到傍晚之前，这段时间都空着\n不过，还是稍微休息一下吧？
0000000000000,プロデューサー,ワンマンライブが控えてるとはいえ\nトレーニング時間、かなり多くなってるし,虽然个人LIVE就在眼前\n但已经给你增加很多训练时间了
0000000000000,プロデューサー,そこに加えてレッスンの講師も、となると\nさすがに大変だろうから,而且还要加上担任课程老师的时间也，不管怎么说\n果然还是会很辛苦吧
2019016010150,愛依,大丈夫、自分のキャパはしっかり把握できてるから\nトレーニングも、みんなのレッスンもそのまま頑張るよ,没问题，咱可是很清楚自己有几桶水\n训练也好、指导大家上课也好都会好好加油的
0000000000000,プロデューサー,……そうか\n愛依がそう言うなら、信じるよ,……这样\n既然爱依是这么说的，那我相信你
2019016010160,愛依,サンキュ,谢啦
2019016010170,愛依,うちにとってはさ、ソロ活動も\nみんなを育てることも、同じくらい大切だから,对咱来说呀，个人活动也好\n教导大家也好，都是一样重要的事情
2019016010180,愛依,アイドルになりたいっていう子たち、みんなが超輝いて\n業界をもっともっと盛り上げていってほしい,咱想让那些希望想成为偶像的孩子们，每一个都能变得超级闪耀\n让这个业界变得更加热闹
2019016010190,愛依,少しでも、そのための手伝いが\nできたらいいなって思ってるんだ,哪怕能为此帮上一点忙\n咱就觉得超开心的了
0000000000000,プロデューサー,……出会った頃に比べて\n本当に立派になったな……,……和刚认识时的爱依相比\n真的成长了好多啊……
0000000000000,プロデューサー,……俺もそんな愛依の力になりたいから\nやれることがあったら、なんでも言ってくれ！,我也想成为爱依的助力\n有什么我能做的，无论是什么都尽管和我说！
2019016010200,愛依,じゃあ、ちょっと甘えさせてもらおっかな\nプロデューサーにしか頼めないこと、あるんだよね,那就，让咱撒个娇吧\n咱有件，只能拜托制作人的事呢
0000000000000,プロデューサー,おお、なんだ？,哦，是什么？
2019016010210,愛依,プロデューサーさ、来週末、空いてる？,制作人你，下个周末有空吗？
0000000000000,プロデューサー,ああ、今のところ大丈夫だ,嗯，目前来说没问题
2019016010220,愛依,お、じゃあその日の予定\nうちがもーらいっと,好，那那天的行程\n咱就收下啦
2019016010230,愛依,息抜きしたいからさ、付き合って？,咱想放松一下，来陪咱吧？
2019016010240,愛依,デート♪,来约会♪
info,produce_events/201901601.json,,
译者,武田,,
