id,name,text,trans
0000000000000,カメラマン,いいよー\nそのままリラックス,好——\n就这样慢慢放松下来
0000000000000,カメラマン,寝ちゃってもいいよー,哪怕不小心睡着了也没关系哦——
3001023020010,めぐる,ほんとに眠っちゃったりして……！,我好像真的要睡着了……！
3001023020020,真乃,うん、ふわふわで……\n……ふあ……,嗯，感觉身体轻飘飘的……\n……呼啊……
3001023020030,めぐる,あ、待って……\n……ふあ……,啊，等等……\n……呼啊……
3001023020040,真乃,ご、ごめんね……\nあくび、移っちゃった……っ,对，对不起……\n把哈欠传染给你了……
3001023020050,めぐる,えへへ、真乃のあくびもーらい！\nみんなにも移しちゃお！,诶嘿嘿，真乃的哈欠我收到啦！\n就由我去传染给大家吧！
3001023020060,真乃,ほわ……っ,呼哇……
3001023020070,めぐる,今日の撮影\nすっごくリラックスしちゃった！,今天的拍摄\n真是好好放松了一下呢！
3001023020080,めぐる,まだまだ頑張れちゃいそう……！,我感觉自己现在还是精神满满……！
3001023020090,真乃,私も、気持ちよくて……,我也，感觉很放松……
3001023020100,真乃,……あの,……那个
3001023020110,真乃,……めぐるちゃんがよかったら、だけど……,……巡，如果你愿意的话……
3001023020120,真乃,今度のライブで、共演者さんにお渡しする\n手土産を選びに行くのはどうかな……って……,下一场live，我们一起去给同台的艺人\n挑一些伴手礼怎么样……
3001023020130,めぐる,それいい！\n今から行こう！,好呀好呀！\n我们现在就去吧！
3001023020140,めぐる,うーん\n手土産……,唔\n伴手礼啊……
3001023020150,真乃,これ……灯織ちゃんが作ってくれた\nこれまでにいただいたもののリスト……,这个是……灯织帮我做的\n迄今为止收到的礼物清单……
3001023020160,めぐる,うんうん……わかりやすい！\nさすが灯織！,噢噢……整理得真是简洁明了！\n不愧是灯织！
3001023020170,真乃,うん,嗯
3001023020180,真乃,リップクリーム、ポーチ、ネイルオイル……\n普段使えるものがいいのかな……？,润唇膏、小包、指甲油……\n选一些平时会用到的东西比较好吗……？
3001023020181,真乃＆めぐる,めぐるちゃ────────,真乃/巡————
3001023020190,めぐる,……えへへっ\n被っちゃった！,……诶嘿嘿\n选重复了呢！
3001023020200,真乃,ふふっ……,呵呵……
3001023020210,真乃,普段使いができて……,我是想选那些……
3001023020220,真乃,できたら、使い切れるものがいいのかな……って\n考えてたから……,平时会用到的……\n而且最好是能够用完的东西……
3001023020230,めぐる,そっかぁ……\nわたしは詳しくないから────,原来如此……\n我的话也不是很会挑东西——
3001023020240,めぐる,『乾燥する季節におすすめ！』って書いてあったから\nこれかなーって……！,因为这边写着“十分推荐在干燥的季节使用！”\n所以就选了这个……！
3001023020250,真乃,ハンドクリーム……\n……どうかな……？,护手霜……\n……怎么样呢……？
3001023020260,めぐる,じゃあじゃあ……\nあとは灯織に聞いてみよ！,那么……\n等会儿去问问灯织吧！
3001023020270,真乃,……,……
3001023020280,めぐる,真乃……！\n灯織も『いいと思う』って！,真乃……！\n灯织也说“我觉得很好”！
3001023020290,真乃,……ほわ……\nよかった……っ,……呼哇……\n太好了……
3001023020300,真乃,めぐるちゃん……\nちょっと、向かいのお店にも、寄ってもいいかな……？,巡……\n我们要不要也稍微去对面的店看看……？
3001023020310,めぐる,……！,……！
3001023020320,めぐる,うん！\n行こう行こう！,好！\n走吧走吧！
3001023020330,真乃,ありがとう,谢谢你
3001023020340,真乃,────いいのかな\nめぐるちゃんにまでお金、出してもらっちゃって……,——这样好吗\n让巡来出钱……
3001023020350,めぐる,いいのいいの！,没关系没关系！
3001023020360,めぐる,だって、これって……\n３人が頑張ったご褒美ってことなんだよね？,毕竟，这是……\n由我们三个人的努力换来的奖励对吧？
3001023020370,真乃,うん……\nさっきの撮影でも、思ったんだけど,嗯……\n刚刚在拍摄的时候，我就在想
3001023020380,真乃,ナイトウェアはすごく身近に\n優しく包んでくれるものだから……,睡衣是温柔地……\n包裹着你身体的东西……
3001023020390,真乃,いつも一緒だよ……って\n励ましてくれるような気がして……,就好像在说着“我们永远在一起”一般……\n鼓励着我……
3001023020400,真乃,だから、お揃いのやつ……\n一緒に着られたら……うれしいなって……,所以说，能跟你一起穿上……\n同款的睡衣……我很高兴……
3001023020410,めぐる,うんうん！\nすっごくいいと思う！,嗯嗯！\n真好啊！
3001023020420,めぐる,わたしもお揃いのナイトウェア着られたら\nすっごく嬉しいもん！,能穿上同款的睡衣\n我也很高兴呢！
3001023020430,真乃,めぐるちゃん……\n……ありがとう……,巡……\n……谢谢你……
3001023020440,めぐる,せっかくだし……\n灯織にサプライズなんて……どうかな？,来都来了……\n要不要去给灯织准备一份意外惊喜……？
3001023020450,真乃,ほわ……,呼哇……
3001023020460,真乃,サプライズ……\n内緒にできるかな……？,惊喜……\n能瞒过她的眼睛吗……？
3001023020470,めぐる,会ったらすぐに渡しちゃう……とか！,要不……一见面就马上就塞给她！
3001023020480,真乃,レッスンの日なら、荷物も少ないから\n渡しやすいかも……,要是挑练习日的话，就不用带太多的东西\n没准那时候给她比较方便……
3001023020490,めぐる,うんうん！,嗯嗯！
3001023020500,めぐる,みんなで着たいから……\nそのままお泊り会とかできたらいいなー！,好想大家一起穿上啊……\n干脆之后就直接办个睡衣派对好了——！
