id,name,text,trans
4001025060010,灯織,……,
4001025060020,灯織,あの、すみません, 不好意思
4001025060030,灯織,この銀鮭定食をひとつ、お願いします,请给我一份这个鲑鱼套餐
0000000000000,店主,…………ん,…………嗯
4001025060040,灯織,…………,
4001025060050,灯織,……,
4001025060060,灯織,やっぱり楽しいだけじゃ、ダメなんだ\n私は真面目にアイドルを──……,果然不能只是开心而已\n我是要认真当偶像——……
4001025060070,灯織,違う……楽しかったら不真面目ってわけじゃない,不对……当偶像开心也不能说是不认真
4001025060080,灯織,でも、一番アイドルになりたいと思っていたのは……,但是，最想成为偶像的人……
4001025060090,灯織,２８３のオーディションを受けて、\n合格して……絶対に……私……,报名参加了283事务所的试镜，\n通过之后……绝对……是我……
4001025060100,灯織,でも、ステージで輝いていたのは……\n迷わなかったのは……,但是，在舞台上发光发热的是……\n从不迷茫的是……
4001025060110,灯織,……私がなりたかったのは……,……我想成为的是……
4001025060120,灯織,…………,
4001025060130,灯織,……めぐる……,……巡……
4001025060140,灯織,真乃……,
4001025060150,灯織,私……,我……
4001025060160,灯織,…………っ、この曲──,…………这首歌——
4001025060170,灯織,あ……,啊……
0000000000000,店主,──銀鮭定食です,——您的鲑鱼套餐
4001025060180,灯織,ありがとうございます,谢谢
4001025060190,灯織,こ……この歌……お好きなんですか？,您……您喜欢……这首歌吗？
0000000000000,店主,…………,
0000000000000,店主,知りません。ラジオの……CMみたいなので,我没听过。好像是……广播的广告歌之类的
4001025060200,灯織,あ、歌っているアイドルのことも……？,啊，那唱歌的偶像也……？
0000000000000,店主,……すみませんが,……不好意思
4001025060210,灯織,そ、そうなんですね,原，原来如此
4001025060220,灯織,……あの、ここ、定食もやっていたんですね\n甘味処だと思っていたので……,……这里，原来也有在卖套餐啊\n我还以为是个甜品店……
0000000000000,店主,…………昼と夜だけ,…………仅限中午和晚上
4001025060230,灯織,そうなんですね,原来如此
4001025060240,灯織,……いただきます,……我开动了
0000000000000,店主,…………,
4001025060250,灯織,………,
4001025060260,灯織,（…………くもりガラスの向こう、綺麗な色）,（…………磨砂玻璃的对面，颜色很漂亮）
4001025060270,灯織,（前見た時とは違う色……違う花が咲いたのかな）,（和之前看到的颜色不一样……是不一样的花开了吗）
4001025060280,灯織,（どんな花だろう……）,（会是什么花呢……）
4001025060290,灯織,……,
4001025060300,灯織,ん…………鍵がかかってる？,嗯…………锁上了？
4001025060310,灯織,あ……そっか……,啊……对哦……
4001025060320,灯織,この窓、開かないんだった,这个窗户打不开的
0000000000000,プロデューサー,『お電話ではありがとうございました』\n『インタビューのテーマについても確認いたしました』──,“感谢您的来电”\n“采访的主题我也确认完毕了”——
