id,name,text,trans
7902001060010,社長,やはりここまで来ると、\n乗り越えるべき壁も高かったな……,
7901001060010,はづき,結果は残念でしたけど……\nおふたりは立派にやってましたよ！,
7901001060020,はづき,ここまで来れただけでも、\n胸を張って誇れることだと私は思います,
7902001060020,社長,ああ、良い活躍だった\nそれはたしかだ,
0000000000000,プロデューサー,……俺もそう思います\n彼女はよくやってくれました,
7901001060030,はづき,その言葉を、彼女に直接\n言ってあげましょう？,
0000000000000,プロデューサー,……はい,
0000000000000,プロデューサー,……摩美々\n三次審査、落選だった……,……摩美美\n第三次审查，落选了……
7005001060010,摩美々,え……ダメ、でした……？,诶……不行，吗……？
7005001060020,摩美々,あーあ、バカですねー\nもっと早く、本気だしてれば……,啊，真是个笨蛋呢\n早一点，认真起来的话……
7005001060030,摩美々,そうしていたらぁ、もしかしたら……,那样的话，说不定……
0000000000000,プロデューサー,よし！,好！
0000000000000,プロデューサー,なぁ、摩美々はこんなところで諦めるのか？\nファンの応援をふいにするつもりか？,摩美美要在这里放弃吗？\n打算白费粉丝们的声援吗？
7005001060040,摩美々,……まぁ、それはありえないですよねー,……嘛，那是不可能的呢
0000000000000,プロデューサー,そうだろ？　それじゃあ、まだまだ一緒に頑張るぞ！\nこんなところでは、終われないからな！,对吧？那么，一起继续努力吧！\n不能在这里就结束！
7005001060050,摩美々,めんどーですけどー、負けっぱなしはぁ\nなんか嫌ですからねー。仕方ないので、頑張りますよー,虽然很麻烦，但是就这么输掉\n感觉很讨厌。没办法，我会加油的
info,produce_events/700500106.json,,
译者,Rosineae,,
