id,name,text,trans
1025003030010,美琴,…………,…………
0000000000000,美琴の母,……美琴,……美琴
1025003030020,美琴,……！,……！
0000000000000,美琴の母,片付け？,在收拾东西吗？
1025003030030,美琴,……うん、そんなところ\nごめんね、うるさかった？,……嗯，是啊\n抱歉，吵到你了？
0000000000000,美琴の母,ううん、大丈夫\n咳、少しは良くなった？,不，没关系\n咳嗽，好一点了吗？
1025003030040,美琴,どうかな、わからないけど,我也不知道，有没有好
0000000000000,美琴の母,…………\nピアノ、調律してもらおうか,…………\n我找人，来给钢琴调音吧
1025003030050,美琴,え……？,诶……？
0000000000000,美琴の母,ずっと居てもいいのよ、美琴,你可以一直留在这里哦，美琴
1025003030060,美琴,──…………,——…………
1025003030070,美琴,どこに？\n私の部屋も無いのに,留着？\n明明这个家里
1025003030080,美琴,この家,已经没有我的房间了
0000000000000,美琴の母,…………,…………
1025003030090,美琴,いいの\n私、やっぱりもう帰らなきゃ,不必了\n我反正，准备回去了
1025003030100,美琴,……帰りたいの\nだから調律しなくていいし、なんなら処分してもいい,……我想回去\n所以不必调音了，实在不行你们要把它扔掉也无妨
0000000000000,美琴の母,…………そう,…………这样
1025003030110,美琴,ごめんね\n急に来たりして,抱歉\n回得这么突然
0000000000000,美琴の母,ううん、応援してるから\nお父さんも、お母さんも,没关系的，爸爸妈妈\n都会支持你的
1025003030120,美琴,…………,…………
0000000000000,美琴の母,……頑張ってね,……要加油哦
1025003030130,美琴,うん\n……ありがとう,嗯\n……谢谢
1025003030140,美琴,…………,…………
1025003030150,美琴,どうせ息苦しいなら\n帰りたい,既然这里也让人喘不过气的话\n我想回去
1025003030160,美琴,生きたい場所に行きたい\nそのためなら、私──,回去我想活着的地方\n为此，我——
1025003030170,美琴,『帰ります』,“我要回去”
1025003030180,美琴,──いいよね、プロデューサー,——可以吧，制作人
1025003030190,美琴,…………,…………
1025003030200,美琴,…………,…………
1025003030210,美琴,──もしもし、プロデューサー？,——喂喂，制作人？
0000000000000,プロデューサー,『あ……美琴！\n繋がってよかった』,“啊……美琴！\n你终于接电话了”
0000000000000,プロデューサー,『もう空港か？』,“到机场了吗？”
1025003030220,美琴,え……？\nうん、そうだけど,诶……？\n嗯，是到了没错
1025003030230,美琴,プロデューサーも空港にいるの？\nなんか、音が……,制作人也在机场吗？\n你那边的声音……
0000000000000,プロデューサー,『ああ、そうなんだ』,“嗯，是啊”
0000000000000,プロデューサー,『美琴から昨日の夜連絡もらって\n迎えに行こうと思って──』,“昨晚收到美琴的通知\n就想着来接你——”
1025003030240,美琴,…………\n……いいのに、迎えなんて,…………\n……其实，你不必来接我的
0000000000000,プロデューサー,『はは、俺が来たかったからさ』,“哈哈，是我自己想来的啦”
0000000000000,プロデューサー,『今、空港に着いた所なんだ\n入れ違いにならなくてよかった』,“我现在，刚到机场\n好在不是你走掉了我人才到”
1025003030250,美琴,…………\n……プロデューサー,…………\n……制作人
0000000000000,プロデューサー,『うん？』,“嗯？”
1025003030260,美琴,──帰ってきても、よかった？,——我可以，回来的吧？
0000000000000,プロデューサー,『え……』,“咦……”
1025003030270,美琴,私、結局──\nひとりで、考えてもよくわからなかったの,我，最终——\n一个人，怎么想也想不明白
1025003030280,美琴,だけど──……,可是——……
1025003030290,美琴,ステージの無い場所で生きるなんて\n死ぬより辛い,在没有舞台的地方活着\n比死了还难受
0000000000000,プロデューサー,……美琴,……美琴
1025003030300,美琴,だから、帰ってきたの,所以，我才回来的
0000000000000,プロデューサー,……そうか,……这样啊
0000000000000,プロデューサー,──おかえり、美琴,——欢迎回来，美琴
info,produce_events/102500303.json,,
译者,StYL3,,
