id,name,text,trans
0000000000000,プロデューサー,甘奈……今回は残念だったな……,甘奈……这次真可惜呢……
5014001000120010,甘奈,うん……ちょっと残念……,嗯……稍微有点可惜……
0000000000000,プロデューサー,そんなに気を落とさなくていいぞ、甘奈,不那么消沉也没关系的，甘奈
5014001000120020,甘奈,ありがと、プロデューサーさん,谢谢你，制作人
0000000000000,プロデューサー,これで終わったわけじゃないんだ\n俺もサポートするから、レッスン頑張ろう！,并非到此就结束了\n我也会支持你的，课程加油吧！
5014001000120030,甘奈,うん、このまま終わっちゃダメだよね！\n甘奈、頑張るよ！,嗯，不能像这样就结束了对吧！\n甘奈，会加油的！
0000000000000,プロデューサー,その意気だ\n甘奈なら、きっと次は合格できるぞ！,就是这样\n甘奈的话，下次肯定能合格的！
5014001000120040,甘奈,よーし！　じゃあ戻ったらレッスンだね！,好——的！　那回去之后就继续课程了！
info,produce_communication_auditions/501400100012.json,,
译者,ベル,,
