id,name,text,trans
2002017110010,灯織,最近、昔の夢をよく見るんです,最近，经常梦到以前的事
0000000000000,プロデューサー,そういえば、イルミネ結成時くらいの頃にって\n話してくれたよな,说起来，你有跟我讲过\n梦到了illumina刚组成时的事吧
0000000000000,プロデューサー,夢って、あれだけじゃなかったのか,做的梦，不止是那个吗
2002017110020,灯織,そうですね,嗯嗯
0000000000000,プロデューサー,どんな夢だったんだ？　楽しかったこととか？,是怎样的梦？　开心的事之类的？
2002017110030,灯織,いえ、逆です,不，正相反
0000000000000,プロデューサー,えっ,诶
2002017110040,灯織,いいリアクションをありがとうございます,谢谢你的精彩反应
2002017110050,灯織,まぁ、内容についてはすでに話したようなものなんですけど,哎、内容基本和说过的话差不多就是了
0000000000000,プロデューサー,……？\nどういうことだ？,……？\n什么意思？
2002017110060,灯織,会話メモの話をしたことがありますよね,我有说过对话笔记的事对吧
0000000000000,プロデューサー,覚えてるよ\n俺の好きなものの話も久しぶりにしたよな,我记得噢\n还久违地讲了我喜欢的东西啊
2002017110070,灯織,ふふふ、はい,呵呵呵、是的
2002017110080,灯織,実はあれもなんです\nあの日は中学の頃のメモの夢を見て……,其实那个也是\n那天梦到了中学时做的笔记……
2002017110090,灯織,あとは……\nオーブンの予熱の話をした日もあったじゃないですか,还有就是……\n不是哪天也讲过烤箱预热的事嘛
0000000000000,プロデューサー,ああ……俺がやらかしたやつな……！,啊啊……是我搞砸了的那次……！
2002017110100,灯織,予熱くらいやらかしには入らないですよ,忘记预热还算不上搞砸了啦
2002017110110,灯織,あの日も、小学校の頃に料理で失敗した夢を見ました\n起きた時に少しへこんで……,那天也是，梦到了小学时做料理失败的事\n起床时稍微有点沮丧……
2002017110120,灯織,だから、結構驚いたんですよ,所以，我还挺吃惊的
2002017110130,灯織,プロデューサーとのやりとりが\nなんだか『今は違うでしょ』って言われているみたいで,和制作人的交谈\n好像在提醒我说“现在不一样了好吧”
0000000000000,プロデューサー,…………そうか,…………这样啊
2002017110140,灯織,私は根がネガティブなので、\nよく過去やってしまったことを反芻してへこむんです,我生性比较消极，\n经常会回想起以前弄糟的事，陷入沮丧
2002017110150,灯織,そのたびに、色んな人から色んな言葉をかけてもらって,每当那时，会有许多人为我说各种话
2002017110160,灯織,その言葉に納得もするしありがたさも感じます,我会去理解那些话，也会对此感激
2002017110170,灯織,今回もそうですよね\nそうとは知らないまま、プロデューサーが言葉をくれて,这次也是一样呢\n在不知不觉中，制作人给了我那样的话
2002017110180,灯織,なのに、またきっと同じことを繰り返して\n落ち込むんです……,然而，我肯定还会重复这种事情\n消沉下去……
0000000000000,プロデューサー,…………,
2002017110190,灯織,すみません、何か言葉をかけてほしい……\nみたいな空気を出してしまいました,对不起，搞得有点像是……\n想让你对我说点什么一样
0000000000000,プロデューサー,いや……,没……
2002017110200,灯織,全然、そういう意味じゃなくて,完全，没有那种意思
2002017110210,灯織,なんて言えば……\n報告……というか……,要怎么说才……\n报告……该这么说吗……
2002017110220,灯織,今がいい方向に向かっているからこそ\n昔のことがことさら悪く思えてくるというか……,正因为现在往着好的方向走\n所以才会说，觉得以前的事变得更坏了……
0000000000000,プロデューサー,ああ……それは、なんだかわかる気がするな,啊啊……这个，感觉能理解
2002017110230,灯織,……,
2002017110240,灯織,でも、悪いことばかりでもなかったなって\n思ったんです,不过，也并非全是坏的事\n我这么想到
0000000000000,プロデューサー,もしかして……絵本か？,难道是说……绘本的事吗？
2002017110250,灯織,え、よくわかりましたね,诶，真亏你能知道啊
0000000000000,プロデューサー,最近した昔の話っていえば、\nあの仕事が印象深かったからさ,说到最近聊过的往事，\n那次工作时的印象尤为深刻啊
0000000000000,プロデューサー,あの日も夢を見たのか？,那天也做梦了吗？
2002017110260,灯織,いいえ,没有
2002017110270,灯織,でも、悪いことばかり夢に見たのは、\nあの日のためだったのかなとは,不过，之前光梦到些坏事，\n会不会就是为了那天呢
2002017110280,灯織,『アイドルになってよかった』って──,“当上偶像真是太好了”——
2002017110290,灯織,こういうことでも思えるなんて、\n思ってもいませんでしたから,能有现在这样的想法，\n是以前的我未曾想象的
info,produce_events/200201711.json,,
译者,魚見,,
