id,name,text,trans
2017004110010,あさひ,～♪,
0000000000000,プロデューサー,あれ、あさひ\nここで降りなくていいのか？,咦，朝日\n不在这下车可以吗？
2017004110020,あさひ,今日はいいんす,今天没关系
2017004110030,あさひ,ちょっとやりたいことがあるんすよ！,有些想做的事！
0000000000000,プロデューサー,買い物とかか？,购物之类的吗？
2017004110040,あさひ,違うっすよ～、景色が見たいんす！,不是哦～，想看风景！
0000000000000,プロデューサー,景色……あぁ、そういえばさっきも\nずっと窓の外見てたな,风景……啊，说起来刚才也一直看着窗户外呢
0000000000000,プロデューサー,今日、天気いいしな,今天天气也很好
2017004110050,あさひ,そっす！　だからいつも行かないところまで行って\nもっと景色が見たいんすよ！,没错！所以去平时不去的地方\n想看更多的风景！
2017004110060,あさひ,面白いもの、見れるっすかね～♪,能见到有趣的东西吗～♪
0000000000000,プロデューサー,いい景色が見られたら今度話聞かせてくれ,看见了漂亮的景色的话，下次说给我听听吧
2017004110070,あさひ,ッ……今度？,……下次？
0000000000000,プロデューサー,え？　ああ、今度時間があるときに──,诶？啊，下次有空的时候——
2017004110080,あさひ,そんな必要ないっすよ\nプロデューサーさんも行くんすから,没那个必要啊\n因为制作人也要去
0000000000000,プロデューサー,お、おぉ、そうか……ちょっと待ってくれるか,哦，哦，这样啊……能等一下吗
0000000000000,プロデューサー,（急ぎの仕事は……なかったか……）,（紧急的工作……没有吗……）
0000000000000,プロデューサー,（それなら、あさひのことをより深く知る\nいい機会かもしれないな……）,（那样的话，或许是个能更加了解朝日的机会……）
0000000000000,プロデューサー,わかった、行こう,我知道了，走吧
2017004110090,あさひ,もっと景色が見やすい場所、探すっすよ！,去找更容易见到风景的地方！
2017004110100,あさひ,お！　プロデューサーさん！\nあっち見てほしいっす！,哦！制作人！你看那里！
2017004110110,あさひ,同じ形の家が何軒も並んでるっすよ！,排列着好几家外形相同的房子！
0000000000000,プロデューサー,おぉ、ホントだ！\n家自体もちょっと変わった形だし、目立つな,哦，真的！\n房子本身外形也有点奇特，很显眼啊
0000000000000,プロデューサー,それにしても相当長く続いているな……\nあれだけ並ぶと壮観だ,而且相当的长啊……\n像这样排列着很壮观
2017004110120,あさひ,お城の壁みたいっすね！,就像城堡的墙壁似的！
0000000000000,プロデューサー,城壁か……なるほどそう見えたのか……,城堡吗……原来如此，看起来是那样的吗……
2017004110130,あさひ,プロデューサーさんにはどう見えたっすか？,制作人看来像什么？
0000000000000,プロデューサー,俺はせいぜい『家が並んでる』くらいにしか\n思わなかったよ──,我顶多就只能想到“房子排列着”
2017004110140,あさひ,──あ！　プロデューサーさん！\n後ろ後ろ！　後ろの方見てほしいっす！,——啊！制作人！\n后面后面！你看后面！
0000000000000,プロデューサー,お、どれどれ,哦，哪个哪个
2017004110150,あさひ,あれなんすけどね──,就是那个——
0000000000000,プロデューサー,終点まで来ちゃったな,到终点了呢
2017004110160,あさひ,あはは！　色々と見られて楽しかったっすね！,啊哈哈！能看见各种各样的风景很开心呢！
0000000000000,プロデューサー,ああ、そうだな\nあさひのものの見方がわかったし、楽しかったよ,嗯，是啊\n知道了朝日对事物的看法，很开心
2017004110170,あさひ,わたしもプロデューサーさんの見方\n色々知れて面白かったっす,我也知道了制作人的看法，很有意思
2017004110180,あさひ,プロデューサーさん、次はどこ行きたいっすか？\nわたしはも～っと遠くまで行ってみたいっす！,制作人，下次想去哪？\n我想去更远的地方！
info,produce_events/201700411.json,,
译者,Rosineae,,
