id,name,text,trans
0000000000000,プロデューサー,おめでとう、かな\n優勝だ。かなが１番だよ！,恭喜你，加奈\n优胜了。加奈是第一名！
6802001060010,かな,……,
0000000000000,プロデューサー,かな？\nどうしたんだ、大丈夫か？,加奈？\n怎么了，没事吗？
6802001060020,かな,ごめんなさい\nなんだか、まだ実感がわかなくて……,抱歉\n总感觉，没有实感……
6802001060030,かな,本当に……優勝……,真的……优胜了……
0000000000000,プロデューサー,そうだよ\nステージ上の誰よりも、かなが輝いてた,没错\n比舞台上的任何人，都要耀眼
0000000000000,プロデューサー,審査員も、観客も……\nみんな釘付けだったよ,审查员也……观众也……\n大家都对你目不转睛
6802001060040,かな,そっか、私……ちゃんと結果を出せたんだ\n期待に応えることができたのね……,是吗，我……拿出成果了啊\n做到足以回应期待了呢
0000000000000,プロデューサー,ああ、しっかり応えてくれたよ\n期待以上だ,啊，充分回应了\n超出预期以上
6802001060050,かな,……あっそ\nあなたが喜んでくれたなら、よかったわ,……是吗\n你满意了就好
info,produce_events/680200106.json,,
译者,奥術心白,,
