id,name,text,trans
0000000000000,プロデューサー,──先生、ありがとうございました……\n私も……よく考えてみます,——谢谢老师……\n我也会认真考虑的
0000000000000,プロデューサー,また面談に伺えましたら……！\n失礼します……！,可能还会前来拜访……！\n打扰了……！
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,模試……か\n──相談しにくかったのかな……,模拟考试……\n——是难以跟我商量吗……
0000000000000,プロデューサー,その感じで、\n『G.R.A.D.』も張りきっていこう！,像这样\n“G.R.A.D.”也加油吧！
0000000000000,プロデューサー,…………いや、まぁ\n言えないか……────,…………不是\n是说不出口吧……────
1008003040010,霧子,…………,
0000000000000,担任,ちゃんとした模試を受けてみないとわからないけど……\n幽谷さん、国公立の医学部も十分狙えると思うの,尽管不参加模拟考试的话就不清楚……\n但我认为幽谷同学完全有能力考上国立大学的医学部
1008003040020,霧子,……っ\nは、はい……,……\n嗯……
0000000000000,担任,もちろん先生は、\nあなたが一生懸命アイドルを頑張ってるって、知ってます,当然老师也知道\n你在努力地做偶像
0000000000000,担任,でも、人生にはまだまだ色んなことがあるわ\n──だから進学のこと、ちゃんと考えてみてほしいんです,但是人生还有各种各样的事情\n——所以说，想让你好好考虑一下上大学的事
1008003040030,霧子,……\n先生…………,……\n老师…………
0000000000000,担任,受けてみましょう？　模試\n考えるのは結果が出てからでもいいの……ね？,模拟考试去参加吧？\n结果出来后再考虑也是可以的……好吗？
1008003040040,霧子,────あ……\nごめんなさい……ユキノシタさん……！,────啊……\n对不起……虎耳草先生……！
1008003040050,霧子,お水……\n飲みすぎちゃうね……,水……\n有点喝多了呢……
1008003040060,霧子,…………────,
0000000000000,プロデューサー,（──あれ、霧子……\n来てたのか……）,（诶，雾子……\n已经来了吗……）
1008003040070,霧子,──考えてたの……\n模試……受けようかなって……,——有考虑过……\n要不就去参加模拟考试……
1008003040080,霧子,お医者さんに……なれるかな…………\nそしたら……わたし……────,能成为医生吗…………\n这样一来……我……────
0000000000000,プロデューサー,……っ,……
1008003040090,霧子,…………！\nぷ、プロデューサーさん……！,…………！\n制，制作人……！
0000000000000,プロデューサー,──おう……\nお疲れ、霧子……,──哦……\n辛苦了，雾子……
1008003040100,霧子,あ、あの……っ\n…………────,那，那个……\n…………────
0000000000000,プロデューサー,……お、ユキノシタさんも……お疲れ……\nはは、今日は水たっぷりめなんだなぁ……,……哦，虎耳草先生也辛苦了……\n哈哈，今天喝了很多水呢……
1008003040110,霧子,……プロデューサーさん……\nは、はい……,……制作人……\n嗯……
1008003040120,霧子,──あの……少し……\nお水を逃がしてきます……！,——那个……\n稍微去倒掉一点水……！
0000000000000,プロデューサー,……あ、おう……！\n…………,……啊，哦……！\n…………
0000000000000,プロデューサー,────医者って…………,────医生…………
0000000000000,プロデューサー,…………\n………………,
0000000000000,プロデューサー,………………ダメだ、集中できない,………………不行，集中不了精神
0000000000000,プロデューサー,……\nはぁ…………,……\n哈啊…………
0000000000000,プロデューサー,──よく手入れされてる……\n綺麗な葉っぱだなぁ,——有很好地被照顾着……\n很漂亮的叶子呢
