id,name,text,trans
4001076050010,智代子,AチームのみなさんもBチームのみなさんも\nちょこっとだけよろしいでしょうか！,A队的各位还有B队的各位\n可以稍微占用一点时间吗！
4001076050020,智代子,不肖・園田智代子、本日より参加者側のカメラマン役を\n担当することになりました！,鄙人·园田智代子，今天起负责担任节目参加者中的\n摄影师一职啦！
0000000000000,参加者たち,参加者側のカメラマン……？,节目参加者中的摄影师……？
0000000000000,参加者たち,チョコちゃん、どういうことー？,巧克，这是怎么回事啊？
4001076050030,智代子,はい！　ご説明しまーす！,好的！我来说明一下！
4001076050040,智代子,番組用の素材については、合宿中も定点カメラと\n番組カメラマンさんのカメラで撮っていただいていますが,关于节目播出的素材，在合宿过程中也是由\n定点相机和摄影师进行拍摄的
4001076050050,智代子,SNSに投稿する用の写真や動画については\nまた別途撮る必要があるとのことで……！,但是用于SNS投稿的照片还有视频\n需要通过另外的途经拍摄……！
4001076050060,智代子,よりオフっぽい、リラックスしたみなさんの姿を\n視聴者の方々にお届けするために！,这是为了让观众们看到\n更有私下的感觉的，更加放松的各位！
4001076050070,智代子,参加者同士で日常の撮り合いっこをしてほしい、\nというオーダーをいただきました！,希望节目参加者的各位可以相互拍摄日常，\n我收到了这样的要求呢！
4001076050080,智代子,一旦私が撮影係をするんですけど、もし希望があったら\nぜひぜひチームの垣根を越えて一緒にやってみたくて──,目前暂时由我来负责拍摄，不过要是大家有想法的话\n务必务必打破分组的隔阂一起来试试——
0000000000000,参加者たち,えっ、私いーい？,欸，我能拍吗？
0000000000000,参加者たち,わたしも～,我也想~
4001076050090,あかね,……？,
4001076050100,凛世,あかねさん……,赤音小姐……
4001076050110,あかね,凛世ちゃん,凛世
4001076050120,あかね,智代子ちゃんすごいね、カメラの係まで……！\nあとで私も撮ってもらえたりするかなぁ,智代子真是厉害呢，居然还能负责拍摄……！\n之后能请她也来拍我吗
4001076050130,凛世,はい……\nきっと……,可以的……\n当然……
4001076050140,凛世,…………\nそれで……その……,…………\n然后……那个……
4001076050150,凛世,お困りごとは……\nございませんか……？,赤音小姐……\n有碰上什么困难吗……？
4001076050160,あかね,え……？,欸……？
4001076050170,凛世,カメラの目が増えれば……,摄影机的数量增加的话……
4001076050180,凛世,道理にもとる行いを……減らせるかと……\n思ったのです……,可以减少一些……不合理的行为……\n凛世是这么认为的……
4001076050190,あかね,！,
4001076050200,凛世,出過ぎたことでしたら……\n申し訳ございません……,若是有些多管闲事了的话……\n非常抱歉&……
4001076050210,凛世,ただ……,不过……
4001076050220,凛世,あかねさんの……\nお力になりたく……,我们想要……\n给赤音小姐帮忙……
4001076050230,あかね,────,
4001076050240,あかね,……そっか……！\nふたりとも、私のために──……,……这样啊……！\n两位为了我——……
4001076050250,あかね,──ありがとう\n私もね、ふたりに相談できたらって思ってたの,——谢谢\n我也在想，要是能找你们商量一下就好了呢
4001076050260,あかね,でも、Bチームの邪魔になっちゃったらとか\nいろいろ考えちゃって……！,不过，又害怕会打扰到B队\n就有些顾虑……！
4001076050270,あかね,頼ってよかったんだね,有你们帮你真是太好了
4001076050280,凛世,はい……,是的……
4001076050290,凛世,そのように……\nしていただけるなら……,要是能像这样……\n帮上忙的话……
4001076050300,凛世,凛世たちも……\n嬉しく思います……,凛世我们也……\n非常开心……
4001076050310,あかね,──うん,——嗯
4001076050320,あかね,それじゃあ、あとで時間もらってもいい？,那之后可以占用你们一些时间吗？
4001076050330,凛世,はい……,当然……
