id,name,text,trans
0000000000000,プロデューサー,……ホワイトデーのプレゼント、\n本当にチョコクロワッサンでよかったのか？,……白色情人节回礼\n真的只要巧克力牛角包就够了吗？
4901900540010,羽那,えーっ、うん\nプロデューサーって結構そういうの気にするよね,欸——嗯\n制作人总是考虑太多啦
0000000000000,プロデューサー,そういうの……？,会吗……？
0000000000000,プロデューサー,──でも色んな種類のを結構買ったけどさ、\nそれ全部食べきれるのか？,——话说买了这么多种\n能吃得完吗？
4901900540020,羽那,あー……\nクロワッサンって日持ちしないよね？,啊——……\n牛角包好像的确放不了太久呢？
0000000000000,プロデューサー,そうだな……\n寮のみんなに配るとかはどうだ？,对啊……\n要不跟宿舍舍友们分一分？
4901900540030,羽那,えーっ、せっかくお返しにって\nプロデューサーに買ってもらったのにーっ……,欸——\n明明是制作人送给我的回礼……
0000000000000,プロデューサー,はは……ありがとうな\nそれじゃあ──食べられない分は冷凍するとか？,哈哈……谢谢你这么重视\n那——吃不完的就放冰箱里吧
4901900540040,羽那,あはっ、それだ──！,啊哈，也对哦——！
4901900540050,羽那,じゃあこのクロワッサンは、\n毎日一個ずつ今日のことを思い出しながら食べるね？,那这次的牛角包\n我就每天一个，边吃边回忆今天的经历咯？
info,special_communications/490190054.json,,
译者,煉金術式,,
