id,name,text,trans
4901012010010,夏葉,おはよう！　郵便受けの新聞、取ってきたわ！\n放クラ今月の目標は一日一善──じゃランニングに戻るわね,早上好！信箱里的报纸，我拿来了！\n放课后这个月的目标是一日一善——那我继续去跑步了
4901012010020,結華,プロデューサー、これから現場？　いってらっしゃい\nあ、こがたん見たら『経費』って声かけてもらっていい？,制作人，现在要去现场？慢走哦，啊\n看见恋钟的话，能帮忙提醒一下她“经费”吗？
4901012010030,はづき,あ……そろそろお昼……\nふぁ────,啊……差不多该吃午饭了……\n呼啊————
4901012010040,果穂,お疲れ様です！　──あっ、はづきさんお昼ですかっ！？\nじゃあ、お茶をいれますね！　えへへっ、一日一善ですっ！,辛苦了！——啊，叶月姐在吃午饭吗！？\n那我去给你倒茶！诶嘿嘿，一日一善！
4901012010050,めぐる,それじゃあレッスン、頑張ろう！\n今日の合言葉は──とう、ばん、じゃん！,那么，加油训练吧！\n今天的口号是——豆、瓣、酱！
4901012010060,灯織,とうぜん、笑顔で……ばんばん、声出し……\nじゃんじゃん、吸収……！,那当然了，露出笑容……瓣瓣，发出声音……\n酱酱，吸取……！
4901012010070,真乃,うん……っ\nとう、ばん、じゃん……っ,嗯……\n豆、瓣、酱……
4901012010080,咲耶,やぁ、ファンレターを受け取りにね──あぁ、恋鐘が来たら\n今日〆の経費申請を忘れないよう伝えてもらえないだろうか,啊，我来领粉丝来信——啊啊，恋钟来了的话\n能帮忙提醒一下她，经费申请到今天截止吗
4901012010090,冬優子,お疲れ様です♡　──って、ふゆだけ……！？\n遊びでも５分前には集合してなさいよバカコンビ……！,辛苦了♡ ——呃，只有冬优——！？\n就算只是去玩也提前五分钟集合呀笨蛋搭档……！
0000000000000,宅配業者,ちわー、宅配ですー,您好，快递到了——
4901012010100,樹里,──あぁ、いいって！　アタシが出る\n一日一善！,——啊啊，没关系！我去吧\n一日一善！
4901012010110,智代子,樹里ちゃん樹里ちゃん！　ハンコ忘れてるーっ！\n──えへへ、私も一日一善！,树里树里！你忘拿印章了！\n——诶嘿嘿，我也要一日一善！
4901012010120,千雪,はづき、このスイーツ冷蔵庫に入れておいてほしいの……！\n──わけは聞かないで……！　それじゃ現場いってきます！,叶月，我想放这个甜点进冰箱里……！\n——请不要在意理由……！那我去工作现场了！
4901012010130,愛依,おっ、いってらっしゃ～い──あれ、冬優子ちゃんたちまだ\n来てないカンジ～？　ちょー楽しみにしてるっぽかったのに,哦，慢走——咦，冬优子她们还没来～？\n明明我超——级期待的
4901012010140,摩美々,あ、はづきさんー。恋鐘が来たら『経費』って────\n──そうですかぁ。みんなお節介ですねー,啊，叶月——。恋钟来了的话帮忙跟她说一声“经费”——\n——是吗。大家真是爱操心呢
4901012010150,凛世,一日一善……レッスンまで、電話番を……\n──はい、２８３プロダクションでございます……,一日一善……训练之前，帮忙接电话……\n——您好，这里是283事务所……
4901012010160,甘奈,──えっへへ～、昨日冷蔵庫に入れといたご褒美スイーツ☆\n食べちゃお、甜花ちゃん,——诶嘿嘿～昨天放进冰箱里当做奖赏的甜点☆\n来吃吧，甜花
4901012010170,甜花,うん……！　──あ、あれ……\nな、中身……昨日と、違う…………？,嗯……！——咦……\n里面装的甜点……和昨天的……不一样…………？
4901012010180,恋鐘,ん～なんやったやろ～～……なんか……なんか……\nうち、ここば来んといけんかったと～……,嗯～为什么呢～～……总感觉……总感觉……\n我，不来这里一趟不行～……
4901012010190,あさひ,あっ、はづきさんお疲れさ──え？　冬優子ちゃんと\n愛依ちゃんがっすか？　ああ～、遊ぶ約束してたかもっす！,啊，叶月辛苦——诶？冬优子和\n爱依吗？啊啊～，好像是约好了去玩！
4901012010200,霧子,こ、恋鐘ちゃんの……経費……精算────\nギリギリ……セーフだったんですか……？　よかった……！,恋、恋钟的……经费……细算——\n在最后关头……赶上了吗……？太好了……！
4901012010210,透,あれ、いないよプロデューサー\n──これ、日誌置いてきまーす,诶，不在啊制作人\n——我放日记在这了——
4901012010220,雛菜,は～い、透先輩の用事おしまい～♡\n雛菜、カラオケかパフェかお買い物行きたい～,好～透学姐的事办完了～♡\n雏菜，想去唱K吃圣代买东西～
4901012010230,小糸,──あっ……は、はづきさんっ\nお疲れ様ですっ……！,——啊……叶、叶月小姐\n辛苦了……！
4901012010240,円香,大丈夫です、お構いなく\n浅倉の日誌、置きにきただけなので──,没关系的，多谢了\n就只是拿浅仓的日记过来——
4901012010250,真乃,お疲れさまです\nレッスン場の鍵、お返ししに来ました──,辛苦了\n我来还练习室的钥匙——
4901012010260,真乃,──え？　は、はい\nとくに変わったことは……いつもと同じです,——诶？嗯、嗯\n特别不一样的地方……和往常一样
4901012010270,真乃,いつもと同じで、あとは……\nふふっ、とってもぽかぽかした日でした……っ,和往常一样，还有……\n呵呵，是非常温暖的一天……
4901012010280,真乃,それじゃあ、明日もよろしくお願いします\nプロデューサーさん────,那么，明天也请多关照\n制作人————
info,special_communications/490101201.json,,
译者,Rosineae,,
