id,name,text,trans
4001043050010,結華,──……,
4001043050020,結華,（『ごめん、ちょっと写真撮りたいんだ！』）,（“抱歉，稍微想拍个照！”）
4001043050030,結華,……,
0000000000000,結華の父,……撮るぞ,……拍咯
0000000000000,結華の母,はーい,好——
0000000000000,結華の母,ふふっ、よかったねぇ\nランドセル背負ってるとこ、可愛く撮ってもらって,呵呵，太好了呢\n背着书包的样子，可爱地拍下来了
0000000000000,結華の友達,結華ちゃん、写真撮ろーっ,结华，来拍照吧——
4001043050040,結華,（──……みんな、入所記念～とかいう\nテンションじゃないかもしれないし…………）,（——……大家，入所纪念～什么的\n或许又不是这种情绪…………）
4001043050050,結華,（……プロデューサーに頼むのも……）,（……拜托制作人也有点……）
4001043050060,結華,（…………ここは自撮りで……！）,（…………这里就用自拍……！）
4001043050070,結華,……いやいや,……不对不对
4001043050080,結華,──ま、いっか,——嘛，算了
4001043050090,結華,……,
4001043050100,結華,……──ねぇＰたーん,……——呐P碳——
0000000000000,プロデューサー,うん？,嗯？
4001043050110,結華,ポートレートなんだけどさぁ\n事務所の前で撮っていい？,肖像照的事\n在事务所前拍可以吗？
0000000000000,プロデューサー,え,诶
0000000000000,プロデューサー,いいけど──……いいのか？\nなんの変哲もない普通の玄関っていうか……,可以是可以——……这样好吗？\n该说是平平无奇的普通玄关……
4001043050120,結華,あはは\nまぁ、うん。そうなんだけど,啊哈哈\n嘛，嗯。虽然是这样
4001043050130,結華,──……とはいえ一度も\n撮ってなかったなぁと思って,——……虽说如此\n但想着一次都没拍过啊
4001043050140,結華,事務所に入った記念の写真,进入事务所的纪念照
0000000000000,プロデューサー,おお……！\nそうか、なるほど,噢噢……！\n这样啊，原来如此
4001043050150,結華,うん,嗯
0000000000000,プロデューサー,……──でも、記念の写真って言われると\nちょっと緊張してくるな,……——但是，说是纪念照的话\n就会有点紧张呢
4001043050160,結華,えー？　なんでよ,诶——？　为啥啊
4001043050170,結華,撮りたいって言い出したのは\nＰたんじゃん,说出想拍的人\n不是P碳嘛
0000000000000,プロデューサー,や、それはそうなんだけど！\nもっと気軽な感じだったというか,不是、这是这么回事！\n该说是更加随意的感觉
4001043050180,結華,アイドルのポートレート撮るのに～？,明明是拍偶像的肖像照～？
0000000000000,プロデューサー,！\nいやっ、それもそうなんだけど！　そうじゃなくて……！,！\n不是、那也是那么回事　并不是那样……！
0000000000000,プロデューサー,一段、かしこまるだろ\n結華が２８３に来てくれた記念の一枚ってことなら,会更加，正式一点的吧\n是结华进到283来的纪念照的话
4001043050190,結華,──……,
4001043050200,結華,これさぁ、実は入ってすぐ撮れなかったのの\nリベンジになるんだよね,这个啊，其实是刚进来时\n没能马上拍到的再次挑战呢
0000000000000,プロデューサー,え！？,诶！？
4001043050210,結華,撮りたいな～って思ってたけど、\n機会がなくてずっとなぁなぁで来ちゃってたやつ,虽然想着好想拍啊，\n但因为没机会而一直拖拖拖到现在的事
4001043050220,結華,だから嬉しいな♡\nプロデューサーがカメラマンしてくれるの,所以真高兴啊♡\n制作人能来当摄影师
0000000000000,プロデューサー,……言ったそばからプレッシャーを……！,……刚说完就给压力……！
4001043050230,結華,あは、頑張れ頑張れ！,啊哈，加油加油！
0000000000000,プロデューサー,もちろんベストは尽くすけど、だな……！,当然会尽力做好，是吧……！
0000000000000,プロデューサー,……──あ\nっていうか、だったら──,……——啊\n话说，那样的话——
4001043050240,結華,うん？,嗯？
0000000000000,プロデューサー,結華のカメラとか、\nスマホとかで撮らなくて平気か？,不用结华的相机，\n或者手机来拍没关系吗？
4001043050250,結華,……？,
0000000000000,プロデューサー,ほら、古いインスタントカメラだからさ\nちゃんと写る保証はないなと思って……,你想，因为是老旧的胶片相机嘛\n都不能保证可以好好拍出来……
4001043050260,結華,ああ……,啊啊……
4001043050270,結華,（──……みんな……）,（——……大家……）
4001043050280,結華,（……プロデューサーに頼むのも……）,（……拜托制作人也有点……）
4001043050290,結華,────うん,————嗯
4001043050300,結華,Ｐたんが見つけたカメラで撮ってくれたら大丈夫\n三峰のはいい,用P碳找到的照相机来拍就好\n就不用三峰的了
0000000000000,プロデューサー,……,
0000000000000,プロデューサー,……そうか？,……这样吗？
4001043050310,結華,うん,嗯
4001043050320,結華,写らなかったら、それはそれで味でしょ！,没能拍出来的话，那样也是那样的回味吧！
4001043050330,結華,（事務所に入った記念だけど、\n今撮ろうとした記念でもあるんだし）,（虽说是进入事务所的纪念，\n但也有现在要拍的纪念意义在）
4001043050340,結華,まー、真剣にやろうとしてくれてるＰたんには\n申し訳ないなと思うけど？,嘛——，对认真地进行这事的P碳来说\n就是十分抱歉了？
0000000000000,プロデューサー,ははっ、俺は今の言葉で十分だよ,哈哈，对我来说刚刚的话就够了
0000000000000,プロデューサー,──戻ったら撮るか？\nそれとも日程、希望はあるか？,——回去就拍嘛？\n还是说改天，有什么要求吗？
4001043050350,結華,カメラマンさんの心の準備に合わせまーす,配合摄影师的心理准备——
0000000000000,プロデューサー,はは……！\nお気遣いどうも,哈哈……！\n谢谢关心
0000000000000,プロデューサー,──それじゃ\n明るいうちに、いい一枚を撮ろうな,——那样的话\n趁着天明，拍一张好的吧
4001043050360,結華,はーい,好——
info,game_event_communications/400104305.json,,
译者,魚見,,
