id,name,text,trans
1023004020010,雛菜,『グループ発足当初から中心メンバーとして活躍し\n個人としての仕事も多く』,“在组合发展初期就作为核心成员进行活动\n单人的工作也很多”
1023004020020,雛菜,『最近では人気のリアリティー番組に参加したことでも\n話題となった』,“最近参加了有名的真人秀节目\n也引起了很多的讨论”
1023004020030,雛菜,『卒業後は、タレント、俳優などを中心に\n幅広く活動を予定しているという』──……,“毕业之后，以文艺工作者、演员之类的为中心\n来开展其他各种的活动”──
1023004020040,雛菜,へ～……,诶～……
1023004020050,雛菜,──あ,──啊
1023004020060,雛菜,『トール卒業記念、ライブ映像を無料配信』\n…………──,“toru毕业纪念，演唱会免费观看”\n…………──
1023004020070,雛菜,あ、プロデューサー\n来た～！,啊，制作人\n来了呀
0000000000000,プロデューサー,……あれ、雛菜\n来てたのか,……哎，雏菜\n你也来了呀
1023004020080,雛菜,うん！\nワンマンライブの案、色々出してって言ってたでしょ？,嗯！\n关于单独演唱会，不是说叫我多提几个建议吗？
1023004020090,雛菜,だから色んなアイドルの人とか、参考になりそうなもの見て\nいいな～って思ったの、持ってきた！,所以我参考了很多别人的东西，把能我觉得好的\n带来和制作人商量一下！
0000000000000,プロデューサー,……そうか、仕事が早いな\n早速まとめてきてくれたのか,……这样啊，动作真快呀\n这就已经整理好了呢
1023004020100,雛菜,だって雛菜楽しみだったから！\nえっと──,因为雏菜是乐在其中！\n然后──
1023004020110,雛菜,衣装は、今あるやつと～……\nもし新しいのが準備できるならこういうのがいいなって,服装的话，用现在有的～……\n如果还要做新的的话我觉得这样的比较好
0000000000000,プロデューサー,…………\n確かにこういうのは今までに無かったかもな……！,…………\n确实我们现在好像没有用过这个样子的服装……！
1023004020120,雛菜,でしょ～？　でも、衣装って\nやる曲に合わせて決めた方がいいのかもって思ったから,是吧～？　但是，我是觉得服装的话\n跟要表演的曲子一起决定比较好
1023004020130,雛菜,まずはセットリストが決まらないとだよね～,首先还是得先定好曲目表才行呢～
0000000000000,プロデューサー,そうだな\nまだ曲順は調整中だけど、もうすぐ固まりそうだよ,是啊\n现在还在调整曲子的顺序，应该也差不多要定下来了
1023004020140,雛菜,じゃあそれが決まったらまた考えるとして～\nあとは──……,那么就等决定下来再考虑吧～\n然后──……
1023004020150,雛菜,曲の間にバラエティコーナーみたいなのやってる\nアイドルの人も多くて,在曲子之间休息的时候加入\n综艺环节的做法也不少
1023004020160,雛菜,そういうところではきぐるみ着てたりとか\nコスプレしてるみたいなのもあった！,在综艺的时候穿上玩偶服或者\ncosplay的也有！
0000000000000,プロデューサー,はは、こういうのもファンの人たちが喜んでくれそうだし\n盛り上がりそうだよな,哈哈，这样做的话粉丝们会非常高兴\n现场会变得情绪高涨吧
1023004020170,雛菜,だよね～\n衣装って言ってもその辺で売ってそうなの着てたし,是吧～\n虽然是说服装，但那样也只是买现成的穿起来
1023004020180,雛菜,事務所の物置にもこういうのいっぱいあるでしょ？,事务所的仓库里也有很多类似的衣服吧？
0000000000000,プロデューサー,ああ、あそこには色々眠ってるからな……\nでも、どうして知ってるんだ？,啊啊，仓库里好像是沉睡着各种各样的东西……\n但是，你是怎么知道的呢？
1023004020190,雛菜,この間プロデューサーが、事務所にある資料\nすきに見ていいって言ったから,之前制作人，说我可以随便使用\n事务所的资料
1023004020200,雛菜,色々漁ってるうちに見つけた！,所以在寻找有用的东西的时候发现的！
0000000000000,プロデューサー,そういうことか……！,原来如此……！
1023004020210,雛菜,元々あるものをリメイクして使うのもありだよね～\n例えばこの猫耳にビジュー付けてるやつとか──……,把已经有了的东西再加工也是可以的呢～\n比如把这个加上猫耳──……
1023004020220,雛菜,──あ、あと！\nもう一個、いいなって思ったのがあって,──啊，还有！\n还有一个，有趣的点子
0000000000000,プロデューサー,お、なんだ？,哦，什么？
1023004020230,雛菜,オープニングとか、あと曲の間に映像が入るでしょ？\nああいう時に、小さい頃の写真使うの,在op，和曲子之间不是要放视频吗？\n我想在那个时候，把小时候的照片用进去
1023004020240,雛菜,雛菜たち一応、幼馴染だから\nみんなで写ってるのとかもあるし,雏菜跟大家，是青梅竹马\n有一些大家一起拍的照片
1023004020250,雛菜,前にツイスタに小さい頃の写真載せたら\n結構コメントとかもあったから,之前在推他上发小时候的照片\n也是收到了很多评论
0000000000000,プロデューサー,……なるほどな,……原来如此
0000000000000,プロデューサー,うん、いいアイディアかもしれない\nそれも誰かのライブでやってたのを見たのか？,嗯，看起来是个好点子\n这个是在谁的演唱会看到的呢？
1023004020260,雛菜,あ～……\nそれは、トールって人のライブでやってて,啊～……\n是在，那个toru的演唱会看到的
0000000000000,プロデューサー,…………！　そうか\n本当に色々な物を見て考えてきてくれたんだな,…………！　这样啊\n真的是去参考了非常多的东西呢
1023004020270,雛菜,なんか無料配信してたから見ちゃった\n卒業記念なんだって～,因为是免费观看就看到了\n说是毕业纪念
0000000000000,プロデューサー,…………\nやっぱり雛菜も気になるか？,…………\n果然雏菜也在意吗？
1023004020280,雛菜,へ～？,诶
0000000000000,プロデューサー,あのトールって子だよ\n共演したし、同じアイドルとしてさ,那个叫toru的\n还一起参加了节目，还都是偶像
0000000000000,プロデューサー,最近は色々なメディアで見るようになってきたし\nどうして今卒業なのか、俺も気になったんだけど……,最近变得在各种企划都能看到他\n为什么现在就毕业了，我也是很在意
1023004020290,雛菜,ん～……\nあの人が気になるっていうか,呜～……\n说是在意那个人的话
1023004020300,雛菜,あんなにアイドルがやりたそうだったのに\n辞めちゃうのか～って思って,不如说是在意他自己那么想把偶像进行下去\n但还是不干了
1023004020310,雛菜,わかんないけどね\n本当はそうじゃなかったのかもしれないし,我是不清楚\n也有可能并不是这样也说不定
0000000000000,プロデューサー,………………,
1023004020320,雛菜,ああいうアイドルの人って、\nアイドルじゃなくなったら何になるんだろうって,像那样当着偶像的人，\n如果不是偶像了到底会变成什么呢
1023004020330,雛菜,それが気になっただけ,只是在意这一点而已
info,produce_events/102300402.json,,
译者,nono,,
