id,name,text,trans
0000000000000,プロデューサー,雛菜、また\nツイスタのコメント返してるのか？,雏菜\n你又在回评论了？
1023002020010,雛菜,へ～\nううん、今は違うよ～,嘿～\n不是，现在不是～
1023002020020,雛菜,雛菜のツイスタの写真、\n遡って見てた！,在往前翻\n雏菜的Twister上的照片！
0000000000000,プロデューサー,おお、そうだったのか,哦，这样啊
0000000000000,プロデューサー,たしかにツイスタって、言ってみれば\nアルバムみたいなものだもんな,这么说起来，Twister\n也确实是相册一样的东西啊
1023002020030,雛菜,うん～\nプロデューサーも見て見て～,嗯～\n制作人也来看一下～
1023002020040,雛菜,一番新しいのが、\nこの間の『感謝祭』の写真でしょ～？,最新的，\n是之前“感谢祭"的照片对吧～？
0000000000000,プロデューサー,ああ、俺が撮ったやつか,是我拍的那张吗
1023002020050,雛菜,そう～！\nこれ、すっごいよく撮れてる！,对～！\n那张拍得超好的！
1023002020060,雛菜,コメントも今まででいちばん多かった～,评论也是到现在最多的！
0000000000000,プロデューサー,本当だ、たくさん来てるな……！,真的有很多评论啊……！
1023002020070,雛菜,それからこれが\nこの間買ったコスメの写真で～,然后这张\n是之前买的化妆品的照片～
1023002020080,雛菜,前に出た雑誌のオフショットとか～\n新しい服買ったときのとか！,还有之前杂志上的照片～\n还有买新衣服的时候的照片！
1023002020090,雛菜,それからこっちが前に食べて\nすっごくおいしかったケーキ！,然后这是之前去吃的\n超级好吃的蛋糕！
0000000000000,プロデューサー,これは……美味そうだな,这个……看着很好吃啊
1023002020100,雛菜,でしょ～？,是吧～？
1023002020110,雛菜,……楽しいことっていつもすぐ終わっちゃうし\nおいしいものもすぐ無くなっちゃうから,……快乐的东西总是一下就结束了\n好吃的东西也是一下就没了
1023002020120,雛菜,ちゃんと撮っておくの,所以都有好好拍下来
0000000000000,プロデューサー,……そうだな,……是啊
0000000000000,プロデューサー,こうやって楽しかったこと\n毎日でも載せられたらいいよな,每天都能\n把这种快乐的事发出来就好了
1023002020130,雛菜,……うんうん～\nそうだよね～？,……嗯嗯～\n说得对～？
0000000000000,プロデューサー,……雛菜？,……雏菜？
1023002020140,雛菜,なんか雛菜、\nケーキの写真見てたらお腹空いてきた！,雏菜，\n看到蛋糕的照片就肚子饿了！
1023002020150,雛菜,この写真の今から食べにいこ～\nプロデューサー！,现在去吃照片上的蛋糕吧～\n制作人！
0000000000000,プロデューサー,え……今から！？,诶……现在！？
1023002020160,雛菜,うん、だってプロデューサー\n今言ったでしょ？,嗯，因为制作人\n刚才才说过吧？
1023002020170,雛菜,楽しいこと、毎日載せなきゃって,快乐的事情，每天都要发出来
0000000000000,プロデューサー,…………！,
1023002020180,雛菜,だから、今日の分！,所以，这是今天的份！
1023002020190,雛菜,はい、出発～～～！,好，出发～～～！
info,produce_events/102300202.json,,
译者,告,,
