id,name,text,trans
0000000000000,プロデューサー,さて……予選なわけなんだけど,那么……虽说到预赛了
0000000000000,プロデューサー,何も言わなくても大丈夫そうだな,不过看起来不用多说呢
6003003010010,めぐる,あははっ、そうかも！,啊哈哈，说不定是这样！
6003003010020,めぐる,もうもう、今はわくわくしっぱなしで\n早く本番来ないかなー！　って思ってるよ！,现在已经兴奋得不行\n一直想着，「正式比赛能不能快点到来啊——！」
0000000000000,プロデューサー,はは、さすがだ\n思う存分楽しんでおいで,哈哈，不愧是你啊\n就尽情享受去吧
0000000000000,プロデューサー,めぐるの『楽しい』は、みんなにも伝わっていくから,因为巡的这份「喜悦」，会传递给大家的
6003003010030,めぐる,……！,……！
6003003010040,めぐる,──うん！　頑張ってくる！,——嗯！我会加油的！
6003003010050,めぐる,行ってくるね、プロデューサー！,我上了，制作人！
info,produce_events/600300301.json,,
译者,巡礼,,
