id,name,text,trans
3005015020010,恋鐘,どがん～？,咋样～？
3005015020020,恋鐘,今日のうち\nいつもと違うやろ～？,咱今天\n和平时不一样吧～？
3005015020030,霧子,あやしくて……\nクール……？,捉摸不透……\n而又冷酷……？
3005015020040,咲耶,フフ、恋鐘は撮影に向けて\nとっておきの準備をしてきたと見える,呵呵、看得出来\n恋钟为了拍摄花大心思准备了呢
3005015020050,恋鐘,んふふ～,嗯呵呵～
3005015020060,恋鐘,あやしくクール……\n大人なうち……,冷酷而又捉摸不透……\n成熟的咱……
3005015020070,恋鐘,んふふ～\n今朝はブラックコーヒーば飲んできたばい～！,嗯呵呵～\n今早喝了黑咖啡呀～！
3005015020080,結華,あれ\nこがたん、ブラック苦手じゃなかったっけ,咦\n恋钟钟，不是说喝不了黑咖啡来着
3005015020090,恋鐘,うん！　やけん頑張って飲んだばい～！,嗯！  所以加了把劲努力喝掉了～！
3005015020100,恋鐘,どがんね？\nあやしか魅力、ば～りばりやろ？,咋样？\n捉摸不透的魅力，满～溢出来了吧？
3005015020110,摩美々,んー……,嗯——……
3005015020120,摩美々,いつも通りの恋鐘だと思うケドー,我倒觉得和平时一样——
3005015020130,恋鐘,え～！　なんね摩美々、\nうちのコーヒー飲むとこを見とったやろ？,诶～！  为啥嘛摩美美、\n你不是看到咱喝黑咖啡了吗？
3005015020140,摩美々,見てたよー,是看到了——
3005015020150,摩美々,恋鐘がブラックコーヒーを一口飲んだ後、\nいっぱい砂糖を入れてたところをねー,看到恋钟喝了一口黑咖啡后，\n猛地加了好多砂糖——
3005015020160,恋鐘,ふぇ……だってせっかくやし……\nうまかコーヒーば飲みたかったけん……,呼诶……因为难得一次嘛……\n就想喝好喝的咖啡……
3005015020170,霧子,ふふ……\n美味しそうだった……,呵呵……\n听起来很美味……
3005015020180,咲耶,なんにせよ、気持ちを作れたのなら上々だ\nイメージに近づくというのは大切だものね,不管如何，能有那份心情就很棒了\n去贴切印象这点也是很重要的
3005015020190,結華,それはそう！,这点确实！
3005015020200,結華,──あ、それで言ったらさ,——啊、这么说的话
3005015020210,結華,この間スパイ映画見に行ったら\n全体の雰囲気が今日の撮影と近かったのね,前段时间去看间谍电影的时候\n整体的氛围都和今天的拍摄很接近呢
3005015020220,結華,こんなイメージで撮るのかな～とか考えてたら\nうっかり話より集中しそうだった,想着要不要就用这种感觉来拍摄呢～\n结果比起电影反而更关注这边了
3005015020230,霧子,わ……\nそうなんだね……,哇……\n这样啊……
3005015020240,摩美々,ふーん……,哼嗯——……
3005015020250,摩美々,みんな、色々やってきたんだねー,大家、都准备了不少呢——
3005015020260,恋鐘,摩美々はなんかしてきたと？,摩美美有做什么吗？
3005015020270,摩美々,え、私は別にー,诶、我倒没——
3005015020280,霧子,ふふ……,呵呵……
3005015020290,霧子,試してみたいな……,真想试试啊……
3005015020300,霧子,みんなが……\n考えてきたこと……,大家……\n想到的事情……
0000000000000,スタッフ,お待たせしましたー,久等了——
0000000000000,スタッフ,アンティーカの皆様\nこちらで準備をお願いしまーす,安提卡的各位\n请到这边来准备——
3005015020310,咲耶,──さて\nそれでは撮影を楽しもうか,——那么\n接下来就享受拍摄吧
3005015020311,一同,おー！,哦——！
3005015020320,恋鐘,んふふ……\nこいでよか～？,嗯呵呵……\n这样行吗～？
3005015020330,結華,おっけーじゃない？,OK的吧？
3005015020340,霧子,ふふ……,呵呵……
3005015020350,恋鐘,ん……,嗯……
3005015020360,恋鐘,やっぱり、摩美々や咲耶はしっくりきとるばい,果然，摩美美和咲耶都表现得好好啊
3005015020370,摩美々,そうー？,是吗——？
3005015020380,咲耶,恋鐘も結華も霧子も\n十分に素敵だよ,恋钟结华和雾子也\n十分地棒哦
3005015020390,霧子,ふふふっ……,呵呵呵……
3005015020400,摩美々,まぁ、恋鐘は\nブラックコーヒーも飲んできたしねー,嘛、毕竟\n恋钟都喝了黑咖啡过来的——
3005015020410,恋鐘,んふふ～\nちょっとだけやけどね！,嗯呵呵～\n就只是一点点啦！
3005015020420,摩美々,ふふー……,哼哼——……
3005015020430,結華,ふー,呼——
3005015020440,結華,先方のオーダー、\n達成できたようで何より！,达成了甲方的要求，\n比什么都好！
3005015020450,恋鐘,うん～！,嗯～！
3005015020460,恋鐘,『あやしくクールな魅力』……\nあがん感じのことやったんやね～,“冷酷而又捉摸不透的魅力”……\n做了很多有那种感觉的事情～
3005015020470,霧子,うん……,嗯……
3005015020480,摩美々,なんかみんな、ノリノリだったじゃーん,总感觉大家，兴致勃勃啊
3005015020490,結華,やっぱ衣装着るとテンション上がっちゃうよね～,果然穿上衣服就打起劲头来了呢～
3005015020500,咲耶,そうだね,是啊
3005015020510,恋鐘,うち、まだスパイになったような気分たい～,感觉，咱们又变成间谍了～
3005015020520,摩美々,ふふー……\n単純すぎー,哼哼——……\n太单纯了——
info,produce_events/300501502.json,,
译者,魚見,,
