id,name,text,trans
5002002090010,恋鐘,──台本よ～し！　ペンよ～し！　ハンカチよ～し！\nそいで、大事なお弁当も──,——台本有～了！笔有～了！手帕有～了！\n然后，重要的便当也是——
0000000000000,プロデューサー,恋鐘ー！　先に行ってるぞー！,恋钟——！我先走了哦——！
0000000000000,プロデューサー,車を回してくるから、準備ができたら下で待っていてくれ！,我去开车过来，你做好准备就下来等我！
0000000000000,プロデューサー,おっ、咲耶！,哦，咲耶！
5002002090020,咲耶,お出かけかい、プロデューサー\nすれ違いとは残念だね……,是要出门吗，制作人\n正好错过真是遗憾啊……
0000000000000,プロデューサー,あっ、悪いがはづきさんが出社したら\n今日は直帰の予定だと伝えてくれないか,啊，不好意思，可以在叶月小姐来了之后\n向她传达我今天是直接回家的预定吗
5002002090030,咲耶,ああ、わかった──\n……このやりとり、前にもしたような気がするね,啊啊，我知道了——\n……这段对话，总感觉以前也发生过啊
0000000000000,プロデューサー,はは、そういえば確かに！　覚えがあるな,哈哈，这么一说确实！\n有这种印象啊
5002002090040,恋鐘,いってきま──……あっ、咲耶──！,我出门——……啊，咲耶——！
5002002090050,咲耶,ハハッ……この流れだと、\n恋鐘はプロデューサーと一緒にお出かけだね,哈哈……根据这个发展，\n恋钟要和制作人一起出门吧
5002002090060,恋鐘,流れ……！？\nうち、咲耶に聞きたかことのあっとよ！,发展……！？\n我有想问咲耶的事情哦！
5002002090070,恋鐘,ちゃんぽんと皿うどん、どっちがよか！？,什锦面和炒面，更想吃哪个！？
5002002090080,恋鐘,感謝祭、大成功やったやろ？\nみんなで打ち上げばしたか～！！,感谢祭，不是大获成功了吗？\n我想让大家办一次聚会～！！
5002002090090,咲耶,フフッ、それは大賛成だ。私はどちらでも……\nみんなが食べたい方が嬉しいけれど……,呵呵，我十分赞成这个主意。但是就算问我想要哪个……\n我觉得做大家更想吃的那个就好了……
5002002090100,咲耶,──今の気分は、\nどちらかというとちゃんぽん……かな？,——根据现在的心情，\n硬要说哪边的话应该是什锦面……吧？
5002002090110,恋鐘,よしっ、ちゃんぽん確定！　あと──,好，那就是什锦面了！还有——
0000000000000,プロデューサー,悪い、恋鐘\nそろそろ時間が……,抱歉，恋钟\n差不多到时间了……
5002002090120,恋鐘,あっ、ごめんプロデューサー！\nそいじゃあ咲耶、他にも食べたかもん考えとって！,啊，对不起制作人！\n那咲耶，也再想想有没有其它想吃的东西！
5002002090130,恋鐘,うち、うまかもんい～っぱい作るけん\nみんなで食べんばね！,我会做很～多好吃的东西的\n为了让大家一起吃哦！
5002002090140,咲耶,ああ、とっても楽しみにしてるよ\nいってらっしゃい,啊啊，我十分期待哦\n一路顺风
5002002090150,結華,こがたん待って──あっ、さくやん！\nこがたん、もう行っちゃった？！,恋钟碳等等——啊，咲耶耶！\n恋钟碳，已经走掉了吗？！
5002002090160,咲耶,ああ──ちょうど今行ったところだから、\nまだ階段下にいるんじゃないかな,啊啊——因为刚刚出发，\n所以应该还在楼梯下面吧
5002002090170,結華,よかった！\nまたお弁当忘れてるんだもん……！,太好了！\n真是的，又忘记带便当了……！
5002002090180,結華,──よし、今度は間に合わせてくるね\nで、三峰はそのままレッスンいってきます！,——好，这次一定要赶上\n然后，三峰就这样直接去上课！
5002002090190,咲耶,ハハ、いってらっしゃい\n楽しいレッスンになるように願っているよ,哈哈，一路顺风\n我衷心祝愿这会是一次愉快的课程
5002002090200,結華,まっかせなさい！\n楽しく踊った成果は全体練習で披露するからー！,交给我吧！\n我会在全体练习上展示我愉快练习的成果的！
5002002090210,咲耶,フフッ……,呵呵……
5002002090220,咲耶,忙しいのは良いことだ……,忙碌是件好事……
5002002090230,摩美々,あれー……おはよー,哎呀—……早上好—
5002002090240,霧子,おはよう、咲耶さん,早上好，咲耶
5002002090250,咲耶,やあ！　摩美々、霧子\n今日は良い朝だね,呀啊！摩美美、雾子\n又是一个美好的早晨呢
5002002090260,摩美々,咲耶、今日は午後からじゃなかったぁ？,咲耶，今天不是下午才有安排吗
5002002090270,咲耶,ああ、そうだよ\nだけど早く来たおかげでふたりに会えた,啊啊，是啊\n但是多亏了我提早过来，才能见到你们俩
5002002090280,摩美々,はいはぁい\n……ふふー,好好—\n……呵呵——
5002002090290,霧子,あの、咲耶さん……\nさっき摩美々ちゃんと……サンドイッチを買ったの……,那个，咲耶……\n刚才，我和摩美美……买了三明治……
5002002090300,霧子,つい……たくさんになっちゃって……\nよかったら……みんなで食べない……？,一不小心……就买太多了……\n如果可以的话……大家一起来吃吧……？
5002002090310,咲耶,ああ、ぜひ！　嬉しいお誘いをありがとう\nそれなら私もとっておきのコーヒーを淹れようかな,啊啊，务必！感谢你提出如此令人喜悦的邀请\n这样的话，我也来泡杯珍藏的咖啡吧
5002002090320,霧子,わぁ……！　咲耶さんのコーヒー……！,哇啊……！咲耶的咖啡……！
5002002090330,摩美々,コーヒー……ちょっとは慣れたケド\n今日はコーヒーじゃない気分ー,咖啡……虽然稍微习惯了一点\n今天是喝点别的的心情——
5002002090340,咲耶,それなら紅茶も淹れようか？\n実はまだ披露してない茶葉があって……,这样的话我再泡点红茶吧？\n其实，我有还没有向大家展示的茶叶……
info,produce_events/500200209.json,,
译者,沙漏,,
