id,name,text,trans
0000000000000,プロデューサー,そうだ、咲耶\nこの間の小学校の生徒さんたちからお礼の手紙が来てるぞ,对了，咲耶\n之前那所小学的学生送来了书信回礼哦
1006004050010,咲耶,おや\nそうなのかい？,哦呀\n是这样吗？
0000000000000,プロデューサー,ああ\n２年生が授業で用意してくれたんだそうだ,嗯\n似乎是二年级学生利用课堂时间准备的
0000000000000,プロデューサー,図工の時間にオリジナルの封筒と便箋を作って、\n国語の時間に文章を考えた力作だって,据说是在手工课上制作原创的信封和便箋\n在国语课上思考文章内容后完成的杰作呢
1006004050020,咲耶,フフ……それはそれは,呵呵……这可真是
0000000000000,プロデューサー,──はい,——是啊
0000000000000,プロデューサー,一応ユニット宛のものだから、\n持って帰るのはOK出せないんだけど……,姑且是寄给组合的东西\n所以没法让你拿回家……
1006004050030,咲耶,ああ、わかった\nそれじゃあ今から読ませてもらうよ,嗯，我明白\n那么就让我现在开始拜读吧
0000000000000,プロデューサー,おう,噢
1006004050040,咲耶,…………,…………
0000000000000,プロデューサー,────……,————……
0000000000000,プロデューサー,……この間の子\n名前聞いておいたらよかったな,……之前那孩子\n如果有问她的名字就好了
1006004050050,咲耶,え……？,诶……？
0000000000000,プロデューサー,いや、もし２年生だったらさ\nここにあの子からの手紙もあるわけだろ？,哎呀，如果她是二年级的话\n这里面应该也有那孩子寄来的信吧？
0000000000000,プロデューサー,もちろん、違う学年かもしれないけど……\nもしもあったら、運命的だなと思って,当然也可能是其他年级的……\n不过，如果真的有，就会有种命运的感觉
1006004050060,咲耶,フフッ\nなかなかのロマンチストだね、プロデューサー,呵呵\n制作人真是了不得的浪漫主义者呢
1006004050070,咲耶,確かに、あの子からの言葉をもらうことができたら\nそれはとても幸せなことだけれど,确实，如果能从那孩子手上收获书信\n这将是无比幸福的事情
1006004050080,咲耶,そんなご褒美のような出来事なんて──,不过，这种像是奖励一般的偶然怎么会——
0000000000000,プロデューサー,……？\n咲耶……？,……？\n咲耶……？
1006004050090,咲耶,…………,…………
1006004050091,咲耶＆プロデューサー,『あの時のお姉さんへ』,『致那时候的大姐姐』
1006004050092,咲耶＆プロデューサー,──……！,——……！
