id,name,text,trans
4018001000130010,冬優子,ふゆの出番、もうすぐみたいです……！\n出番前のアドバイス、お願いします……！,好像，马上就到冬优出场了……！\n有没有上台前的建议，拜托了……！
0000000000000,プロデューサー,（アドバイスか……）,（建议啊……）
select,,審査員を見つめよう,专注审查员吧
select,,ライバルにも注目だ,盯好对手
select,,自分のことだけ考えよう,只考虑自己就行了
4018001000130020,冬優子,はい！　ふゆの想いが届くように、審査員さんを見て……\nいっぱい、頑張ってきますね！,是！　为了传达冬优的想法，会好好看着审查员……\n全力以赴的！
0000000000000,プロデューサー,（よし、いい笑顔だ）,（好，笑容很棒啊）
4018001000130030,冬優子,ライバル……\nふゆにないところとか、きっと勉強になりますね！,对手……\n一定能学到不少，冬优所缺少的东西之类的呢！
0000000000000,プロデューサー,（まあ、上手くやれそうかな）,（还行，应该能成功做到吧）
4018001000130040,冬優子,そ、そうですね……！\nレッスン通りにできれば……大丈夫ですよね……,是、是啊……！\n像练习时那样做的话……就没问题了吧……
0000000000000,プロデューサー,（もうちょっと違うことを\n言えばよかったかな……）,（要是说点别的\n会不会更好啊……）
info,produce_communication_cheers/401800100013.json,,
译者,闲云遮月,,
