id,name,text,trans
4001032050010,雛菜,────……♪,
0000000000000,スマホ画面,『トレンド』,“趋势”
4001032050020,雛菜,────♪,
0000000000000,スマホ画面,『＃明日から仕事始め』,“＃明天开始工作”
0000000000000,スマホ画面,『新イベント』『ツイスタ障害』\n『＃しと打って最初に出てきたのが今年のアイテム』,“新活动”“Twister故障”\n“＃打し第一个联想的是代表今年的道具”
4001032050030,雛菜,────……♪,
0000000000000,スマホ画面,『＃宿題やってない人』,“＃没做作业的人”
4001032050040,雛菜,──あは～,
4001032050050,雛菜,──────♪,
4001032050060,小糸,────……,
4001032050070,小糸,化学、終わり…………,化学，写完了…………
4001032050080,小糸,ふ……────,呼……————
4001032050090,小糸,────はぁ……！,————哈……！
4001032050100,小糸,……\n現国、１日目か……,……\n现代文是第一天啊……
4001032050110,小糸,現国終わらせてから英語がいいかな……\n現国最後でいいかな……,是先写完现代文再谢英语呢……\n还是最后再写现代文呢……
4001032050120,小糸,……────,
0000000000000,プロデューサーの文面,『みんなでどうなりたいか、ってことも\n少しずつ考えながら、選んでみてくれると嬉しい』,“但是关于大家想怎么做\n我希望你们能够一点点思考这个问题，再以此为基础选择工作”
4001032050130,小糸,…………,
0000000000000,プロデューサー,『あ、返事はいいぞ\nいい年にしよう』,“啊，回应很不错\n祝你们过个好年”
0000000000000,透,『はい』,“好的”
0000000000000,円香,『はい』,“好的”
0000000000000,小糸,『はい』,“好的”
0000000000000,雛菜,『は～い』,“好～”
4001032050180,小糸,…………\nみんな、連絡ないな,…………\n大家都没消息啊
4001032050190,小糸,お正月だもんね,也毕竟是正月呢
0000000000000,透の母,この人たち、大晦日から毎日出てない？,这些人是不是从除夕就天天出场？
4001032050200,透,え、んー……\nそう？,诶，嗯——……\n是吗？
0000000000000,透の母,お母さん、右の人だなー,妈妈，觉得右边的人啊——
4001032050210,透,え？,啊？
0000000000000,透の母,面白いけど、飽きてきてもったいないね\n毎日お笑いばっかりだと,虽然很有趣，可是大家烦了就很可惜啊\n如果每天都在搞笑的话
4001032050220,透,あー……,啊——……
4001032050230,透,まぁ、正月終わるって感じじゃない？\nそれが,不过，也是正月要结束的感觉吧\n那种的
4001032050240,透,ふぁ────,呵啊————
0000000000000,プロデューサー,──どうも、明けましておめでとうございます\n本年もどうぞよろしくお願いします……！,——新年快乐\n今年也还请多多关照……！
0000000000000,プロデューサー,はい、ははは……ひと足先に仕事始めです\n元旦は現場ありましたけど、わりとのんびりですよ,是的，哈哈哈……我先一步开始工作了\n元旦虽然要去现场，但其实还挺闲的
0000000000000,プロデューサー,いえいえ！　テレビマンには敵いませんよー\n……はい、ではどうぞ、皆さまにもよろしくお伝えください,不会不会！ 我当然是比不过电视工作人了——\n……好的，那么请务必替我向大家问好
0000000000000,プロデューサー,……ふぅ\nそろそろ出るか,……呼\n该出门了
4001032050250,円香,────いってきます,————我出门了
0000000000000,円香の母,はーい、気を付けてね,好——，路上小心
0000000000000,円香の父,ん、出かけるのか,嗯，要出门吗
4001032050260,円香,……出かけるっていうか\n散歩,……说是出门\n就是散步
4001032050270,円香,暇だから,因为很闲
0000000000000,円香の父,そうか、気をつけてな\n遠くまで行くなら送るけど,是吗，路上小心\n很远的话我可以送你去
4001032050280,円香,……散歩だから,……都说是散步
0000000000000,円香の父,いってらっしゃい,一路顺风
4001032050290,円香,ん,嗯
4001032050300,円香,──なんか買ってくるけど、いらない？,——我会买点什么，要吗？
4001032050310,雛菜,────……♪,
0000000000000,アイドルのツイスタ,『新作春コスメの特集で\n取材してもらいましたっぴ♡』,“春季新化妆品的特刊\n找人家来采访了哔♡”
4001032050320,雛菜,────……,
0000000000000,アイドルのツイスタ,『インフルエンサー10って書いてもらってて\nはずかしいけどうれしいっぴ』,“还写了人家了影响十几岁的同龄人\n好害羞，可是好开心哔”
4001032050330,雛菜,ふぁ────,呵啊————
0000000000000,アイドルのツイスタ,『次の現場はスポーツ系！\nたくさんのアイドルさんと大玉転がし頑張ってくるっぴぴ』,“下次现场工作是运动系！\n人家会努力和很多偶像一起推大球哔哔”
4001032050340,雛菜,──あ～……,——啊～……
0000000000000,プロデューサー,もしみんなが出たいと思ったら、教えてくれ\n期限は、ちょっと恐縮だけど明々後日。元旦の昼まで,如果大家想出镜的话，就告诉我一声\n期限的话，很抱歉只到大后天。也就是元旦的中午
4001032050350,雛菜,この人出るんだ～,这个人要出场啊～
4001032050360,雛菜,あは～\nぴ～……,啊哈～\n哔～……
0000000000000,階下の声,あけましておめでとー！！\nおじちゃん、おばちゃん,新年快乐——！！\n叔叔，阿姨
0000000000000,階下の声,はーい、いらっしゃい\n──また大きくなったなぁー……！,来了，欢迎欢迎\n——你又长大了啊——……！
0000000000000,階下の声,うん！\n透ちゃんは？,嗯！\n小透呢？
4001032050370,透,おーい\nいらっしゃーい,喂——\n欢迎——
0000000000000,親戚の子,あっ透ちゃんだ……！,啊，是小透……！
0000000000000,透の叔母,お姉さん、ごめんね急に\n近くまで来たから,姐姐，这么突然来拜访真对不起你\n因为我们在附近
0000000000000,透の母,気にしなくていいよー\n暇な人ばっかりだから、うち,没关系啦\n咱家全是闲人
0000000000000,透の母,ね,是吧
4001032050380,透,ふぁ────,呵啊————
0000000000000,善村記者,あら、２８３さん？\n明けましておめでとうございます……！,哎呀，283？\n新年快乐……！
0000000000000,プロデューサー,──あれ、どうも……！,——咦，你好……！
0000000000000,プロデューサー,今年もどうぞよろしくお願いします！\n三が日から取材ですか？,今年也请多关照！\n元旦这几天就在取材了吗？
0000000000000,善村記者,いえいえ、ちょっと近くのライブハウスに\n年末年始のネタは、他誌の拾い漏れもありますから────,不是不是，附近的Live House\n那边可能会有其他杂志没发掘的，年底的各种情报————
