id,name,text,trans
0000000000000,プロデューサー,顔合わせお疲れ様！　いつもよりリラックスしてたな,见面会辛苦了！比平时要放松呢
2002005020010,灯織,テレビで見た緊張を解す方法を試してみたんです\nそしたら、心なしか楽になって……,试了一下在电视上看到的消除紧张的方法\n然后，就平静下来了……
0000000000000,プロデューサー,今朝やっていたやつか？\n実は俺もやってみたんだ。結構効果あるかもな,今早做的那个吗？\n其实我也有试过，效果或许不错
2002005020020,灯織,プロデューサーもですか？\n……緊張するなんて、ちょっと意外です,制作人也？……你也会紧张啊，有点意外
0000000000000,プロデューサー,そりゃそうさ、緊張しない人なんて、そんなにいないぞ,当然了，完全不会紧张的人，可没有多少哦
2002005020030,灯織,そうですね……少し、気が楽になりました\n私だけじゃないんだって……,也是呢……稍微松了口气\n看来并不只有我会这样……
0000000000000,プロデューサー,はは、それじゃあ俺も\n緊張してる時は灯織に伝えるようにするよ,哈哈，那我紧张的时候\n就把这份紧张感传达给灯织吧
2002005020040,灯織,ふふ、それは、ちょっと困ります……,哈哈，这就有点难办了……
2002005020050,灯織,そうだ……さっきもらった資料\n早速確認したいんですけど、良いですか？,对了……刚才拿到的资料\n我想早点确认一下，行吗？
0000000000000,プロデューサー,ああ、もちろんだ\nリポートする場所はまだ検討中だって言ってたけど……,嗯，当然可以。虽然对方说要报道的地方还在讨论中……
2002005020060,灯織,そうですね……,是呢……
2002005020070,灯織,あ、候補地の写真が載ってます,啊，上面有候选地的照片
0000000000000,プロデューサー,おぉ、かなりあるんだな,哦，有挺多呢
2002005020080,灯織,ここ、すごく綺麗ですね……,这里很漂亮呢……
2002005020090,灯織,あ、こんなところもある……！,啊，还有这种地方……！
2002005020100,灯織,！\nすいません、私ひとりで盛り上がっちゃって……,！\n不好意思，我一个人兴奋起来了……
0000000000000,プロデューサー,気にすることないぞ\n灯織の様子を見てたら、俺も楽しみになってきたし,没事，看见灯织这样，我也期待起来了
2002005020110,灯織,……そう……ですか？,……是这样吗？
2002005020120,灯織,……,
0000000000000,プロデューサー,どうした？,怎么了？
2002005020130,灯織,いえ、仕事なのに楽しそうにしてたら\nいけないと思って……,没有，明明是工作却抱着玩乐的心\n我觉得不太好……
select,,そんなことはない,没这回事
select,,灯織の好きな場所は\nどこなんだ？,灯织喜欢哪里？
select,,そうだな、じゃあ,这样啊，那么
0000000000000,,★選択肢①【そんなことはない】,
0000000000000,プロデューサー,そんなことはない,
0000000000000,プロデューサー,好きなことだからこそ楽しむべきだ,正因为是喜欢的事，才应该好好享受
2002005020140,灯織,それで良いんでしょうか……？,这样好吗……？
0000000000000,プロデューサー,ああ、こんな機会はあまりないんだ,当然，这种机会可不多啊
