id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,
0000000000000,プロデューサー,……たしかに負けてしまいましたけど、\n彼女こそが最高のアイドルだと思っています,
6902001070020,社長,……！　そうか……,
6901001070010,はづき,ふふ\n社長が聞きたかった言葉、そのまま出てきましたね,
6901001070020,はづき,もし違う言葉が出てきたら、\n説教してやるって言って聞かなかったのに,
6902001070030,社長,……うるさいぞ。とにかく、\nそういうことなら私から言うことはない,
6902001070040,社長,さあ、早くその最高のアイドルに\n会いに行ってこい,
0000000000000,プロデューサー,……はい！,……好的！
0000000000000,プロデューサー,……どうだ、夏葉\n少しは心の整理ができたか？,……怎么样，夏叶\n心里好受点了吗？
6013001070010,夏葉,……ありがとう、プロデューサー\nやっぱり、さっきの強がりは見抜かれていたのね,……谢谢你，制作人\n刚刚的逞强果然被看穿了吗
6013001070020,夏葉,……『W.I.N.G.』が終わった後、私\nとても大切なことに気づいたの,……“W.I.N.G”结束后，我\n注意到了十分重要的事
6013001070030,夏葉,ステージが終わった後にね、ファンの人たちが\nいっぱい声をかけてきてくれて……,表演结束后，粉丝们\n发出了许多应援声……
6013001070040,夏葉,私はこんなにも\n支えられていたんだって教えられたわ,我明白了\n自己被如此地支持着
0000000000000,プロデューサー,ああ……！,是啊……！
6013001070050,夏葉,……ファンの存在って偉大よね\n負けた私にも、声援を送ってくれる,……粉丝们很伟大\n即使我失败了，还继续声援我
6013001070060,夏葉,アイドルって人に元気を与える仕事だと思ってたけど、\n逆に勇気をもらうことのほうが多いのかもしれないわ,偶像虽然是给予别人活力的职业，\n但很多时候反而是从大家那里得到了勇气
6013001070070,夏葉,だから大丈夫よ、プロデューサー\n支えてくれるファンがいる限り、私は絶対に諦めないから,所以我没事的，制作人\n只要还有支持我的粉丝，我就绝不会放弃
0000000000000,プロデューサー,ああ、そうだな！　ファンのためにも\nもっともっと魅力的なアイドルを目指していこう！,嗯，是啊！ 为了粉丝\n要成为更加有魅力的偶像！
6013001070080,夏葉,もちろん、私の一番のファンはプロデューサーでしょう？\nこれからもいろいろあると思うけど、よろしく頼むわね,当然，我的头号粉丝是制作人吧？\n今后虽然也会有很多坎坷，但是请多关照
info,produce_events/601300107.json,,
译者,Hallstein,,
