id,name,text,trans
0000000000000,プロデューサー,おはよう、美琴\nこれ、ホワイトデーのプレゼントだ,早上好，美琴\n这是白色情人节礼物
4901900500010,美琴,おはよう\n貰っていいの？,早上好\n可以收下吗？
0000000000000,プロデューサー,もちろん\n口に合えばいいんだけど……,当然\n希望合你的口味……
4901900500020,美琴,……ガトーショコラ\nありがとう、プロデューサー,……巧克力蛋糕\n谢谢你，制作人
0000000000000,プロデューサー,これ、お早めにお召し上がりくださいって\n言われたんだが……,店里的人嘱咐说这个要尽快吃掉……
4901900500030,美琴,そうなんだ\nじゃあ、今から食べた方がいいね,是吗\n那现在就吃比较好呢
0000000000000,プロデューサー,えっ！　大丈夫か？　朝だし、ガトーショコラの気分\nじゃなかったら無理しなくていいんだぞ,诶！没问题吗？大早上会想吃巧克力蛋糕吗\n要是不想吃的话完全不用勉强自己哦
0000000000000,プロデューサー,ああ、あともしかしたらケーキのサイズも\n美琴には大きすぎるかもとか──,啊，还有这个蛋糕的尺寸\n对美琴来说可能有些太大了──
4901900500040,美琴,……そんなに気を遣わなくていいのに,……不用顾虑这么多
4901900500050,美琴,おかしい,好奇怪
info,special_communications/490190050.json,,
译者,Simizu1,,
