id,name,text,trans
0000000000000,プロデューサー,（──ん？　あれ……）,(——嗯？ 那是……)
0000000000000,プロデューサー,（やっぱりコウモリだ\n……可愛くできてるなぁ）,（果然是蝙蝠\n……做得很可爱啊）
0000000000000,プロデューサー,（……これ、なんだろ……\nキーホルダー……じゃないか、つけるとこついてないし）,（……这又是什么……\n钥匙扣……也不是，上面没有能挂钥匙的地方）
0000000000000,プロデューサー,（……置き物……かな……）,（……是摆设……吗……）
0000000000000,プロデューサー,（…………──よし！）,（…………——好！）
0000000000000,プロデューサー,店員さん、すみません！\nこれ、プレゼント用に──,店员，不好意思！\n这个，我要当礼物——
2006011020010,咲耶,──……これは……！,——……这是……！
0000000000000,プロデューサー,コウモリの置き物なんだ\n出先で見つけてさ、可愛かったから,是蝙蝠的摆设\n出去的时候看到的，觉得很可爱就买了
0000000000000,プロデューサー,咲耶は今度吸血鬼になるわけだし\nこういうのがあったら気分も盛り上がるかなぁって……,而且咲耶这次要扮吸血鬼\n有这种东西更容易酝酿情绪吧……
0000000000000,プロデューサー,……いや、はは\n可愛いから衝動で買っちゃったって方が近いな,……哎呀，哈哈\n更应该说是看着可爱就一股脑买下来了吧
0000000000000,プロデューサー,持っててもらえたらって思って──……,希望你能收下——……
2006011020020,咲耶,プロデューサー……,制作人……
2006011020030,咲耶,ありがとう\n──それから、見てほしいものがあるんだ,谢谢你\n——然后，我有东西想让你看看
0000000000000,プロデューサー,え……？,啊……？
2006011020040,咲耶,ほら,你看
0000000000000,プロデューサー,──え\nそれ……,——咦\n那是……
2006011020050,咲耶,ああ。同じ置き物だよ\n私も見つけていたんだ,没错。是同款摆设\n我也找到了
2006011020060,咲耶,もしも私が吸血鬼だったら──\nこの子のような可愛らしい眷属を持ちたい、なんて,如果我是吸血鬼的话——\n我也想要这么可爱的眷属呢
2006011020070,咲耶,目が合ったらお迎えしてしまっていてね\n……衝動買い、というやつかな,视线对上了就把它带回来了\n……算是，冲动消费吧
2006011020080,咲耶,アナタとおそろいだ,和你配对正好
0000000000000,プロデューサー,はは……！\nそっか、おそろいか……！,哈哈……！\n这样啊，一对啊……！
0000000000000,プロデューサー,買い方まで似ちゃってるとはな,没想到我们两个买这东西的方式都这么像
2006011020090,咲耶,フフ、本当に,呵呵，是啊
0000000000000,プロデューサー,そしたら、俺からのは引き取った方がいいか？\n同じの２個あっても困るだろうし……,这样的话，我还是拿着自己买的？\n你拿着2个一样的也会头疼吧……
2006011020100,咲耶,いや、待ってくれ,不，等一下
2006011020110,咲耶,……ねぇ、プロデューサー\nよかったら、なのだけれど……,……对了，制作人\n如果，可以的话……
2006011020120,咲耶,アナタが買ったものと、私が買ったもの……\n交換、してくれないかな？,你买下的蝙蝠，和我买下的蝙蝠……\n可不可以，交换呢？
select,,喜んで,很荣幸
select,,いいのか？,可以吗？
select,,おう！,好！
0000000000000,プロデューサー,……というか\n咲耶がいいならこっちからお願いしたいくらいだよ,……不如说\n咲耶愿意的话我都想这么拜托你
2006011020130,咲耶,本当かい？,真的吗？
0000000000000,プロデューサー,ああ\nだって、咲耶のために買ったんだ,是啊\n因为，这是为了咲耶买的
0000000000000,プロデューサー,咲耶に持っててもらえた方が、嬉しい,咲耶能收下的话，我会很高兴
2006011020140,咲耶,フフ\nそんなふうに言ってもらえるなら、私も嬉しい,呵呵\n你能这么说，我也很开心
2006011020150,咲耶,──それじゃあ、交換だ,——那就交换吧
2006011020160,咲耶,可愛がってあげてくれ,要好好疼它
2006011020170,咲耶,もちろん\n私の方に問題はないよ、だからこその提案だ,当然\n我这边没问题，所以才提出这个方法
2006011020180,咲耶,判断はアナタに任せよう,剩下交由你判断吧
0000000000000,プロデューサー,はは\nじゃあ──お取引き、よろしくお願いします,哈哈\n那——这笔交易，麻烦你了
2006011020190,咲耶,こちらこそ\nよろしくお願いします,我才是\n请多多关照
2006011020200,咲耶,……ちなみにこの子のチャームポイントは、\n他の子よりも少しすっきりした目元なんだ,……顺带一提它的魅力，\n是比其他蝙蝠更加锐利的眼神
0000000000000,プロデューサー,おっ、なるほど\n俺の子は──羽根の形がいいなと思うんだ！,哦，原来如此\n我这只——应该是翅膀的形状很好！
0000000000000,プロデューサー,大事にするよ\n──そうだなぁ、デスクに置くか……！,我会珍惜的\n——我想想，放桌上好了……！
2006011020210,咲耶,おや\nそれでは、この子もアナタの仕事のパートナーになるのかな,哦\n既然如此，它会成为你的工作伙伴吗
0000000000000,プロデューサー,ああ\n疲れなんか吹っ飛ばしてくれそうだろ？,是啊\n它看起来也能带走我的疲劳嘛？
2006011020220,咲耶,フフ、確かに\nとても愛らしいからね,呵呵，确实\n十分惹人怜爱呢
2006011020230,咲耶,でも、だとするなら……\n妬けてしまうな,不过，若是如此……\n我会很嫉妒呢
0000000000000,プロデューサー,うん？,嗯？
2006011020240,咲耶,アナタの一番のパートナーの座には……\n私だけが座っていたいところだからね,你最优秀的伙伴这一席位……\n我希望只有我能坐上呢
info,produce_events/200601102.json,,
译者,告,,
