id,name,text,trans
4001055050010,灯織,────１、２……\nキープ……ぱっ,————1、2……\n保持……放
4001055050020,灯織,────……,
4001055050030,灯織,────１、２……\nキープ────,————1、2……\n保持————
4001055050040,ルカ,アゴ、もっと引いてみなよ\n練習生,下巴，试着再收一点\n练习生
4001055050050,灯織,──────！,
4001055050060,凛世,『今日は、初めての巡回を行いました。\n拍子木を手に、火の用心と唱えながら町内を歩きます。』,“今天，举行了第一次的夜巡。\n拿着拍子木，一边唱着小心火烛一边在街道内巡回。”
4001055050070,凛世,『メンバーは、事務所の４人と町内会、消防団のみなさま。\nしっかりと注意喚起できるよう努め』────,“成员有，事务所的四人和居委会、消防团的各位。\n为能好好地唤起重视而努力”————
4001055050080,凛世,──────…………,
4001055050081,一同,火の用心────,小心火烛————
4001055050090,凛世,マッチ１本、火事の元────,火柴一根，火灾之源————
4001055050100,咲耶,────小糸に避けられているように感じる……？,————感觉被小糸躲着……？
4001055050110,凛世,その……\nそのように考えるのも……おこがましいのですが……,那个……\n虽然这样的想法……也有些冒昧……
4001055050120,凛世,何か……\n凛世が……ご迷惑を……,是不是……\n凛世……给她添了麻烦……
4001055050130,咲耶,……\n何か心当たりが……,……\n有什么头绪吗……
4001055050140,凛世,…………日誌を……\n勝手に……書いてしまいました……,…………日报……\n自作主张地……写了……
4001055050150,小糸,火の用心────,小心火烛————
0000000000000,高校生２,何系の人ー？\nともだち？,是什么人——？\n朋友吗？
0000000000000,凛世,はい……,是的……
0000000000000,小糸,あ、あの……\nそれじゃ、練習が……あ、あるので…………！,那、那个……\n那就这样，我、我待会……还有练习…………！
4001055050180,小糸,…………,
4001055050190,咲耶,…………\n『今日は実地での活動を行った。』────,…………\n“今天到现场进行活动了。”
4001055050200,咲耶,……,
4001055050201,咲耶＆透,火の用心……,小心火烛……
4001055050210,咲耶,────失礼、何か落としたようだ,失礼，似乎弄掉了什么————
4001055050220,透,……\nハガキ？,……\n明信片？
4001055050230,咲耶,うん……\n本に挟まっていたんだね────,嗯……\n夹在书里面了————
4001055050240,咲耶,────クリスマスカード……？,————圣诞贺卡……？
0000000000000,カードの文面,『おばば\nメリークリスマス。』,“奶奶\n圣诞快乐。”
0000000000000,カードの文面,『これは来年の分。\n自分で渡せたらいいな。』,“这是明年的份。\n能亲手送出去就好了。”
