id,name,text,trans
0000000000000,プロデューサー,果穂、調子はどうだ？,果穗，状态怎么样？
6009003010010,果穂,バッチリです！　準備万たんです！,非常好！准备万全了！
0000000000000,プロデューサー,そうか……！,是吗……！
0000000000000,プロデューサー,とうとう予選オーディションだ\nでもな、あまり気負わずに行こう,终于到预选试镜了\n不过，不用太担心
0000000000000,プロデューサー,たくさんPR活動してきたから、大丈夫\n観客の人たちは、みんな果穂の味方だよ,做了那么多自我展示活动，没问题的\n观众们，都是果穗的友军哦
6009003010020,果穂,味方……！,友军……！
6009003010030,果穂,一緒に戦ってくれる仲間ですね！,也就是一起战斗的伙伴呢！
6009003010040,果穂,なんだか、勇気がわいてきます……！,感觉，渐渐鼓起了勇气……！
0000000000000,プロデューサー,そうだな……！\n思いっきりパフォーマンスしておいで,就是这样……！\n去尽情表演吧
6009003010050,果穂,はい！,是！
info,produce_events/600900301.json,,
译者,巡礼,,
