id,name,text,trans
0000000000000,夜行バスの運転手,荷物の受け取りがまだの方は──……,还未拿到行李的乘客——……
2022014110010,小糸,……ほんとに、来ちゃった,……真的到了
2022014110020,小糸,……どこかで朝ごはん、食べて……,……先找地方，吃个早餐……
2022014110030,小糸,そこから電車──……,然后再搭电车——……
2022014110040,小糸,…………,
2022014110050,小糸,（当たり前だけど\n全然知らない景色）,（虽说理所当然\n但这是我从未见过的景色）
2022014110060,小糸,（……次の駅、なんて読むんだろう）,（……下一站，这个字要怎么读）
2022014110070,小糸,（調べたら出てくるかな……）,（能不能查到呢……）
2022014110080,小糸,──着いた……！,——到了……！
2022014110090,小糸,……綺麗,……好漂亮
2022014110100,off,みんなとの時間でも、お仕事でも……\nいつも、海があった気がする,和大家在一起的时间，以及工作的时候……\n一直以来，都会感觉那里有一片海
2022014110110,off,だからかな,或许是因为这个
2022014110120,off,海は『みんなと来る場所』だって\nなんとなく思ってた,自己总会下意识地觉得\n大海是“和大家一起来的地方”
2022014110130,off,……でも、今はわたしだけ,……但是，现在只有我自己
2022014110140,小糸,……もっと、寂しいと思ってたな,……本以为，自己会更加落寞一些的
2022014110150,off,他の人と比べたら全然かもしれないけど,或许和他人相比自己这点程度还远远不足
2022014110160,off,わたし、少しは大人になれたってことなのかな……,但我现在，多少有一些大人模样了吗……
2022014110170,小糸,……あっ、そうだ\n人がいないうちに……,……啊、对了\n趁现在还没人……
2022014110180,小糸,…………,
2022014110190,小糸,……これからどうしよう,……接下来怎么办呢
2022014110200,小糸,何するか、全然決めてなかった……,完全没想过，要做什么……
2022014110210,小糸,……そういうのも調べておけばよかったかな,……这种事情是不是也应该事先查好呢
2022014110220,小糸,……あっ、お母さんとプロデューサーさんに\n『着いたよ』って連絡……！,……啊、得发消息给妈妈和制作人\n告诉他们“我到了”才行……！
2022014110230,小糸,…………,
2022014110240,小糸,せっかくだし、みんなに写真送ってみようかな\nお土産のことも聞いて──……,机会难得，要不也给大家发发照片吧\n也问一下伴手礼——……
2022014110250,小糸,……あ,……啊
2022014110260,小糸,（そうだ、ファンレターのお返事……）,（对了，粉丝信的回信……）
2022014110270,小糸,（送られても困るかもしれないし\nそもそも、やっていいのかわからないけど）,（但也可能给人添麻烦\n而且我也不知道到底能不能这样做）
2022014110280,小糸,（絵葉書の場所に行ったよって、\nできれば写真もつけて……）,（告诉那个人我去了明信片上的地方，\n可以的话再附上照片……）
2022014110290,小糸,（こちらこそ、踏み出すきっかけをありがとうって\n伝えられたら……）,（你的信给了我踏出脚步的契机，应该道谢的是我\n要是能传达出去……）
2022014110300,小糸,…………,
2022014110310,小糸,……プロデューサーさんに聞いてみよう,……之后问一下制作人吧
2022014110320,off,何がしたいか決めてなくても\n何かしてるうちに、少しずつ見えてくる,即使还没决定好要去做些什么\n但前进的同时，总能慢慢地发现
2022014110330,off,アイドルになってどうしたいのかわからなかった\nあの頃みたいに,就像当上了偶像但却不知道想怎么做的\n那时候的自己一样
2022014110340,off,……今のわたしは、何がしたくて\n何になりたいんだろう,……现在的我，想去做些什么\n又是想成为怎样的自己
2022014110350,off,……まだ、思いつかないけど\n踏み出し続ければ、前には進めるから,……虽然，现在还没有想法\n但只要迈出脚步，就能往前进
2022014110360,off,ちょっとずつ、考えてみよう──……,一点一点地去思考吧——……
info,produce_events/202201411.json,,
译者,魚見,,
