id,name,text,trans
0000000000000,プロデューサー,（昼休みだし、リフレッシュしとかなくちゃな！\n……お、あのラーメン屋なんか美味しそうだ）,（到午休了，不好好休息一下可不行啊！\n……哦，那家拉面看上去挺不错的）
2003004010010,？？？,……大変大変！　このままじゃ遅れちゃうよー！,……糟了糟了！　再这样下去要迟到了！
0000000000000,プロデューサー,……ん？　なんだ……\nって、うわぁ！,……嗯？　怎么了……\n欸，呜哇！
2003004010020,？？？,きゃあっ！,呀！
0000000000000,プロデューサー,いてて……すいません、大丈夫でしたか？,痛痛……不好意思，你没事吧？
2003004010030,めぐる,ううん！　わたしの方こそごめんなさい……\n……って、プロデューサー！,没事！　我才是抱歉……\n……欸，是制作人！
2003004010040,めぐる,こんなところで会うなんて偶然だね！\n何してたの？,在这遇到还真是巧呢！\n在干什么呢？
0000000000000,プロデューサー,なんだ、めぐるだったのか\n俺は気晴らしに街に出てただけだよ,什么嘛，原来是巡啊\n我这边就是到街上走走散散心
0000000000000,プロデューサー,それよりめぐるこそ、そんなに急いでどうしたんだ？,不提这个，巡才是，到底是去干什么这么着急？
2003004010050,めぐる,うん！　わたしはね、助っ人に呼ばれて、\nこれから行くところ……,嗯！　我这边的话，被人叫去帮忙，\n现在正要赶过去……
2003004010060,めぐる,あー！　そうだった！　このままじゃ遅刻しちゃう！\nわたし、行かなくちゃ！　じゃあね、プロデューサー！,啊！　对了！　再聊下去的话要迟到了！\n我现在不走不行了！　待会见，制作人！
0000000000000,プロデューサー,えっ、おい、めぐる！　……行っちゃった\n……せっかくだからめぐるの活躍ぶりでも見に行くか！,欸，喂，巡！　……走了啊\n……不过机会难得就跟去看看巡活跃的样子吧！
0000000000000,プロデューサー,はぁ、はぁ……めぐるのやつ、さすがの速さだな……\n今どこに――あそこか。バスケの試合みたいだけど……,哈，哈……巡这家伙，真是快啊……\n现在到哪去了——那边啊。看上去是篮球赛的样子……
2003004010070,めぐる,こっちこっちー！\nパス、パス！,这边这边——！\n传球，传球！
0000000000000,プロデューサー,うーん、やっぱりめぐるの動きはすごいな……,嗯，果然巡的动作很厉害啊……
2003004010080,めぐる,行くよー！\n……えいっ！,要上了哦！\n……嘿！
0000000000000,プロデューサー,……おっ、ナイスシュートだな\nあれで逆転だ！,……哦，投的好啊\n这样就反超了！
0000000000000,プロデューサー,……試合終了か。さすがはめぐる、あっと言う間に\nひっくり返したな,……比赛结束了啊，真不愧是巡，这么一点时间\n就逆转了局势
2003004010090,めぐる,プッロデューサー！,制作人！
