id,name,text,trans
1901001010210,はづき,プロデューサーさんが書類で合格を出した子ですけど……\n今の時間は、ダンスレッスン場にいるみたいですよ,制作人通过了她的简历……\n她现在应该在舞蹈教室
0000000000000,プロデューサー,そうですか\nじゃあ、会いに行ってきます,是吗\n那么我去见她了
0000000000000,プロデューサー,（……有栖川夏葉さん、か。いいところの\nお嬢様みたいだけど、いったいどんな子だろう……）,（……有栖川夏叶吗，好像是富裕家庭的\n大小姐，究竟是个怎样的人呢……）
1013001010010,夏葉,ワン、ツー、スリー、フォー！,1，2，3，4！
0000000000000,プロデューサー,（……すごい熱気だな\n邪魔するのも良くないし、このまま待っていよう）,（……好有热情啊\n打扰她不太好，先在外面等着吧）
1013001010020,夏葉,アナタが私のプロデューサーね？,你就是我的制作人吧？
0000000000000,プロデューサー,ああ、君が有――,嗯，你是——
1013001010030,夏葉,いい？　目指すならトップだけよ！,听好了？ 要做就以顶点为目标！
0000000000000,プロデューサー,……え、えーっと？,……诶，那个？
1013001010040,夏葉,あら、何を呆けているのかしら\n当然のことでしょう！,哎呀，你为什么呆住了\n这是理所当然的吧！
1013001010050,夏葉,アイドルだろうとなんだろうと、\n世界一以外の目標はありえないわ！,不管是偶像还是什么，\n世界第一以外的目标我是不会接受的！
1013001010060,夏葉,アナタも私のプロデューサーなら\nそのつもりでいなさい！,你既然是我的制作人\n也要以此为目标！
0000000000000,プロデューサー,……わかった。じゃあ、そのために\nどうすればいいか、一緒に考えていこう,……我明白了。那么，一起来考虑一下\n为了达成目标需要怎么做
1013001010070,夏葉,いいえ、その必要はないわ,不，没有这个必要
0000000000000,プロデューサー,どういうことだ？,什么意思？
1013001010080,夏葉,アイドルのプロデュースならアナタのほうが\n経験があるかもしれないけど,虽然培育偶像\n是你更有经验
1013001010090,夏葉,有栖川夏葉のプロデュースなら私のほうが\n経験が長いというだけの話よ,但培育有栖川夏叶的话\n是我更有经验
1013001010100,夏葉,だからアナタは何も考えなくていいの\n全部私に任せておきなさい,所以你不用考虑任何事\n全部交给我吧
0000000000000,プロデューサー,うーん……さすがにそういうわけにもいかないけど、\n君の意見はできるだけ取り入れていくことにしよう,嗯……这样实在是不行，\n但我会尽量采取你的意见的
0000000000000,プロデューサー,それと、君には『放課後クライマックスガールズ』という\n五人組ユニットで活動してもらうことになっているが……,还有，你要作为“放课后Climax Girls”\n这个五人组合的成员来活动了
1013001010110,夏葉,別にいいわよ,这没问题
1013001010120,夏葉,ソロだろうとユニットだろうと、\n私がトップを目指すことには変わりないもの,不管是单独出道还是组合出道，\n以顶点为目标这件事我是不会动摇的
0000000000000,プロデューサー,そうか\nじゃあ、これからよろしく頼むよ,是吗\n那么，今后请多指教
1013001010130,夏葉,ええ\nしっかり私についてきなさい、プロデューサー,好的\n你得跟紧我的脚步哦，制作人
0000000000000,プロデューサー,（……清楚なお嬢様を想像してたけど、\nかなり芯の強い女の子なんだな）,（虽然想象的是清秀的大小姐，\n不过是个内心很坚强的女孩子呢）
0000000000000,プロデューサー,（よし、この個性をなるべく活かしていけるよう\n頑張ってプロデュースしていこう）,（好，为了尽量发挥出她的个性\n加油培育吧）
info,produce_events/101300002.json,,
译者,Hallstein,,
