id,name,text,trans
3009013010010,果穂,わぁっ！　これ、あたしと凛世さんですか？,哇！这张照片，是我和凛世吗？
3009013010020,夏葉,ええ、そうよ,嗯，对哦
3009013010030,果穂,全然気付きませんでしたー！\n夏葉さん、いつの間に……！,完全没注意到！\n夏叶，是什么时候……
3009013010040,夏葉,うふふっ\nふたりが話している間に撮ったの,呵呵\n在你们两个说话的时候拍的
3009013010050,夏葉,いい写真でしょう？,这张照片不错吧？
3009013010060,果穂,えへへっ、はい！,呵呵，嗯！
3009013010070,凛世,果穂さん……夏葉さん……,果穗……夏叶……
3009013010071,果穂＆夏葉,凛世さん！,凛世！
3009013010080,果穂,おはようございますー！,早上好！
3009013010090,夏葉,おはよう\n凛世も一緒に見ましょう！,早上好\n凛世也来一起看吧！
3009013010100,凛世,……？,
3009013010110,凛世,そちらは……,那是……
3009013010120,果穂,こないだの夏祭りの写真です！,是之前夏日祭典的照片！
3009013010130,果穂,夏葉さんが、あたしと凛世さんをとってくれてて……っ,夏叶拍下了我和凛世……
3009013010140,夏葉,自信作なの\n凛世も見てちょうだい,这张照片是我的自信之作\n凛世也来看看吧
3009013010150,果穂,凛世さんっ！　早く早くっ！,凛世！快点快点！
3009013010160,凛世,はい……,好……
3009013010170,夏葉,これよ\nどうかしら,就是这张\n怎么样
3009013010180,凛世,……！,
3009013010190,果穂,えへへっ！\nあたしと凛世さんの、後ろ姿です！,诶嘿嘿！\n是我和凛世的背影！
3009013010200,夏葉,ええ\nふたりとも、浴衣がよく似合っていて……,嗯\n你们两人都很适合穿浴衣……
3009013010210,夏葉,とっても雰囲気があったから\n思わず撮影してしまったわ,非常有感觉\n不由得拍了下来
3009013010220,凛世,ふふ……\n浮きたつ……心が……,哼哼……\n愉快的……心绪……
3009013010230,凛世,滲んでおります……,铭刻其中……
3009013010240,果穂,はいっ！,嗯！
3009013010250,果穂,あたし、夏葉さんの浴衣も\nスッゴくいいな、素敵だなって思ってて……っ！,我觉得夏叶的浴衣也很好，非常棒……！
3009013010260,夏葉,あら、本当？\nありがとう,哎呀，真的吗？\n谢谢你
3009013010261,果穂＆凛世,えへへっ,诶嘿嘿
3009013010270,夏葉,あの日は私もワクワクして\nたくさん写真を撮ってしまったの,那天我也特别兴奋，拍了很多照片
3009013010280,夏葉,ほら……こんなに！,看……有这么多！
3009013010290,果穂,本当ですっ！,真的！
3009013010300,果穂,──あっ！　それっ！,——啊！那张！
3009013010310,夏葉,……？\nどれかしら,……？\n哪一张
3009013010320,凛世,こちらでしょうか……\n３人の……,是这张吗……\n三个人的……
3009013010330,夏葉,ふふっ\nこれね……！,呵呵\n这张呀……！
3009013010340,果穂,みんなでとったやつですっ！,大家一起拍的！
3009013010350,夏葉,見返してみたら、３人で撮ったのは\nこれ１枚だけだったのよ,回头来看，三个人一起拍的照片只有这张
3009013010360,夏葉,……せっかくだから\nもっと撮ればよかったわ,……机会难得\n要是那时候多拍一点就好了
3009013010370,凛世,よい……\nポーズでございます……,姿势……\n摆得很好……
3009013010380,果穂,凛世さんもカッコいいですー！,凛世也很帅！
3009013010390,夏葉,ええ！\nとっても素敵よね,是啊！\n拍得很棒呢
3009013010400,果穂,ヒーローごっこ\nスッゴくスッゴくスーッゴく楽しかったです！,扮演英雄\n非常非常非——常开心！
3009013010410,凛世,次は……\n智代子さんと……樹里さんも……,下一次……\n智代子和……树里也……
3009013010420,夏葉,そうね\n５人でのポーズも決めないといけないわ！,是啊\n要决定好五个人一起的姿势才行！
3009013010430,果穂,５人で……！,五人一起……！
3009013010440,果穂,設定も！　考えないといけませんっ！,也得考虑一下设定！
3009013010441,凛世＆夏葉,ふふ……\nはい……,哼哼……\n是啊……
3009013010442,智代子＆樹里,…………,
3009013010450,智代子,あれっ……？\nみんな、どうしたの……！？,咦……？\n这是在做什么……！？
3009013010460,樹里,ヒーローごっこ……か？,扮英雄……吗？
3009013010470,果穂,はいっ！\n決めポーズを考えてるところなんです！,是的！\n我们在想招牌姿势！
3009013010480,夏葉,ちょうどよかったわ！\n５人のバランスを見たかったの！,来得正好！\n我想看看五个人的平衡！
3009013010490,凛世,どうぞ……\nこちらへ……,请……\n来这边……
3009013010500,果穂,えへへっ……,诶嘿嘿……
3009013010510,果穂,放クラレンジャー────結成です！！,放课后突击队————结成！！
info,produce_events/300901301.json,,
译者,Rosineae,,
