id,name,text,trans
0000000000000,プロデューサー,この部屋にさ、隠したんだ\nホワイトデーのプレゼント,这个房间里啊，藏着有呢\n白色情人节的礼物
0000000000000,プロデューサー,こういう渡し方も、たまにはいいかなって\n思い出にもなりそうだしな,这种送法，偶尔来一次也不错吧\n感觉也能成为一种回忆
4901300400010,透,あー……,啊——……
4901300400020,透,ふふ、サンキュー\n見つけるから、絶対,呵呵、谢啦\n我会找出来的，绝对
4901300400030,透,んー、ここ？,嗯——、这儿？
4901300400040,透,じゃないかー……\nんー……,没有啊——……\n嗯——……
4901300400050,透,じゃー、あそこ,那——、那边看看
4901300400060,透,ふふ、見っけ,呵呵、有了
0000000000000,プロデューサー,はは、簡単だったかな\nまあ、中身は普通のクッキーなんだけど……,哈哈、太简单了吗\n哎、虽然里面也只是普通的曲奇……
4901300400070,透,いいよ、なんでも\n忘れられないから,没事，什么都好\n我不会忘的
info,special_communications/490130040.json,,
译者,魚見,,
