id,name,text,trans
0000000000000,プロデューサー,ただいま戻りました──,我回来了——
4901043230010,雛菜,…………,
0000000000000,プロデューサー,────あ、雛菜いたのか……,————啊、雏菜在这啊……
0000000000000,プロデューサー,……と、寝ちゃってるのか……,……噢、睡着了吗……
0000000000000,プロデューサー,（最近、忙しかったもんな……\nほんの少しの間だけでも、寝かせておいてあげよう）,（最近很忙嘛……\n一会也好，让她睡着吧）
0000000000000,プロデューサー,……このままじゃ体、冷えるよな\nブランケット、持ってくるか,……这样子会着凉的\n拿张毛毯给她好了
0000000000000,プロデューサー,お疲れ、雛菜\n幸せな夢を見ていてくれたら、いいんだけどな……,辛苦了，雏菜\n希望你能做个幸福的梦……
4901043230020,雛菜,…………,
0000000000000,プロデューサー,雛菜？　もしかして、起きてたのか？,雏菜？　难道说、你醒着吗？
4901043230030,雛菜,うん～！　プロデューサーをおどかそうと思って\n雛菜、ずっと起きてた～～～！,嗯～！　想着吓制作人一跳\n雏菜，一直都醒着～～～！
0000000000000,プロデューサー,……ってことは、今のも聞いてたか……？,……也就是说，刚才的话也听到了……？
4901043230040,雛菜,あは～\nもちろんです～♡,啊哈～\n是呀～♡
0000000000000,プロデューサー,……聞かなかったことにはしてくれないよな？,……唉、你是不会当作没听到的吧？
info,mypage_communications/490104323.json,,
译者,魚見,,
