id,name,text,trans
2010009030010,智代子,今日の私と、今度の生放送で歌っている私──\nぜひ見比べていただけたらと思います！,今天的我，和会在下次直播上唱歌的我——\n请各位比较一下！
2010009030020,智代子,番宣ではありますが、もちろん食べきるつもりで来ました！\n初めてのデカ盛りメニューチャレンジ、精一杯頑張ります！,虽然也是为了宣传节目，不过我当然是打算要全部吃完的！\n第一次尝试的大份料理挑战，我会加油的！
0000000000000,アイドル,おお……！　チョコちゃん、やる気……！\nわたしも負けないように頑張ります！,哦哦……！ 巧克力，很有干劲……！\n我会加油赢过她的……！
0000000000000,大食いタレント,おふたりとも、無理せず、油断もせずで何卒……！\n一緒に頑張りましょうね,两位请不要勉强，也请不要大意……！\n一起加油吧
2010009030030,智代子,はいっ\nよろしくお願いします！,好的\n请多指教！
0000000000000,プロデューサー,（──……と、張りきってはいたものの……）,（——……虽然，她很积极……）
2010009030040,智代子,うう……！\n美味しいのに！　美味しいのに～……！,呜呜……！明明那么好吃！ 明明那么好吃~……！
2010009030050,智代子,……美味しいのに……！　入らない……！,……明明那么好吃……！ 我却吃不下……！
0000000000000,プロデューサー,（よく食べるって言っても、\n普通の女の子の範囲だからな……）,（就算都说她很能吃，\n也只是和普通的女孩子比较啊……）
0000000000000,プロデューサー,（……無理しなくていいとは伝えてあるけど──）,（……虽然我有跟她说不要勉强——）
0000000000000,アイドル,このグラタン……\n全然減らない……,这个炖菜……\n完全没有变少……
0000000000000,大食いタレント,……ちなみに、悲しいお知らせなんですが……,……另外，我们这里有一条令人悲伤的通知……
0000000000000,大食いタレント,この番組……どんなに可愛い子でも、\n食べていない場合は容赦なくカットになってしまうので……,无论是多可爱的偶像……在这个节目上，\n只要没有在吃东西，镜头就会被剪掉……
2010009030060,智代子,！,
0000000000000,アイドル,ええ～……！？　それは困ります～……！,诶诶~……！？ 好头疼~……！
2010009030070,智代子,──はむっ……んぐ、んぐ……！,——哈呣……嗯，嗯……！
0000000000000,アイドル,わぁっ、チョコちゃん……！？,哇，巧克力……！？
2010009030080,智代子,──頑張ろう！　食べたら減るから！\nきっと食べきれるはずだから……！,——加油吧！ 吃了就会变少了！\n我们一定吃得完的……！
2010009030090,智代子,食べきって……見てもらおうよ\n私たちはこれだけ気合いがあるんです、って……！,吃完它……然后让大家看看\n我们可是有这样的气势的
0000000000000,大食いタレント,園田さん、意気込みがアイドルとは思えないですね！？,园田小姐，我不认为偶像会这么拼命哦！？
2010009030100,智代子,……本気なんです……！\n番宣に来たんだから、印象残さないとですし……！,……我是认真的……！\n既然我是来宣传节目的，就得让人留下印象才行……！
2010009030110,智代子,一緒に頑張ろう……！　ね……！,一起加油吧……！ 好吗……！
0000000000000,アイドル,……──う、うん……！,……——唔，嗯……！
0000000000000,ディレクター,園田さん、頑張ってくれてますね\n番組としても助かります,园田小姐，愿意努力呢\n站在节目的立场上看也是帮大忙了
0000000000000,プロデューサー,！\nありがとうございます……！,！\n非常感谢夸奖……！
0000000000000,プロデューサー,（──だ、そうだ、智代子……！）,（——他们是这么说的，智代子……！）
0000000000000,プロデューサー,（無理はしなくていい、でも──\n頑張れるところまで、頑張れ……！）,（不用勉强，但是——\n就努力到底吧……！）
0000000000000,大食いタレント,制限時間まで、残り、あと30秒──！,限制时间，还有，30秒——！
0000000000000,アイドル,わたしもう無理です～……！,我已经不行了~……！
2010009030120,智代子,ここで……終わるわけには……！,还不能……在这里结束……！
2010009030121,智代子,──っ……！,——……！
2010009030130,智代子,私は今……！\n放クラを背負ってるんだから……！,因为我现在……！\n正背负着放课后……！
2010009030140,智代子,食べきって──番組を見てもらって──\nもっと私たちを知ってもらって──！,要吃完炖菜——要让大家看节目——\n要让大家更了解我们——！
2010009030150,智代子,まだまだ、売れたいんだから～～っ！,我们还想，继续提高人气~~！
2010009030160,智代子,──っ、……～～！,——……~~！
0000000000000,大食いタレント,──10、９──,
0000000000000,アイドル,が、がんばれ……！　チョコちゃん……！,加，加油……！ 巧克力……！
0000000000000,大食いタレント,──３、２、１──,
0000000000000,大食いタレント,タイムアップです、園田さん……！\n完食ならず……！,时间到了，园田小姐……！\n没有吃完……！
2010009030170,智代子,ああ～～っ……！,啊啊~~……！
0000000000000,大食いタレント,でも素晴らしいガッツでしたよ\nちょっと感動しました,不过你的勇气值得钦佩\n我都有点感动了
2010009030180,智代子,とんでもないです……！\nうう～……！　完食したかった……！,并不会……！\n呜呜~……！ 我好想吃完……！
2010009030190,智代子,……最後まで美味しく食べられなくてすみません……\n次の機会があったら、もっと頑張ります──！,……没有办法美味地享用到最后真是对不起……\n下次有机会的话，我会更努力的——！
