id,name,text,trans
0000000000000,プロデューサー,肘を上げる……そう……！,手肘抬起来……对……！
0000000000000,プロデューサー,腕全体で大きく円を描くように────,整条手臂划出一个大圆————
0000000000000,プロデューサー,手先だけで投げない……はいっ！,只靠手腕无法投球……来！
0000000000000,プロデューサー,よーし、オッケーだ────,好，OK了————
2016011010010,千雪,わぁ……はい……！,哇……好的……！
0000000000000,プロデューサー,──と、思う！\n休憩だ。すごくそれっぽくなってるぞ,——大概！\n休息吧。你很有投手的样子了
2016011010020,千雪,ふふふっ────,呵呵呵————
2016011010030,千雪,はぁ……やっとミットに収まるようになりましたね\nボール投げるの、こんなに難しいなんて……！,哈……总算可以用手套接住球了\n没想到，投球竟然这么难……！
0000000000000,プロデューサー,いや、よく頑張ったよ,不，你很努力了
0000000000000,プロデューサー,俺こそ、悪いな\nコーチが言ってたまんまのことしか教えられなくて,我才该说抱歉\n只能按着教练说的内容教你
2016011010040,千雪,い、いえ……！,不、不会……！
2016011010050,千雪,投球のシーン、一瞬だけなのに……\nこんなに付き合っていただいて、感謝してます,投球的场景，明明只有一瞬间……\n能陪我练这么久，我很感激
0000000000000,プロデューサー,ははっ\n俺はいい汗かいてるから、気にしないでくれ,哈哈\n我也流汗流得很舒服，不用在意
2016011010060,千雪,わ──ぐっしょり……！,哇——湿哒哒……！
0000000000000,プロデューサー,え、ぐっしょ……そんなに────？,咦，湿哒……那么湿吗————？
2016011010061,千雪＆プロデューサー,────ふふふっ,————呵呵呵
2016011010070,千雪,見てるだけだったなぁ……,我那会也只是旁观而已啊……
0000000000000,プロデューサー,……え？,……啊？
2016011010080,千雪,あ、いえ……\n私、美術部でしたから,啊，不是……\n我曾经在美术部
2016011010090,千雪,野球って、\n窓から見えたり聞こえたりするものだったというか──,就总是，\n在窗边看看或听着其他人打棒球
0000000000000,プロデューサー,ああ、部活か\n応援に行ったりとかもしなかったのか？,啊，社团活动啊\n你有去帮他们加油吗？
2016011010100,千雪,ええ\nそんなに強いチームでもなかったみたいで,有的\n因为他们并不是特别强的队伍
2016011010110,千雪,──ふふっ、でも、すっごく素敵な声が聞こえてくるんです\n『最高だぜー！』って,——呵呵，不过我总是能听到很棒的呼声\n他们喊着“太棒了——！”
0000000000000,プロデューサー,ええっ、何が,啊，什么意思
2016011010120,千雪,ふふふっ、『さぁ、いこーぜー！』って\n声をかけながらキャッチボールしてるんですけど,呵呵呵，他们总是\n一边喊着“开球了——！”一边练习抛接球
2016011010130,千雪,それが、\n『最ー高ーだぜー！』って聞こえて……,然后，\n我总是听成“太棒了——！”……
0000000000000,プロデューサー,ははっ,哈哈
2016011010140,千雪,ふふっ……\n彼らは、最高なんだなって,呵呵……\n他们最棒了
0000000000000,プロデューサー,────あぁ……,————这样啊……
0000000000000,プロデューサー,でも、そうだよな\nその時その時が最高じゃないとさ,不过，也没错\n每个瞬间都得让自己觉得是最棒的
0000000000000,プロデューサー,一球で、夏が終わったりするんだもんな,毕竟，一球就能结束夏天了
2016011010150,千雪,……ええ,……是啊
2016011010160,千雪,ですね……,没错……
2016011010170,千雪,──ふうっ\n休憩終わりです、プロデューサーさん,——呵\n休息结束了，制作人
0000000000000,プロデューサー,おっ、やるか,哦，继续吗
2016011010180,千雪,はい,好的
2016011010190,千雪,私は……始めますから……！,我要……开始了……！
2016011010200,千雪,始めますから、夏,我的夏天，要开始了
0000000000000,プロデューサー,──おっ、いい構え……！\n振りかぶった……！,——哦，姿势不错……！\n投球了……！
2016011010210,千雪,──この、一球から────！,——从这一球开始————！
2016011010220,千雪,えいっ…………！,嘿…………！
0000000000000,プロデューサー,────ははっ,————哈哈
0000000000000,プロデューサー,ずっしりきたよ、千雪────！,这球很有劲啊，千雪————！
info,produce_events/201601101.json,,
译者,告,,
