id,name,text,trans
4901800280010,甘奈,さぁ、プロデューサーさん\n召し上がれっ！,给，制作人\n快尝尝吧！
0000000000000,プロデューサー,ありがとう\nじゃあ、心を込めて……いただきます！,谢谢\n那我，就诚心诚意地……开动了！
0000000000000,プロデューサー,…………,…………
4901800280020,甘奈,……？\nどうしたの？,……？\n怎么了？
0000000000000,プロデューサー,いや……あまりに綺麗だからさ\nやっぱりもったいないな……って,啊没有……只不过我还是觉得它太漂亮了\n就这么吃掉真的太浪费了
4901800280030,甘奈,そっか～……\nあ、それなら！,是吗～……\n啊，这样的话！
4901800280040,甘奈,プロデューサーさん、口あけてっ！,制作人，张嘴！
0000000000000,プロデューサー,……？,……？
4901800280050,甘奈,甘奈がひと口取って\nあーん、するからっ☆,甘奈挖一勺\n来喂你，啊☆
info,special_communications/490180028.json,,
译者,,,
