id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,
0000000000000,プロデューサー,……たしかに負けてしまいましたけど、\n彼女こそが最高のアイドルだと思っています,
6902001070020,社長,……！　そうか……,
6901001070010,はづき,ふふ\n社長が聞きたかった言葉、そのまま出てきましたね,
6901001070020,はづき,もし違う言葉が出てきたら、\n説教してやるって言って聞かなかったのに,
6902001070030,社長,……うるさいぞ。とにかく、\nそういうことなら私から言うことはない,
6902001070040,社長,さあ、早くその最高のアイドルに\n会いに行ってこい,
0000000000000,プロデューサー,……はい！,……是！
0000000000000,プロデューサー,お疲れさま、霧子\n惜しかったな……,辛苦了，雾子\n真是可惜啊……
6008001070010,霧子,は、はい……,是，是啊……
0000000000000,プロデューサー,霧子……？,雾子……？
6008001070020,霧子,……プロデューサーさん,……制作人
6008001070030,霧子,わたし、誰かに楽しんでもらえれば……って\n思ってて……,之前，我这样想着……\n要是谁能因我而高兴的话……
6008001070040,霧子,でも他の方たちのステージを見て……\nみんなに楽しんでもらわなきゃ……って……,但是，看了其他人的舞台之后……\n想要让大家都能高兴……
6008001070050,霧子,も……目標が……\nもう一個……できたかもです……,也……也许\n又有了一个……新的目标……
6008001070060,霧子,……だから、\nこれからも……お願いします……っ！,……所以，\n从今以后也……请多指教……！
0000000000000,プロデューサー,霧子……,雾子……
0000000000000,プロデューサー,（霧子は、『W.I.N.G.』よりも遠いところを\n見ているのかもしれないな……）,（雾子也许在看着比“W.I.N.G”更加遥远的地方啊……）
0000000000000,プロデューサー,もちろんだ\n俺が、全力で霧子を支えるからな……！,当然了，我会全力支持雾子的……！
info,produce_events/600800107.json,,
译者,Kysun_,,
