id,name,text,trans
3016020010010,千雪,……,
3016020010020,千雪,ふぅ……,哈……
3016020010030,千雪,あ、お母さん、手紙入れてくれてる,诶，妈妈还寄了封信
0000000000000,手紙,『千雪へ』,“给千雪”
0000000000000,手紙,『好きだったお菓子をいくつか買ったから\n送っておくわよ』,“买了些你喜欢的点心\n给你寄过来了”
3016020010040,千雪,わぁ、これ\n美味しいんだよね,哇，这一款\n特别好吃呢
3016020010050,千雪,（甘奈ちゃんと甜花ちゃんにも\nおすそ分けしよう）,（告诉甘奈甜花她们\n一起分享吧）
3016020010060,千雪,（ありがとう、お母さん）,（太感谢了，妈妈）
0000000000000,手紙,『それから、ちょっと懐かしいものを\n見つけたのよ』,“对了，我还找到\n算是怀旧的物件”
0000000000000,手紙,『千雪にも見てほしいから\n一緒に入れておくわ！』,“想让你看看\n所以一起寄过去了哦”
3016020010070,千雪,（懐かしいもの……？\nなんだろう）,（怀旧物件……？\n是什么啊）
3016020010080,千雪,……！,
3016020010090,千雪,（これは確かに……）,（这个确实……）
3016020010100,千雪,…………,
3016020010110,千雪,あっ……,等一下……
3016020010120,千雪,（今、見始めちゃったら\n絶対『もうこんな時間』ってなっちゃうなぁ……）,（现在翻开看的话\n绝对又要耽搁到很晚……）
3016020010130,千雪,（明日もお仕事だし、今日はやめておこう）,（明天还有工作\n今天就先算了吧）
3016020010140,千雪,甘奈ちゃん、甜花ちゃん\nちょっといいかな？,甘奈、甜花\n现在有空吗？
3016020010141,甘奈＆甜花,えへへ、もちろん！,嗯，没事的哦！
3016020010150,千雪,移動中のお供になりそうなものがあるんだけど\nちょっと見ない？,有打发通勤时间的东西\n要看一眼吗？
3016020010160,甘奈,何～？\nめっちゃ気になる！,是什么啊~？\n超好奇的！
3016020010170,千雪,私の小さい頃のアルバム\n昨日、お母さんが送ってきてくれたの,是我小时候的相册\n昨天妈妈寄过来的
3016020010180,甘奈,わっ！\nめっちゃどころじゃなくて、絶対見たい！,哇！\n那必须大饱眼福！
3016020010190,甜花,うん……\n小さい千雪さん、見たい……！,没错……\n想看小千雪姐……！
3016020010200,千雪,ふふっ\nはい、どうぞ,哈哈\n没问题
3016020010201,甘奈＆甜花,やった～！,好耶~！
3016020010210,甜花,わ……この写真……\nいつの千雪さん……？,哇……这张照片……\n是什么时候拍的啊……？
3016020010220,千雪,これは、５歳頃だね,这张是5岁的时候
3016020010230,甘奈,かわいーっ！,好可爱！
3016020010240,千雪,浴衣を着るの、この時が初めてだったから\nすっごく楽しくなっちゃって,记得是第一次穿浴衣\n特别开心
3016020010250,千雪,口の周りにソースがついてることも気にしないで\n次はあれ食べたい！　って別の屋台を指さしてるの,嘴角沾上酱汁也毫不在意\n指着其他摊位说“还想吃那个！”
3016020010260,甘奈,えへへ、千雪さん\nよく食べる子だったんだね～,嘿嘿，千雪姐\n小时候很能吃啊~
3016020010270,千雪,うん。この頃はたくさん動き回ってたから,嗯，当时很好动
3016020010280,千雪,それがよくわかるのが……,记忆很清晰……
3016020010290,千雪,この写真,这张照片
3016020010300,甘奈,わ、すっごく泥だらけ……！,满身是泥……！
3016020010310,甜花,でも……楽しそう……,但是……很开心的样子……
3016020010320,千雪,近くに自然豊かな山があったから\nよくそこで遊んでて──,家附近的山自然风光好\n经常去那里玩——
3016020010330,千雪,もーいいかい？,藏好了吗？
0000000000000,千雪の友人たち,まーだだよ！,还没呢！
3016020010340,千雪,もーいいかい？,好了吗？
0000000000000,千雪の友人たち,もーいいよ！,好了！
3016020010350,千雪,……よーし！,……开始了哦！
3016020010360,千雪,見ーつけた！,找到了！
0000000000000,千雪の友人,もー！\nちーちゃん、つよいー！,诶！\n小千好厉害！
3016020010370,千雪,あははっ！,哈哈！
3016020010380,甘奈,千雪さん、結構わんぱくだったんだね～,千雪姐小时候很顽皮呢~
3016020010390,甜花,わんぱくな千雪さん……\n……うーん……,顽皮千雪姐……\n……嗯嗯……
3016020010400,千雪,ふふっ、想像できない？,哈哈，想不到吧？
0000000000000,スタッフ,あと10分ほどで、到着ですので\nご準備お願いします,预计十分钟左右到场\n请做好准备
3016020010401,一同,はい,好的
3016020010410,千雪,じゃあ、続きはまたあとでにしよっか,剩下的等会再看吧
3016020010420,甘奈,そうだね～,好啊~
3016020010430,甜花,うん……\nにへへ……楽しみ……,嗯……\n诶嘿嘿……好期待……
info,produce_events/301602001.json,,
译者,,,
