id,name,text,trans
0000000000000,off,ささ、御代官様……こちらへ……,代官大人……这边请……
0000000000000,同心,──奴ら、どうやら隠れ家に向かうみたいだな,——那些家伙似乎逃向了藏身之处
4901021730010,真乃,……\nお、追いかけましょう……っ,……\n去追吧……
0000000000000,同心,おう！,哦！
0000000000000,同心,隠れ家はまだか……？\n随分歩いたと思うんだが,还没有到藏身处吗……？\n我感觉已经走了很久了
4901021730020,真乃,……人目につかないよう、\nもっと奥にあるんでしょうか……？,……既然要遮人耳目\n那应该再更深处吧……？
0000000000000,同心,はぁ……はぁ……\nまだか……,哈……哈……\n还没到吗……
4901021730030,真乃,きっと、もう少しです……,一定就差一点了……
0000000000000,同心,だといいんだけど……\nはぁ……はぁ……,果真如此就好了……\n哈……哈……
4901021730040,真乃,……だ、大丈夫ですか……？,……没、没事吧……？
0000000000000,同心,少しだけ疲れたよ……\nそれより、真乃こそ大丈夫か……？,有点累了……\n倒是真乃这边没问题吗……？
4901021730050,真乃,は、はい……っ\n私は全然平気です……っ,是、是……\n我完全没事……
4901021730060,真乃,悪代官さんたちに逃げられちゃったらダメですもんね……\n頑張って追いかけます……っ,毕竟不能让恶代官跑掉呢……\n加把劲追上去吧……
info,special_communications/490102173.json,,
译者,,,Gestalt
