id,name,text,trans
1001001050010,真乃,ほわ……大きなお仕事なのに……\n灯織ちゃんもめぐるちゃんも今日はいないなんて……,呼哇……明明是很大型的工作……\n灯织和巡今天却都不在……
0000000000000,プロデューサー,だいぶ緊張してるみたいだな,你看起来很紧张呢
1001001050020,真乃,本当にこんな大きな歌番組に\n新人の私が参加しても大丈夫なんでしょうか？,我这样的新人参加\n这么大的歌唱节目真的没问题吗
0000000000000,プロデューサー,真乃たちイルミネーションスターズの活動が\n評価されて今回は真乃にオファーが来たんだ,是经过了对真乃你们illumination STARS活动的评审\n这次才给真乃发送了邀请
0000000000000,プロデューサー,他のふたりはいないけど、今日は真乃の晴れ舞台だ\nもっと自信を持って,虽然其他两人不在，但今天是真乃的盛大舞台\n要更加有自信些
1001001050030,真乃,はいっ……晴れ舞台……わ、私の、晴れ舞台\nほわぁ！　き、緊張してしまいますっ,是……盛大舞台……我、我的盛大舞台\n呼哇！好、好紧张
1001001050040,真乃,みなさんは他の人の応援がしたいんじゃないでしょうか？\nほわわ……私、どうしたらいいのか,大家是不是想替别人加油呢？\n呼哇哇……我该怎么办
0000000000000,プロデューサー,心配のしすぎだよ\nステージに上がればわかるはずだから,担心过头了\n登上舞台应该就明白了
1001001050050,真乃,プロデューサーさんは間違ったことを言いません\nわ、わかりました……覚悟を決め……決めて……,制作人说的不会错\n知、知道了……我会做好觉悟……觉悟
0000000000000,プロデューサー,お、そろそろ出番みたいだぞ。,哦，差不多要出场了
1001001050060,真乃,いよいよ……い、いよいよです……\n大丈夫ですよね、プロデューサーさん？,终于……终、终于……\n没问题吧，制作人？
select,,アドバイスはしないよ,我不会给建议哦
select,,俺を信じて,相信我
select,,自分を信じるんだ,相信自己
0000000000000,プロデューサー,代わりに、耳を澄ましてみてくれないか,相对地，能不能仔细听听周围呢
1001001050070,真乃,ほわ？\nはい……わかりましたっ,呼哇\n是……我知道了
0000000000000,プロデューサー,何が聞こえる？,听到什么了？
1001001050080,真乃,……たくさんの小さな音が……聞こえます\nなんだか、小鳥さんたちが、はばたいてるみたいな……,……能听见……非常多的细小声音\n感觉像是小鸟拍翅膀一样……
1001001050090,真乃,どんどん、どんどん大きくなって……\nひとつのはばたきに……これは、もしかして……,越来越大……\n汇聚成统一的振翅声……这莫非是……
1001001050100,真乃,拍手の、音……？,拍手的声音……？
0000000000000,プロデューサー,そこにあるモニターでステージが見えるよ\n見てごらん,那里的显示屏可以看到舞台\n去看看吧
1001001050110,真乃,ほわぁ……っ！,呼哇……！
1001001050120,真乃,あんなにたくさんのお客さんが、\n私の名前を呼んでくれています！,那么多的观众\n在喊着我的名字！
0000000000000,プロデューサー,ああ、大きな大きな真乃コールだ。,嗯，为真乃助威的声音很大很大
1001001050130,真乃,全然、知りませんでした……\n私の歌を聴きにきてくれたファンの方が、こんなに……,我完全不知道……\n为听我歌声而来的粉丝有这么多……
0000000000000,プロデューサー,さすがにちょっと怖いか？,果然有点害怕吧？
1001001050140,真乃,いいえ……私、ここにいるみなさんに応えたい,不……我想回应在这里的大家
1001001050150,真乃,勇気をくれたファンのみなさんに\n最高のステージを届けたいです……！,为了给我勇气的各位粉丝\n我想要展现最棒的舞台……！
1001001050160,真乃,プロデューサーさん、見守っていてくれますか？,制作人，可以守望着我吗？
1001001050170,真乃,私……今なら、どこまでも飛べる気がしますっ,我……无论何处现在感觉都可以飞往
1001001050180,真乃,……信じる？\nプロデューサーさんを、信じる……？,……相信？\n相信制作人……？
1001001050190,真乃,ほわっ、そうです\n私はいつでもプロデューサーさんを信じてきましたっ,呼哇，没错\n我一路走来都相信着制作人
1001001050200,真乃,挫けそうになったら励ましてくれて、\n逆に頑張りすぎたら止めてくれるんですっ,遇到挫折会给我鼓励\n反过来如果我努力过头会及时制止我
0000000000000,プロデューサー,そうだな\n真乃が頑張ってくれるから、俺もフォローできたんだ,是啊\n因为真乃非常努力，所以我才能做好支援工作
0000000000000,プロデューサー,今の真乃ならきっとできる\nそう断言できるだけのことを、真乃はやってきた,如今的真乃肯定能做到\n是真乃给了我如此断言的信心
1001001050210,真乃,はいっ……プロデューサーさんがそう言うなら\n私は信じますっ,是……既然制作人这么说\n我就相信了
1001001050220,真乃,私……やれます\nやってみせます,我……能做到\n一定能做好
0000000000000,プロデューサー,よし、出番だ\n行っておいで,好，该出场了\n上台吧
1001001050230,真乃,はいっ！,是！
1001001050240,真乃,プロデューサーさん！\n私、できましたっ！,制作人！\n我做到了！
0000000000000,プロデューサー,ああ、見てた\nよくやったね,嗯，看到了\n做得很好
1001001050250,真乃,みなさん、声援を送ってくれました\n私に……私の歌に……,大家都在加油\n给我……给我的歌声……
0000000000000,プロデューサー,今までの、真乃の頑張りがあってのことだよ,都是至今为止真乃努力的成果哦
1001001050260,真乃,私だけでは今この場に立てていません\n全部プロデューサーさんのおかげです,光凭我自己是无法站在现在这个舞台上的\n全部都是制作人的功劳
1001001050270,真乃,ありがとうございますっ！\nプロデューサーさんを信じてよかった,谢谢！相信制作人真是太好了
0000000000000,プロデューサー,信じていいだけのことを、真乃はしてきた,相信就没问题，真乃一路走来都是如此
1001001050280,真乃,ほわわ……私、自分のことを信じていいんでしょうか？,呼哇啊……我可以相信自己吗？
1001001050290,真乃,今までつまずいてばかりな気がするんです\n本当に信じても？,感觉一直以来都在不停受挫\n真的可以相信吗？
0000000000000,プロデューサー,大丈夫、信じよう\nこれを見て、今朝届いたばかりのファンレターだ,没问题，相信吧\n看看这个，这是今早才送到的粉丝来信
1001001050300,真乃,ほわっ、今日来てくれるって書いてありますっ\n私を、応援するために……,呼哇，写着今天会到场\n为了给我加油……
0000000000000,プロデューサー,そうだね\n真乃のためにずいぶん遠くから来てくれるみたいだ,是啊\n似乎为了真乃从很远的地方来的
1001001050310,真乃,ほわぁ……きっと大変です……\nでも、私を応援したいから……って,呼哇……一定很辛苦……\n但是他说因为希望给我加油……
0000000000000,プロデューサー,この人だけじゃないよ\n会場には、たくさんの真乃のファンが応援にきてくれてる,不只这个人\n会场里还有许多真乃的粉丝赶来声援
0000000000000,プロデューサー,真乃のこれまでの頑張りがあるから、\nファンもついてきてくれるんだよ,因为真乃一直以来的努力\n粉丝也追随至今
0000000000000,プロデューサー,真乃は自分を信じていいんだ,真乃相信自己就好
1001001050320,真乃,はいっ、自分を信じて歌います\n応援してくれているみなさんに応えたいですっ,好，我会相信自己，放声歌唱\n想要回应为我加油的各位
1001001050330,真乃,ありがとうございます\nプロデューサーさんのおかげで大切なことに気付けました,谢谢\n多亏制作人，我注意到了很重要的事
1001001050340,真乃,私、やります！,我会做好的！
0000000000000,プロデューサー,よし、出番だ\n行っておいで,好，该出场了\n上台吧
1001001050350,真乃,はい、見ててくださいね\nプロデューサーさんっ,是，请看着吧\n制作人
info,produce_events/100100105.json,,
译者,,,Gestalt
