id,name,text,trans
3016002020010,甜花,……あれ……？\nポーチ……忘れ物、かな……？,……咦……？\n这个小袋子……是谁掉的吗……？
3016002020020,甜花,ど、どうしよう……\nあうう、どうすればいいのかな……,怎、怎么办……\n啊呜，该怎么做才好……
3016002020030,千雪,あ、甜花ちゃん\nこの辺りで、ポーチ見かけなかった……？,啊，甜花\n有没有在这附近见到个小袋子？
3016002020040,甜花,ち、千雪……さん……\n……もしかして、これ……？,千、千雪姐……\n……或许，就是这个……？
3016002020050,千雪,わぁ！　ここにあったのね\nよかったぁ……,哇！原来在这里啊，太好了……
3016002020060,千雪,ありがとう、甜花ちゃん,谢谢你，甜花
3016002020070,甜花,ううん……甜花……ここで、見つけただけ……,没什么……甜花……只是碰巧在这见到了而已……
3016002020080,甜花,で、でも……\n千雪さんが、喜んでくれてよかった……にへへ……,但、但是……\n千雪姐能开心真是太好了……嘿嘿……
3016002020090,千雪,うん。甜花ちゃんのおかげ\n明日困っちゃうところだったから……,嗯，多亏了甜花\n找不到的话明天会很头疼呢……
3016002020100,甜花,な……何が入ってるの……？,里……里面装了什么……？
3016002020110,千雪,これはね、お化粧ポーチなの,这个啊，是化妆包哦
3016002020120,甜花,お化粧……！\nこれ、そうなんだ……,化妆……！\n原来是这样……
3016002020130,千雪,……中身、見てみる？,……要看看里面吗？
3016002020140,甜花,いいの……？,可以吗……？
3016002020150,千雪,もちろん～\nはい、どーぞ,当然可以～\n给
3016002020160,甜花,う、うん……！,嗯……！
3016002020170,甜花,わ……！　す、すごい……かわいい……,哇……！真厉害……好可爱……
3016002020180,甜花,甜花、あんまりわかんないけど……\n千雪さんのお化粧道具……大人っぽい……,虽然甜花不是很懂……\n千雪姐的化妆品……像是大人会用的……
3016002020190,千雪,ふふ、そう？\nドラッグストアで買えるものもけっこう多いのよ,呵呵，是吗？\n在药妆店就能买到的也有很多哦
3016002020200,甜花,へぇ……あ、これ……\nクレヨンみたい……この前、メイクさんが持ってた……,欸……啊，这个……\n跟蜡笔似的……之前见化妆师拿过……
3016002020210,千雪,甜花ちゃんも使ってみる？\nこれはチークにも、リップにもなるの,甜花也来试试看吗？\n这能用作腮红也可以当唇膏哦
3016002020220,千雪,ほら\nちょっとだけ、動かないでね……,来吧，就一会儿，别动哦……
3016002020230,甜花,わ……！\nち、千雪さん……いい……の……？,哇……！\n千、千雪姐……可以吗……？
3016002020240,千雪,うん♪　こうやって……\nほっぺのところをくるくるっとして、ぽんぽんぽん……,嗯，像这样子……\n在脸颊这涂一下，呯呯呯……
3016002020250,千雪,わぁ……いい感じ\n甜花ちゃん、落ち着いた色も似合うのね,哇……感觉不错，这种沉稳的颜色也挺适合甜花呢
3016002020260,甜花,わわ……い、いつもと……ちょっと違う……,哇哇……和、和平时感觉有点不一样……
3016002020270,千雪,そうね……\nお仕事だと、かわいらしいイメージのメイクが多いもんね,是呢……\n平时工作的时候，一般化的是给人可爱印象的妆
3016002020280,甜花,く、くるくる……\nぽんぽん……,涂一下……\n呯呯……
3016002020290,甜花,は、反対側も……できた……！,另，另一边也……弄好了……!
3016002020300,千雪,わぁ……うんうん！\nすっごくいい感じ,哇……嗯嗯！很不错呢
3016002020310,千雪,じゃあ……せっかくだし、リップも合わせてみましょうか\nレンガ色か……バーガンディがいいかしら……,那么……难得机会，也搭配下嘴唇的颜色吧\n砖红色好吗……还是说勃艮第酒红？
3016002020320,甜花,甜花……クレヨンが、いいな……\nだめ……？,甜花……用蜡笔吧，可以吗……？
3016002020330,千雪,そう？\nじゃあ、今度はこっちのクレヨンを使いましょう,是吗？那这次就用这支吧
3016002020340,千雪,そのまま、もうちょっとだけ止まったままで……\nはい、唇を、んー……って閉じて、ぱっ,就这样子保持一下……\n来，嗯地抿一下嘴唇再打开，叭这样
3016002020350,甜花,んーって閉じて……ぱっ……,嗯——地抿嘴……叭……
3016002020360,千雪,わぁ……\n甜花ちゃん、すっごく大人っぽくなった,哇……甜花变得很成熟了
3016002020370,甜花,う、うん……甜花、千雪さんみたいになった……！\nなーちゃんにも、見てもらいたいな……,嗯、嗯……甜花，变得像千雪姐一样了……！\n真想让小奈也看看啊……
3016002020380,千雪,ふふ。じゃあ、甘奈ちゃんが来るまで、\nしばらくこのままでいましょうか,呵呵，那么，在甘奈来之前先这样待一会儿吧
3016002020390,甜花,う、うん……！\n甜花、絶対に動かない……！,嗯……！甜花，绝对不会动的……！
3016002020400,千雪,まぁ……！　甜花ちゃん\n崩れたら直してあげるから、大丈夫,甜花，妆掉了我会帮你补，没关系的
3016002020410,千雪,それに、お化粧を本当に可愛くするのは\n甜花ちゃんの気持ちとか表情なの,而且，都是多亏了甜花的神态和表情\n才让妆容显得更可爱了哦
3016002020420,千雪,だから、お化粧のためにも、笑ってあげてね……？,所以，为了这么棒的妆容，笑一下吧
3016002020430,甜花,う、うん……！　にへへ……\nなーちゃん……早く、来ないかなぁ……！,嗯……！嘿嘿……\n小奈……快点来吧……！
3016002020440,千雪,ふふ……いいお顔\n早く、甘奈ちゃんにも見せてあげたいなぁ♪,呵呵……表情不错\n真想快点让甘奈也看看啊♪
info,produce_events/301600202.json,,
译者,Rosineae,,
