id,name,text,trans
4901007090010,めぐる,アイス！　しかも……すっごーく大きいやつ！！,冰淇淋！ 而且……超大一份！！
4901007090020,めぐる,バケツサイズだぁ……！,桶装的……！
4901007090030,めぐる,……えっ待って！　待ってプロデューサー！\nこんなに大きいの貰っちゃっていいの！？,……欸等下！ 制作人等下！\n我能收下这么大的！？
0000000000000,プロデューサー,ああ、大きいアイスをひとり占め……\n一度はやってみたいことだよなって,是啊，一个人独占大桶冰淇淋……\n我想你应该会想试试
0000000000000,プロデューサー,冬にアイスはどうかとも思ったんだけど──,虽然冬天吃冰淇淋总有点——
4901007090040,めぐる,冬のアイスもすっごく美味しいんだよー？,冬天的冰淇淋也很好吃的哦——？
0000000000000,プロデューサー,──ってめぐるは言いそうだと思って\nジャムとかはちみつとか、色々かけて食べてくれ,——我想巡确实会这么说\n所以你就淋上果酱蜂蜜那些吃掉吧
4901007090050,めぐる,えっへへ！　見抜かれてた！\n暖かい部屋で食べる冷たいアイス、最高なんだもん！,欸嘿嘿！ 被发现了！\n毕竟温暖的房间里吃上的冰凉的冰淇淋，最好吃了！
4901007090060,めぐる,ありがとうプロデューサー！\n色々トッピングして食べるの、とっても楽しみだよー！,谢谢你制作人！\n我好期待各种吃法——！
info,special_communications/490100709.json,,
译者,告,,
