id,name,text,trans
4001007080001,めぐる＆恋鐘＆咲耶,…………,…………
4001007080002,果穂＆夏葉＆千雪,…………,…………
4001007080003,はづき,……？,……？
0000000000000,プロデューサー,ふ、不審者じゃなくて、\nはづきさんだったんですか……！？,不，不是可疑人士\n原来是叶月小姐吗……！？
4001007080004,はづき,はい……？,是……？
4001007080005,はづき,それより。プロデューサーさん、お電話ですよ～,比起那个，制作人先生，有电话哦~
0000000000000,プロデューサー,──え？　あ、電話……？,——诶？啊，电话……？
0000000000000,プロデューサー,は、はい──\n…………あの、でも……,好，好的——\n…………那个，但是……
4001007080006,はづき,……？\nどうかしましたか？,……？\n怎么了吗？
0000000000000,プロデューサー,ああ、はい……！\nみんな、ちょっと行ってくるな……！,啊啊，好的……！\n大家，我离开一下……！
4001007080007,はづき,外線１番です～,是外线1号哦~
4001007080008,はづき,みなさんも寒くないですか～？\nご用事が終わったら中に入ってくださいね～,大家不觉得冷吗~？\n如果没事了就请进去吧~
4001007080010,結華,……ちょ、ちょいちょい、はづきちさーん,……等，等一下等一下，叶月小姐
4001007080020,摩美々,……何からツッコんだらいいのー……,……该从什么地方开始吐槽才好——……
4001007080030,夏葉,ねぇ、はづき、\nなぜバールなんて物騒な物を持っているのかしら,呐，叶月\n为什么你会拿着撬棍之类的危险道具？
4001007080040,智代子,単刀直入だね夏葉ちゃん……！,单刀直入啊夏叶……！
4001007080041,はづき,あ、これですか～？\n電気の修理をしていたんです,啊，这个吗~？\n我去修理电路了
4001007080050,咲耶,修理……\n明日、業者が入るとは聞いていたけれど,修理……\n可我听说明天会有专业人士来处理
4001007080051,はづき,そうなんです\nでも、配電盤のフタが開かないみたいで……,是这样\n但是，配电盘的盖子好像打不开了……
4001007080052,はづき,えいっ！　って開くようにしたんです～\n経費削減です♪,就「欸！」地一下把它撬开了~\n节省经费了♪
4001007080053,一同,…………,…………
4001007080060,めぐる,……な、なんかよくわからないけど、\n解決！　かなぁ……？,……虽，虽然有些不明不白\n解决，了吧……？
4001007080070,咲耶,それならドライバーも……,那就是说螺丝刀也是……
4001007080071,はづき,ええっ、ドライバーも落としていましたか……？\n私、眠くなっちゃったみたいで……,诶诶，螺丝刀也掉了吗……？\n可能是我太困了……
4001007080080,千雪,もう、はづきさんたら\nきっと廊下で寝ちゃったのね,真是的，叶月小姐\n一定在走廊睡着了吧
4001007080081,はづき,……ふふっ♪,……呵呵♪
4001007080090,恋鐘,は……,叶……
4001007080091,一同,はづきさ～～～～～～ん！,叶月小姐~~~~~~~~~！
4001007080100,真乃,……え、と……じゃあ、\n今度こそ解決……なのかな……？,……那么\n这次总算是解决了……对吧……？
4001007080110,恋鐘,かぁ～～～～っ！　泥棒はおらんとやろ！？\nそいじゃあこの事件、解決ばい～！！,咔~~~~~！根本不存在小偷对吧？\n那么这个事件，完美解决了~！！
4001007080120,果穂,こ、恋鐘さん……！\nレッドみたいですっ！　スッゴくカッコいいです！,恋，恋钟……！\n好像正义红一样！非常帅气！
4001007080130,果穂,あ、あたしも恋鐘さんみたいに……──,我，我也想像恋钟一样……
