id,name,text,trans
0000000000000,プロデューサー,はぁ……はぁ…………！,哈…………哈…………！
4001029080010,あさひ,これ……！\nきりがないっす……！,这……！\n没完没了……！
4001029080020,冬優子,はぁ……ほんっと\nしつこい……！,哈……真的\n太缠人了……！
4001029080030,愛依,マジ……\nしんど……！,真的……\n太累了……！
4001029080040,愛依,う、動きを止める魔法を\nかけるとか……！,用停住对面行动的魔法怎么样……！
4001029080050,愛依,こないだ、練習したやつ……！,最近，练习的那个……！
4001029080060,冬優子,それ、走りながらできるわけ……！,那个，你能边跑边放……？
4001029080070,愛依,無理～！,做不到～！
4001029080080,冬優子,じゃあ無理よ！,那就没办法！
4001029080090,あさひ,空中戦はどうっすか……？,空战怎么样……？
4001029080100,冬優子,あんたみたいに元々浮いてれば\nいいかもしんないけど……！,像你这种原本就飘在空中可能还行……！
4001029080110,冬優子,ふゆたちは空中戦じゃ\n分が悪すぎるでしょ……！,冬优们空战的话太不利了……！
4001029080120,冬優子,やるならあんた\nひとりで行って……！,要上的话\n你自己一个人上……！
4001029080130,あさひ,えー\nそれは無理っすよー……！,诶——\n做不到啊——……！
4001029080140,冬優子,じゃあ無理よ！,那就没办法！
0000000000000,プロデューサー,はぁ……はぁ…………！,哈……哈…………！
0000000000000,プロデューサー,みんな、やっぱり……\n俺が…………,大家，果然……\n我还是…………
4001029080150,冬優子,あんたは黙って走りなさい！,你给我闭嘴跑起来！
0000000000000,プロデューサー,……！,
4001029080160,冬優子,あー、もう！\n大体数が多すぎんのよ！,啊，真是的！\n再说这数量也太多了吧！
4001029080170,冬優子,誰かこういう時に備えて\n使い魔にフクロウ何匹も飼っておきなさいよ……！,怎么没人为了对付这种场面\n养几只猫头鹰当使魔啊……！
4001029080180,愛依,それは、帰ったら\nマジで考える……！,这个，等会去了\n就认真考虑一下……！
0000000000000,プロデューサー,はぁ……はぁ…………！,哈……哈…………！
4001029080190,あさひ,…………！,
4001029080200,あさひ,今、なんか聞こえなかったっすか……？,刚才，有没有听到什么声音……？
4001029080210,冬優子,はぁ……？\n何が……！,哈……？\n什么……！
4001029080220,愛依,だからあさひちゃんのそういうの\nマジで当たるからやめてって～……！,所以说朝日这种直觉真的很准所以不要说了～……！
4001029080230,あさひ,…………！\nコウモリっすよ、冬優子ちゃん！,……！\n是蝙蝠耶，冬优子！
4001029080240,あさひ,なんか味方してくれてるっす……！,好像在帮我们的忙……！
4001029080250,冬優子,……！\nなんでコウモリなんか……,……！\n为什么蝙蝠会……
4001029080260,愛依,コウモリを使い魔にしてるって,把蝙蝠当作使魔的
4001029080270,愛依,ヴァンパイアくらいしか──……,好像只有吸血鬼——……
0000000000000,円香,…………,
0000000000000,プロデューサー,…………！,
0000000000000,プロデューサー,どうして──……,为什么——……
4001029080290,円香,貰いっぱなしは\n気持ちが悪いので,只拿不还的话\n心里会过不去
0000000000000,プロデューサー,貰いっぱなしって\n何を──……,只拿不还\n是指——……
0000000000000,プロデューサー,もしかして飴のことか……？,难道是糖果的事……？
4001029080300,円香,…………\nさっさと行ってください,…………\n赶紧给我走
4001029080310,円香,その間の抜けた顔\nもう見たくないですから,你那没出息的脸，\n我已经不想再见到了
4001029080320,雛菜,え～\nもうばいばい～？,诶～\n已经要走了吗～？
4001029080330,小糸,ひ、雛菜ちゃん……！,雏，雏菜……！
0000000000000,プロデューサー,みんな……,大家……
0000000000000,プロデューサー,ありがとう、行かせてもらうな……！,谢谢大家，那我先走了……！
4001029080340,円香,………………,
4001029080350,透,…………,
4001029080360,透,しんどそうじゃん\nめっちゃ,看起来挺累了嘛
4001029080370,円香,は？,哈？
4001029080380,円香,……当たり前でしょ,……那当然
4001029080390,透,ふふっ,呼呼
0000000000000,プロデューサー,──はぁ、はぁ……,——哈，哈……
4001029080400,冬優子,完全に……\n撒いたわ……！,终于……\n甩掉了……！
4001029080410,あさひ,そうっすね……\nもう全然追ってきてないっす,是的……\n已经没有再追上来了
4001029080420,愛依,やった～……！,好耶～……！
4001029080430,あさひ,ほとんどコウモリの\nおかげっすね,蝙蝠真是帮大忙了
4001029080440,愛依,ほんとにね～……！,真的～……！
4001029080450,冬優子,──って\n安心してる場合じゃないのよ,——啊\n还不能安心下来
4001029080460,冬優子,この不法侵入者を\n熨斗付けて元の世界に返してやらないと……！,还要顺便把这个非法入侵者送回原来的世界……！
0000000000000,プロデューサー,……！,
4001029080470,冬優子,…………………,
4001029080480,愛依,うわ、これ\n難しそ～……,呜哇，这个\n看起来好难～……
4001029080490,あさひ,冬優子ちゃん、できるっすか？,冬优子，做得到吗？
4001029080500,冬優子,できるわよ！\n失礼ね！,做得到！\n真没礼貌！
0000000000000,プロデューサー,……よろしく頼む,……拜托了
4001029080510,冬優子,言っておくけど、\nふゆたちこの学校じゃ優秀なんだから,话说在前头\n冬优们在这学校是算很优秀的
4001029080520,冬優子,さっきの子たちなんかよりずっとね,比起刚才那群要优秀得多了
0000000000000,プロデューサー,……うん,……嗯
4001029080530,愛依,アハハ～\n助けてもらっちゃったけどね！,啊哈哈～\n虽然刚才他们救了！
0000000000000,プロデューサー,みんな、迷惑かけて悪かったな\n……本当にありがとう,给大家造成这么多麻烦真的不好意思\n真的谢谢你们
4001029080540,愛依,いいっていいって,不用客气不用客气
4001029080550,愛依,うちらも本、\n見つけてもらったしさ,人家也把书找回来了
4001029080560,あさひ,そうっす！,是的！
4001029080570,あさひ,それに楽しかったっすよ！,而且还挺开心的！
0000000000000,プロデューサー,……はは、そうか,……哈哈，是吗
0000000000000,プロデューサー,楽しかったか,很开心吗
4001029080580,冬優子,……無駄話はそのくらいにして\nいい？　始めるわ,……废话就少说\n准备好了吗？ 要开始了
0000000000000,プロデューサー,ああ、ありがとう,啊啊，拜托了
select,,頼む！,拜托了！
4001029080590,冬優子,…………,
4001029080600,冬優子,もう、二度と来るんじゃないわよ！,再也不要过来这边了！
0000000000000,プロデューサー,……うん,……唔
4001029080610,冬優子,──次は、\nこっちから行ってやるんだから,——下次的话\n我们会从这边过去的
0000000000000,プロデューサー,…………！,
0000000000000,冬優子,────────,
0000000000000,プロデューサー,…………っ,
0000000000000,プロデューサー,戻って……\nきた、のか……？,回来了吗……？
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,これ……\nお守りリボン,这个是……\n缎带护身符
0000000000000,プロデューサー,持ってきちゃったのか……,带到这边来了啊……
0000000000000,プロデューサー,みんなも、\n無事に帰れたかな……,大家都安全回去了吗……
0000000000000,プロデューサー,………………,
0000000000000,プロデューサー,いや、みんななら\n大丈夫だよな,不，大家的话\n应该没问题
0000000000000,プロデューサー,近道するはずが、\n大分遠回りになった気もするけど……,明明是要抄近道\n却感觉像绕段远路……
0000000000000,プロデューサー,──うん、\n早く帰ろう……！,——唔\n快点回家吧……！
info,game_event_communications/400102908.json,,
译者,loapple,,
