id,name,text,trans
0000000000000,プロデューサー,雛菜、これホワイトデーのプレゼントだ\n受け取ってくれると嬉しい,雏菜，这是白色情人节的回礼\n希望你能收下
4901900460010,雛菜,あは～\nありがとうございます～,啊哈～\n非常感谢～
4901900460020,雛菜,……この飴ってダイヤモンドなのかな～,……这块糖果难道是钻石吗～
0000000000000,プロデューサー,バレンタインの時、宝石のチョコレートもらっただろ？\nだから、それに目を引かれてさ,情人节的时候，你不是送了我宝石巧克力吗？\n所以我才被这个吸引了注意
4901900460030,雛菜,すっごくきらきらしてるね～,闪闪发光的，非常耀眼呢～
0000000000000,プロデューサー,うん、ずっと見てても飽きないぐらいだ,嗯，看多久都不会腻呢
4901900460040,雛菜,いつかは食べちゃうけどね,虽然早晚都要吃掉的
0000000000000,プロデューサー,そうだな\nちょっともったいない気もするけどな,说得也是\n让人感觉有些可惜呢
4901900460050,雛菜,きらきらな宝石……\nいつ食べようかな～,闪闪发亮的宝石……\n留到什么时候吃好呢～
info,special_communications/490190046.json,,
译者,魚見,,
