id,name,text,trans
4001050070010,冬優子,『────ナマエ？\nナマエは…………モモ』,“————名字？\n名字是……小桃”
4001050070020,冬優子,『そこに表示されているままの……モモにする』,“用上面显示的这个叫小桃的名字……就好了”
4001050070030,愛依,冬優子ちゃん\n台詞ばっちり……,冬优子的台词读得真棒……
4001050070040,愛依,演技もすごい……,演技也很厉害……
4001050070050,あさひ,すごいっすね！\n冬優子ちゃん,冬优子好厉害的说！
4001050070060,愛依,……でも\n……そっか,……但是\n……这样吗
4001050070070,冬優子,もしもふゆだったら、現実のモモの役も\nあの子より上手くこなしてみせるのに……とか？,如果是冬优的话，扮演现实的小桃\n明明也会比那孩子扮演的更好……之类的？
4001050070080,愛依,……冬優子ちゃんだもんね,……毕竟那可是冬优子啊
4001050070090,あさひ,……？\nそっすね！,……？\n是呢！
0000000000000,スタッフ,──直前リハ、ここまでとなります！\n本番、よろしくお願いします,彩排就到此为止了！\n正式演出也请多关照
4001050070091,一同,よろしくお願いします……！,请多关照……！
0000000000000,スタッフ,──リハ、すごかったですね\n黛さんなんか、途中から台詞増えてるのに,彩排好厉害啊\n黛小姐似乎在彩排途中增加了台词
0000000000000,スタッフ,え？　ああ、そうだな\nライブのシーンもすごかったし……,哎？啊，是啊\nLive也是很厉害来着
0000000000000,スタッフ,芹沢さん！　あれCGと並べても\nほとんどズレ無いですよ,芹泽小姐的舞蹈就算和CG同时播放\n看起来也几乎完全一致
0000000000000,スタッフ,和泉さんもなんか、ふっきれたんですかね\nすごい快活な感じが出てて、よかったなー……,和泉小姐也给人一种放开了的感觉\n看上去似乎非常快活，真好啊
0000000000000,スタッフ,それよりお前、関係者席の受付じゃなかったか？\nもう開場するぞ？,不过你不是给嘉宾席当接待的吗？\n已经快开场了哦？
0000000000000,スタッフ,え……！\nやば、行ってきます……！,哎……！\n不好，我先过去了……
4001050070092,冬優子＆愛依,────……,————……
4001050070100,あさひ,……？,……？
0000000000000,スタッフ,────間もなく開場となります\nご入場の際はお手元にチケットをご用意ください,——马上就要开场了\n入场时请将门票拿在手上
0000000000000,スタッフ,１階席は正面扉へ、\n２階席は後方の階段へお進みください──……,1楼的座位请从正门，\n2楼的座位从后面的楼梯进入
0000000000000,モモ役の女優,……あの\n関係者席って、こちらですか……？,……请问\n嘉宾席是在这边吗……？
0000000000000,スタッフ,あ……！\nはい、こちらでご確認させていただきます,啊……！\n是的，请在这边确认身份
0000000000000,モモ役の女優,……お願いします,……拜托你了
0000000000000,スタッフ,こちらがお席のチケットになります\n……あの、もしよければお席までご案内しましょうか？,请您收好门票\n……请问，需要我带您到座位上去吗
0000000000000,スタッフ,お怪我されてますし──……,毕竟您受伤了……
0000000000000,モモ役の女優,……いいえ\n大丈夫です,……不\n没问题的
0000000000000,モモ役の女優,ひとりで、歩けます,我自己走过去没问题的
0000000000000,観客,……あとどのくらい？,……还多久开始？
0000000000000,観客,まだ結構あるよ\nお手洗い行っておく？,还有一会呢\n你要去上厕所吗？
0000000000000,観客,うーん……\nとりあえずツイスタ確認する……,嗯……\n总之先翻翻twesta……
0000000000000,ＳＮＳの書き込み,『なんだかんだ言って舞台来てしまった\n終わったら感想書きます』,“不管怎么说还是来看了舞台剧\n结束之后我会写感想的”
0000000000000,ＳＮＳの書き込み,『席着いた！　神席！』,“到座位了！位置超棒！”
0000000000000,ＳＮＳの書き込み,『ふゆちゃん、急遽代役もすることになったけど\n大丈夫かな？』,“小冬优突然被选中成为了代演\n没问题吗？”
0000000000000,ＳＮＳの書き込み,『終わった後のSNSがこわい！\n愛依サマは最高ってことだけは言っておくね』,“演出结束之后的社交网络一定会很可怕的！\n应该只会剩下“爱依大人最高”之类的内容吧”
0000000000000,ＳＮＳの書き込み,『芹沢さん、前のミュージカルでもよかったから\n今回の舞台も期待してる』,“芹泽小姐在上次的音乐剧表现就很好\n这次的舞台剧我很期待”
0000000000000,ＳＮＳの書き込み,『観るだけなのに緊張してきた！\nでも楽しみ！』,“明明只负责看就行了但是紧张起来了！\n但是还是好期待啊！”
4001050070110,愛依,……何見てるん？\n冬優子ちゃん,……冬优子在看什么呢？
4001050070120,冬優子,……会場に来てる人のSNSの投稿,……到场者在社交网络上写的东西
4001050070130,あさひ,なんて書いてあるっすか？,写了什么呢？
4001050070140,冬優子,そこそこ期待されてるわ\n終わってひっくり返らなきゃいいけど,还挺受期待的\n就怕演出结束之后来个180度转弯
4001050070150,あさひ,ひっくり返る？,180度转弯？
4001050070160,冬優子,今とは逆に、ガッカリだ、とか言われるって話よ,就是和现在相反，被说什么“好失望啊”之类的
4001050070170,愛依,ヤバ、なんかそれ聞いたら\nちょー緊張してきたんだけど──……,糟了，听你这么一说\n咱可是越来越紧张了——……
0000000000000,プロデューサー,────大丈夫、ひっくり返らないさ,————没问题的，不会180度转弯的
4001050070171,一同,…………！,…………！
4001050070180,愛依,プロデューサー！,制作人！
0000000000000,プロデューサー,みんながここまで全力で頑張ってきたんだ\n良い舞台になるよ,大家拼尽全力努力到了现在\n一定会圆满成功的
4001050070190,愛依,だといいけどさぁ～……！,能成功的话倒是没问题～……！
4001050070200,愛依,……もしもなんなかったら\nどうしようって思うと緊張すんだよね……！,……然而一想到万一没能成功要怎么办\n就紧张得不行……！
0000000000000,プロデューサー,はは……\nもしも、か……,哈哈……\n万一吗……
0000000000000,プロデューサー,いや、今日に限ってはもしもは無い\n絶対に良い舞台になる,不会的，只有今天我敢打保票不会有万一\n一定会成功的
4001050070210,あさひ,──良い舞台になる、じゃなくて……,——不是会成功……
4001050070220,あさひ,良い舞台にするっす！,而是要让它成功的说！
4001050070230,あさひ,わたしたちが！,由我们来做到！
0000000000000,プロデューサー,…………そうだな,…………说的是呢
4001050070240,冬優子,ていうかあんた\nもうすぐ本番だってのに、どこ行ってたの？,话说回来\n马上都要正式开演了，你刚才去哪了？
0000000000000,プロデューサー,ああ……すまん\n今日の打ち上げのことで、先方に捕まっちゃってさ……,啊……抱歉\n被对面的人叫去讨论庆功宴的事情了
4001050070250,冬優子,なるほど,原来如此
0000000000000,プロデューサー,──よし,——好的
0000000000000,プロデューサー,みんな、そろそろ時間だそうだ\nスタンバイしてくれ,大家，时间快到了\n快去做准备吧
0000000000000,モモ役の女優,────……,————……
0000000000000,スタッフ,………………,………………
0000000000000,プロデューサー,…………,…………
4001050070260,インフォメーション,『──＜IF＞のセカイへようこそ\nココはアナタのモシモが叶うバーチャルセカイです』,“——欢迎来到＜IF＞的世界\n这里是可以实现你的愿望的虚拟世界”
4001050070270,インフォメーション,『最初に、アナタのモシモを入力してください』,“首先，请输入你的愿望”
4001050070280,モモ,『もしも──……』,“如果说——……”
4001050070290,モモ,『モシモ、私のネガイが叶うなら──……』,“如果说……我的愿望能够实现的话——……”
4001050070300,モモ,『私は────……アイドルになりたい』,“我想要————……成为偶像”
4001050070310,モモ,『みんなー！\n＜IF＞のセカイへ──……』,“大家——！欢迎来到＜IF＞的世界——……”
4001050070320,モモ,『私たちのライブへ、ようこそ！』,“欢迎来到我们的Live！”
4001050070330,モモ,『＜IF＞の最高最強アイドル！\nデフォルトネームのモモよ！』,“我是＜IF＞里面的最棒最强的偶像！\n默认名称的小桃！”
4001050070340,アオ,『やっほ～！\nみんな元気ー？』,“呀吼～！你们好吗——？”
4001050070350,アオ,『デフォルトネームのアオでーす！\nマジあざっした～！』,“咱是默认名称的小青！\n简直谢谢啦！”
4001050070360,シロ,『＜IF＞のセカイへようこそ！』,“欢迎来到＜IF＞的世界！”
4001050070370,シロ,『アナタのモシモを叶えます！』,“来实现你的愿望吧！”
4001050070380,シロ,『デフォルトネームのシロです！』,“我是默认名称的小白！”
info,game_event_communications/400105007.json,,
译者,月剑,,
