id,name,text,trans
3004012010010,恋鐘,おっはようございま──……！,大家早上——……！
3004012010011,一同,…………はぁ～……,…………哈啊～……
3004012010020,恋鐘,ふぇ！？,呜诶！？
3004012010030,恋鐘,な、なんね！？\nこのどんよりした空気は……！,怎，怎么了！？\n这个阴沉沉的空气……！
3004012010031,一同,…………はぁ～……,…………哈啊～……
3004012010040,恋鐘,と、とりあえず窓！\n窓ば開けるけん……！,总，总之把窗！\n把窗给打开……！
3004012010050,恋鐘,うん～、よし！！！\nさわやか～な空気の入ってくるばい！,嗯～，好了！！！\n清清爽爽～的空气进来啦！
3004012010060,恋鐘,……そいで、みんなはどうしたと！？,……所以，大家这是怎么了咧！？
3004012010070,結華,うーん、\nなんていうか……,唔——嗯，\n应该怎么说呢……
3004012010080,咲耶,フフ、見ての通りさ……,呵呵，就如你所见……
3004012010090,摩美々,やる気が出ないっていうかぁ……,该说是提不出干劲还是……
3004012010100,霧子,うん……,嗯……
3004012010110,恋鐘,こげんおてんとさんの出とる日に\nなして～！？,明明是太阳公公这么灿烂的一天\n是为什么～！？
3004012010111,一同,………………,………………
3004012010120,咲耶,もしかすると私たちは\n罹ってしまったのかもしれないね……,说不定我们是\n得了那个病呢……
3004012010130,咲耶,『五月病』というやつに……,得了所谓的“五月病”……
3004012010140,恋鐘,ご、『五月病』……！,五，“五月病”……！
3004012010150,恋鐘,──って、うちなったことなか！,——啊，我并没有得过诶！
3004012010160,結華,あはは、さすがこがたん……！,啊哈哈，真不愧是恋钟……！
3004012010170,恋鐘,『五月病』って\nどがん感じ～～～？,“五月病”是\n什么样的感觉～～～？
3004012010180,咲耶,うーん……\nこの倦怠感、どうしたら恋鐘に伝わるだろうか……,唔——嗯……\n这份疲倦感，应该要怎么传达给恋钟呢……
3004012010190,結華,そうだねぇ……,说的是呢……
3004012010200,摩美々,んー\nなぁんにもしたくないって感じー,嗯——\n就是什么都不想干的感觉吧——
3004012010210,霧子,ふぁ…………,呜哇…………
3004012010220,恋鐘,みんな、なして\nそがんことになってしまったと！？,大家，为什么\n会变成这幅样子咧！？
3004012010230,恋鐘,この間会った時はば～りばりに\n元気やったとに……！,明明之前见到的时候还超～级无敌\n有精神的……！
3004012010240,結華,そうだねぇ……\nどうしてかなぁ……,说的是呢……\n是为什么呢……
3004012010250,恋鐘,ん～～～～～……\n『五月病』って、どがんしたら治るとやろか……,唔～～～～～……\n“五月病”是，要怎么才能治好呢……
3004012010260,恋鐘,──『五月病』『治し方』\n……検索～～～,——“五月病”“治好的办法”\n……搜索～～～
3004012010270,恋鐘,ん～～～～～っと……,唔～～～～～嗯……
3004012010280,恋鐘,ふぇ………………\n『五月病の原因は、ストレス』……！？,呜诶………………\n“五月病的起因是，压力”……！？
3004012010290,恋鐘,み、みんな……！\nストレスの溜まっとると！？,大，大家……！\n是积攒了压力嘛！？
3004012010300,咲耶,あはは……\nいや、そういうわけじゃ──……,啊哈哈……\n没有，并不是这样——
3004012010310,摩美々,んー\nそうかもねー？,唔——\n或许是吧——？
3004012010320,恋鐘,ふぇ～～～～～～～～～！？,呜诶～～～～～～～～～！？
3004012010330,結華,こらこらまみみん、\nこがたん本気にしちゃうから……,哎呀哎呀摩美美，\n这样子恋钟会当真的哦……
3004012010340,恋鐘,そ、そいは\n見過ごせん一大事たい……！,那，那这可是\n不能无视的重大事件诶……！
3004012010350,結華,ああ、ほら……！,啊啊，你看吧……！
3004012010360,恋鐘,摩美々！　咲耶！　結華！　霧子！,摩美美！　咲耶！　结华！　雾子！
3004012010370,恋鐘,とりあえずうち、\nお茶でも淹れてくるけん！,总之我先，\n去泡杯茶来！
3004012010380,恋鐘,なんか、身体によか素材の、\n癒やされるやつ～！,泡那种，有对身体好的东西的，\n能够治愈身心的茶！
3004012010390,霧子,あ……\nうん……！,啊……\n嗯……！
3004012010400,霧子,わたしも……\nお手伝い……,我也来……\n帮忙吧……
3004012010410,恋鐘,ううん～！　よかよか！\n座っとって！,不用啦～！　没事没事！\n就坐着吧！
3004012010420,恋鐘,みんなは座って……\n癒やされるようなテレビでも見とって！,大家就坐着……\n看点能够治愈身心的电视吧！
3004012010430,摩美々,……癒やされるようなテレビって何ー,……能够治愈身心的电视是指什么——
3004012010440,恋鐘,ごはんとか～動物とか！\nなんでもよかよ！,料理之类的～动物之类的！\n什么都可以嘛！
3004012010450,摩美々,えー……,诶——……
3004012010460,恋鐘,みんなの『五月病』なんて\nうちがぶっ飛ばしてみせるけん！,大家的“五月病”\n就由我来祛除掉！
3004012010470,恋鐘,ぜーんぶまかせとって～～～！！！,全部都放心交给我吧～～～！！！
info,produce_events/300401201.json,,
译者,蘇州恋慕,,
