id,name,text,trans
4001022050010,はづき,──それで、千雪は出られるの？,——所以，千雪要出场吗？
4001022050020,千雪,うん……\n一般枠なら、出場自体はできるみたいなんだけど……,嗯……\n作为一般选手的话，出场本身是被允许的……
4001022050030,千雪,…………\nプロデューサーさんが、すごく反対なの,…………\n但是制作人先生，非常反对
4001022050040,はづき,──……理由は聞いた？,——……有问他理由吗？
4001022050050,千雪,……うーん\nそれが、詳細がわかるまで少し待ってくれって……,……嗯—\n制作人先生说希望能在他了解详情之前稍微等一下……
4001022050060,はづき,……普通に考えれば,……正常来想的话
4001022050070,はづき,シードでオファーもらってる甘奈ちゃんと\n競わせられないじゃない？,应该没有办法\n让你和作为种子选手出场的甘奈竞争吧？
4001022050080,はづき,ふたりとも大事なユニットの\n大事なアイドルなんだし……,毕竟你们两个都是重要的组合的\n重要的偶像……
4001022050090,千雪,…………,
0000000000000,プロデューサー,──……甜花？,
4001022050100,甜花,……プロデューサーさん……\nあ、あの……────,……制作人先生……\n那，那个……————
0000000000000,プロデューサー,……？\nどうしたんだ、こんな時間に,\n这种时候，怎么了？
4001022050110,甜花,…………っ\nあの…………,…………\n那个…………
4001022050120,千雪,……\nやっぱり私、ヘンだよね……,……\n我果然，很奇怪吧
4001022050130,はづき,…………,
4001022050140,千雪,…………嫉妬、だと思うの\n自分でも……驚いちゃうけど,…………我觉得，是嫉妒\n虽然……我自己也很惊讶
0000000000000,プロデューサー,────えっ\n聞いてたのか、あの電話……！,————咦\n你听到了吗，那通电话……！
4001022050150,甜花,……っ\nは、はい…………,……\n是，是的…………
4001022050160,甜花,ご、ごめんなさい……\n甜花……立ち聞き…………,对，对不起……\n甜花……偷听了…………
4001022050170,はづき,……へぇ,……嚯
4001022050180,はづき,ちょっと、意外な言葉,这话，有点让人意外
0000000000000,プロデューサー,──……甜花は悪くないよ\nこんなとこで話す内容じゃなかったんだ,——……甜花没有错\n这本来也不该是在这里谈论的内容
4001022050190,甜花,……っ\nあ、あの……,……\n那，那个……
0000000000000,プロデューサー,どういうことか\nそりゃあ……気になるよな,怎么一回事\n我想……你也很在意吧
4001022050200,甜花,……\nはい……,……\n是的……
4001022050210,千雪,ふふ……,呵呵……
4001022050220,千雪,それね、本当に大好きな雑誌だったの\n中学の頃、図書館でバックナンバーを見つけて──,那本杂志啊，真的是我最喜欢的杂志了\n中学的时候，在图书馆看到了往期的杂志——
4001022050230,千雪,雑貨に夢中になったのだって\nあの世界できらきらしてた小物の影響なんだよね……,现在这么喜欢小杂货\n也是受了在那个世界闪闪发亮的小装饰的影响吧……
4001022050240,はづき,それは、見てればわかる……,大家，看了都知道……
4001022050250,千雪,……うん\n復刊するって聞いてから,……嗯\n听说了要复刊之后
4001022050260,千雪,なんか、昔しまった大事な宝物が\nもう一回見つかったみたいな気持ちになっちゃって……,我的心情，就变成了好像能够再找到一次\n以前藏起来的重要的宝物的感觉
4001022050270,千雪,でも、見つかったとたんに\n自分のものじゃなくなったみたいな……,可是，在找到宝藏之后\n就好像已经不属于自己了一样……
4001022050280,千雪,おかしいよね、\n初めから自分のものなんかじゃないのに,很奇怪吧，\n明明宝藏一开始就不属于自己
4001022050290,千雪,────なんで……\n甘奈ちゃんなんだろうって,————为什么……\n为什么会是甘奈呢
0000000000000,プロデューサー,あのオーディションは……\nもう勝負が決まってるんだ,那场试镜……\n已经决出胜负了
0000000000000,プロデューサー,グランプリは、甘奈だそうだ,优胜，说是甘奈
4001022050300,甜花,……っ！,……！
4001022050310,はづき,…………,
4001022050320,千雪,ううん、わかってるの……！,不对，我知道的……！
4001022050330,千雪,私はただ好きってだけで、\n私があの世界を素敵にできるわけじゃない……,我只是喜欢那个世界，\n我是做不到让那个世界变得美好的……
4001022050340,千雪,新しい『アプリコットガール』が甘奈ちゃんだったら\n私、絶対ときめくもん──,如果新的“银杏女孩”是甘奈的话\n我，一定会心动的——
4001022050350,はづき,……ふふっ、もう\nどっちなの～,……呵呵，真是\n到底是哪边～
4001022050360,千雪,……っ\nどっちもほんとなのー……っ,……\n哪边都是真的—……
0000000000000,プロデューサー,オーディションっていうのは名前だけで、\n実際は雑誌の宣伝のためのお祭みたいなものなんだそうだ,试镜只是个挂名，\n好像也只是为了宣传杂志的庆典一样的活动
4001022050370,甜花,そ、そんな……\nそれじゃ……ウォーキングの、練習……とか……,怎，怎么会……\n那……走台步的，练习……那些……
0000000000000,プロデューサー,ああ\n仮に上手くなくても、甘奈は合格する,没错\n就算不够熟练，甘奈也会合格
4001022050380,千雪,……だから、なんていうか\n私がオーディションを受けるのは、ただの自己満足…………,……所以，怎么说呢\n我想参加试镜，也只是自我满足…………
4001022050390,はづき,──……だけでもないんじゃない？,——……不仅如此吧？
4001022050400,はづき,『嫉妬のせいで甘奈ちゃんに迷惑かけちゃうくらいなら\n自分もエントリーして、堂々と戦うことで応援したい』,“因为嫉妒而让甘奈困扰的话\n不如自己也参加试镜，堂堂正正地对战从而为她加油”
4001022050410,千雪,……っ\nそれは……,……\n那是……
4001022050420,甜花,ぷ、プロデューサーさん……！,制，制作人先生……！
0000000000000,プロデューサー,俺も、聞かされてなかったんだ……\nこんなことを知ったら……甘奈はどう思う？,主办方也没告诉我……\n如果甘奈知道这件事的话……她会怎么想？
4001022050430,甜花,…………っ,
0000000000000,プロデューサー,それに────,而且————
4001022050440,はづき,ふふ……\nプロデューサーさんがどう言うかはわからないけど──,呵呵……\n虽然我不知道制作人先生会说什么——
4001022050450,はづき,──頑張れ千雪～,——千雪加油～
4001022050460,はづき,ファイトだぞ♪,Fight哦♪
4001022050470,千雪,はづき…………,夜月…………
4001022050480,千雪,……うん,……嗯
4001022050490,甜花,……千雪さんも……,……千雪也要……
4001022050500,甜花,千雪さんも、オーディション受けるって────,千雪，说也要参加试镜
0000000000000,プロデューサー,……うん\nそういう相談を受けてる,……嗯\n她也来和我商量过了
4001022050510,甜花,で、でも……,可，可是……
0000000000000,プロデューサー,ああ。勝負が決まってるなら\n千雪はいったい、何と戦うことになるんだ……？,是啊。既然已经决定胜负了\n那千雪到底，要和什么战斗……？
4001022050520,千雪,でも、そんないいものじゃなくて\n結局……,可是，也没那么光鲜靓丽呢\n结果……
4001022050530,千雪,自分のもやもやと戦うために\n甘奈ちゃんの胸を借りるんだよね,我也只是为了和自己的烦恼战斗\n才借助了甘奈的心胸吧
4001022050540,はづき,……,
4001022050550,千雪,──……\n『３人で、アルストロメリア』…………,——……\n“3个人，才是Alstroemeria”
