id,name,text,trans
2023008020010,雛菜,『遅くなってすまん！\nもうすぐ着きそうだ』,“抱歉迟到了！\n已经差不多要到了”
2023008020020,雛菜,…………,
2023008020030,雛菜,…………,
0000000000000,生徒１,──てかいいんだ\n部活サボって,──所以说\n可以翘社团活动的么
0000000000000,生徒２,いいって、めんどくさいじゃん\n別に大した活動してないし,没事的，麻烦得很\n也不是什么重要的活动
0000000000000,生徒１,じゃ、帰りどこ寄るー？,那么，回家路上去哪逛逛？
2023008020040,雛菜,…………,
0000000000000,生徒１,…………あれ\nねえ、あの子ってさ……なんだっけ、モデル？,…………你看\n那个人，好像是什么……，模特？
0000000000000,生徒２,あー！　１年の子でしょ？\nなんとかヒナ？　ちゃん？,啊！  一年级那个吧？\n叫什么hina来着？
2023008020050,雛菜,…………,
0000000000000,生徒１,ねえ、１年の子だよね？\nモデルとかやってる……,呐，你是一年级的吧？\n是不是有在干模特什么的……
2023008020060,雛菜,……,
0000000000000,生徒２,あれ？　違った？,诶？ 不是吗？
2023008020070,雛菜,……あ～……\nはい～,……啊～……\n是的～
0000000000000,生徒１,だよね？\nうわ、やっぱ可愛いねー！,你看是吧？\n哇，果然好可爱！
0000000000000,生徒１,一緒に写真撮ってもいい？\nツイスタに載せていい？,能一起拍个照吗？\n然后发到Twesta上面
0000000000000,生徒２,てかサインとかもらっとこうかなー,所以说能给个签名吗
2023008020080,雛菜,あ～……,啊～……
2023008020090,雛菜,すみません\nそういうのだめなので～,抱歉\n这种事情是不允许的～
0000000000000,生徒１,えー？\nそうなの？,诶？\n是这样吗？
2023008020100,雛菜,…………あ,…………啊
2023008020110,雛菜,迎えが来たみたいなのでもう行かないと～\n失礼します～,接我的人到了～\n我先走了～
select,,雛菜\n怒ってるか？,雏菜\n你在生气吗？
select,,遅くなってごめん,抱歉迟到了
select,,何かあったのか？,发生了什么吗？
2023008020120,雛菜,へ～……\nなんで～……？,诶～……\n为什么……？
0000000000000,プロデューサー,なんとなく……\n口が尖ってる気がするんだけど,感觉你的……\n表情看起来有点不高兴
2023008020130,雛菜,ん～……\n怒ってないけど～……,嗯～……\n倒是没有生气～……
2023008020140,雛菜,…………,
2023008020150,雛菜,ね、プロデューサー\nまだ少し時間ある～？,呐、制作人\n还有时间吗～？
0000000000000,プロデューサー,え？,诶？
2023008020160,雛菜,雛菜コンビニ寄りたい～,雏菜想去便利店～
0000000000000,プロデューサー,ああ、コンビニくらいなら大丈夫だけど\n……何買うんだ？,啊，便利店的话没问题\n……要买什么呢？
2023008020170,雛菜,へ～？\nお菓子いっぱい～,诶～？\n超多点心～
0000000000000,プロデューサー,……なんだ,……怎么
0000000000000,プロデューサー,雛菜、お腹が空いてたのか,雏菜，饿了吗
2023008020180,雛菜,うん～！\n早く行こ～,嗯～！\n快点去吧～
2023008020190,雛菜,雛菜、食べたいやついっぱいある～！,雏菜，有很多想吃的东西～！
0000000000000,プロデューサー,……すまん\n待たせちゃったよな,……抱歉\n让你等了这么久
2023008020200,雛菜,ううん\nそれはいいけど～,没有\n这倒没事
2023008020210,雛菜,…………,
2023008020220,雛菜,ね、プロデューサー\n雛菜のブランケットってどうしたっけ？,呐，制作人\n雏菜的毛毯在哪来着
2023008020230,雛菜,前にこの車に置いといたやつ\nユアクマちゃんの！,之前放在车里的那个\nYuakuma的
0000000000000,プロデューサー,ああ、それなら確か\nまだ後ろに積んでると思うぞ,啊，那个我记得是\n在后座上面放着
2023008020240,雛菜,ん～……,嗯～……
2023008020250,雛菜,……あ、あった～,……啊、找到了～
0000000000000,プロデューサー,おう、そうか\nよかった,嗯\n那就好
2023008020260,雛菜,じゃあ雛菜着くまで寝てるから～\n着いたら起こしてね～？,那么雏菜在路上睡一觉～\n到了的话再把我叫醒吧～？
2023008020270,雛菜,おやすみ～……,晚安～……
0000000000000,プロデューサー,おう、疲れてたのか？\nおやすみ,哦，是累了么？\n晚安
2023008020280,雛菜,…………,
2023008020290,雛菜,ん～……\n何も無いけど～,嗯～……\n没什么～
2023008020300,雛菜,なんか、知らない人に話しかけられた～……？,好像，被不认识的人搭话了～……？
0000000000000,プロデューサー,えっ\n大丈夫だったか……？,诶\n没事吧……？
2023008020310,雛菜,うん～\n同じ学校の……先輩？　だから大丈夫だけど,嗯～\n是一个学校的……前辈？  所以没事
2023008020320,雛菜,一緒に写真撮ってツイスタに載せていい？　って\nついでにサインもちょうだいって,问我能不能一起拍照发Twesta？  \n顺便要个签名什么的
0000000000000,プロデューサー,ああ……そういうことか\n雛菜のファンだったってことか？,啊啊……这样啊\n是雏菜的粉丝吗？
2023008020330,雛菜,へ～\n違うよ～,诶～\n不是哦～
2023008020340,雛菜,雛菜の名前も知らなかったみたいだし～,好像连雏菜的名字都不知道～
2023008020350,雛菜,雛菜も誰？　って感じだったけど～,就是不知道我这个人的感觉～
0000000000000,プロデューサー,それでどうしたんだ？\nその人,然后 \n怎么办呢？
2023008020360,雛菜,お迎え来たからもう行きます～って言ってきた！,然后我说有人来接我就先走了！
0000000000000,プロデューサー,そうか……,这样啊……
2023008020370,雛菜,変だよね～、雛菜のこと知りもしないのに,真奇怪呢～明明都不知道雏菜
2023008020380,雛菜,それなら写真にもサインにも\nなんの価値もないのに～,这样的话那拍照和签名\n都没有意义
0000000000000,プロデューサー,…………,
info,produce_events/202300802.json,,
译者,nono,,
