id,name,text,trans
0000000000000,プロデューサー,敗者復活戦だな……\n果穂、準備はいいか？,败者复活战啊……\n果穗，准备好了吗？
6009003040010,果穂,……はい！\n負けません……！,……是！\n不会输的……！
6009003040020,果穂,やるからには、テッペンをとらないと！　です！,要做的话，就要取得第一，才行呢！
6009003040030,果穂,ここで止まるわけにはいかないんです……！,不能在这个地方停下……！
0000000000000,プロデューサー,いいぞ！　その意気だ,没错！就是这个气势
0000000000000,プロデューサー,とはいえ、あんまり気負いすぎても、\nいつものパフォーマンスができなくなるからな,话虽如此，如果太过担心的话\n一直以来的表演也会变得难以发挥
0000000000000,プロデューサー,気合いは入れるけど、リラックスしていこう,鼓足干劲的同时，放轻松地去吧
6009003040040,果穂,はいっ！,是！
6009003040050,果穂,気持ちは強く！　でも、体に力は入れずに……！,心情很强烈！但是，不让身体变僵硬……！
6009003040060,果穂,いってきます……っ！,我上了……！
info,produce_events/600900304.json,,
译者,,,
