id,name,text,trans
1012005020010,凛世,少女は\nあこがれていた,少女\n憧憬着
1012005020020,凛世,物語の世界に,故事中的世界
1012005020030,凛世,京より遠く離れた田舎町で\n幼少期を過ごし,对于这个在远离京城\n度过自己的童年
1012005020040,凛世,退屈な日々を送っていた少女の楽しみは,过着日复一日的平淡生活的少女来说
1012005020050,凛世,光源氏が出てくる物語を\n姉や継母から伝え聞くこと,生活的乐趣便是听她姐姐和养母讲\n和光源氏有关的故事
1012005020060,凛世,彼女はその物語に\nひどく胸をときめかせた,这个故事\n在她的心中激荡
0000000000000,クラスメイト,ねぇねぇ、杜野さん,话说，杜野同学
1012005020070,凛世,……はい……,……是……
0000000000000,クラスメイト,杜野さんて、どこの高校受験するの？,杜野同学，打算报考哪所高中呢？
1012005020080,凛世,……凛世は……────,……凛世的话……————
0000000000000,凛世の母,──こちらの高校はどうですか,——这所高中怎么样
0000000000000,凛世の母,伝統ある校風で、知性や気品を\n大切にしている学校のようですし,校风朴素传统，而且好像\n也很重视气质和品行
1012005020090,凛世,はい……,好的……
0000000000000,クラスメイト,えっ……\nお母さんが言った学校にするの？,诶……\n你要去上你母亲推荐的学校吗？
0000000000000,クラスメイト,それでいいの？,这样就够了嘛？
1012005020100,凛世,……？,……？
0000000000000,クラスメイト,あ、ごめん\nちょっと驚いちゃって……,啊，不好意思\n稍微直接了点……
0000000000000,クラスメイト,私、行きたいとこあって\n自分で決めたから,我的话，因为有想去的地方\n所以学校是自己决定的
1012005020110,凛世,……どちらの……学校に……,……是哪里的……学校呢……
0000000000000,クラスメイト,海外！\n留学しようと思ってるんだ,海外！\n我想去国外留学
1012005020120,凛世,……！,……！
1012005020130,凛世,海外…………,海外…………
0000000000000,クラスメイト,うん\nずっとこの町、出たいと思ってて,嗯\n我一直想着有一天能离开这个小镇子
1012005020140,凛世,……なぜ……でしょう……？,……这是……为什么呢……？
0000000000000,クラスメイト,知りたかったから\n世界を,因为我想要了解\n这个世界
1012005020150,凛世,…………,…………
0000000000000,凛世の姉,でもね、世界は広いのよ,但是呢，这个世界可是很宽广的哦\n
0000000000000,凛世の姉,ここでは見られない景色がたくさんある\nここでは出会えない人たちも、たくさんね,会有很多在这里无法看到的景色\n会有很多在这里无法见到的人
1012005020160,凛世,…………,…………
1012005020170,凛世,世界…………,世界…………
1012005020180,凛世,…………,…………
1012005020190,凛世,……\nすー……,……\n噫吁……
1012005020200,凛世,あの折り鶴は……\nどこへ飛んで行ったのか……,那时的纸鹤……\n飞往了何处……
1012005020210,凛世,凛世は…………,凛世……
1012005020220,凛世,この世界しか……知らない……,只知晓……这个世界……
1012005020230,凛世,ただいま帰りました……,我回来了……
0000000000000,凛世の母,おかえりなさい,欢迎回来
0000000000000,凛世の母,おばさまから郵便が届いていましたよ,你祖母寄来的快递送到了哦
1012005020240,凛世,……おばさまから……,……祖母大人寄来的……
1012005020250,凛世,────あ……,————啊……
1012005020260,凛世,お守り……\n『合格祈願』……,是护符……\n“学业顺利”……
1012005020270,凛世,『凛世ちゃんへ』,“给凛世”
1012005020280,凛世,『もうすぐ受験ですね。\nこれは学問の神様を祀っている神社で買ったものです。』,“马上就要学业考试了吧。\n这是我在”
1012005020290,凛世,『凛世ちゃんの未来が花開くよう、\n神様にお祈りしてきました。』,“向神明大人许愿，祝凛世的未来能一帆风顺”
1012005020300,凛世,おばさま…………,祖母大人……
1012005020310,凛世,ありがとうございます……,谢谢您……
1012005020320,凛世,受験が落ち着いたら……\nお礼を……,等考试告一段落……\n凛世定会答谢……
1012005020330,凛世,『【A】にあてはまることばとして最も適当なものを、\n次のアからエの中から選びなさい。』,“请从以下1到4的选项中\n选出最适合填写在A处的词语。”
1012005020340,凛世,『ア：離れる　イ：揺蕩う\nウ：彷徨う　エ：留まる』,“1：离去 2：踟蹰\n3：彷徨 4：伫足”
1012005020350,凛世,…………イ……,…………2……
1012005020360,凛世,しかし、聞かせてくれる姉や継母も、\n物語のすべてを暗記しているわけではない,但是，即使是姐姐或者养母\n也无法将整个故事都背诵下来
1012005020370,凛世,少女は願った,少女于是许愿
1012005020380,凛世,１日も早く、都に行かせてほしい\nそして……,希望尽早有一天，能去往都城\n然后……
1012005020390,凛世,ある限りの物語を読ませてください、と────,让某个人，给自己讲完这个故事的全部……
info,produce_events/101200502.json,,
译者,,,
