id,name,text,trans
0000000000000,プロデューサー,──────…………,
7024001050010,にちか,…………靴に合わせなきゃって、言ってたんですよ,…………我说过，要让双脚合上鞋子
7024001050020,にちか,足に合わせて靴を選ぶんじゃなくて、\n靴に自分を合わせなきゃって…………,不是要挑选合脚的鞋子，\n而是要让自己的脚合上鞋子…………
7024001050030,にちか,……なみちゃんのインタビュー記事の話です\nじゃなきゃ、色んな靴を履かせてもらう意味がないって,……这是菜实的采访内容\n她说，不这样的话，让她穿上什么鞋子都没有意义
7024001050040,にちか,素敵な靴、いっぱい履けて……いいな\n私、トレーニングシューズで終わっちゃったら────,不停穿上漂亮的鞋子……真好啊\n我如果，穿着训练鞋就结束的话————
0000000000000,プロデューサー,────\nにちか……,————\n日花……
7024001050050,にちか,──────プロデューサーさん…………,——————制作人…………
0000000000000,プロデューサー,……突破だ、って伝えたら\nそんな顔、もうしないでくれるのか……？,……如果我，告诉你突破审查了的话\n你是否能，不再这么愁眉苦脸了呢……？
0000000000000,プロデューサー,喜んで、笑って、また…………,开心地，笑出来，然后…………
7024001050060,にちか,はい耳！　イヤホン！　ボリューム上げますね！！\n観てもらった方が早いんで！,耳朵来！ 戴耳机！ 我要调大音量了！！\n让你看看更快！
0000000000000,プロデューサー,ああやって、楽しそうに\n踊ってみせてくれるんだろうか,像那样，快乐地\n让我看你起舞吗
0000000000000,プロデューサー,────にちか\n突破だよ,————日花\n你过审了
7024001050070,にちか,────────！,
0000000000000,プロデューサー,やれるんだ、まだ,你还能继续下去
0000000000000,プロデューサー,今日からもアイドルだ、にちか,从今以后你还是偶像，日花
info,produce_events/702400105.json,,
译者,告,,
