id,name,text,trans
0000000000000,off,ワン、ツー、スリー、フォー\nワン、ツー、スリー、フォー,一、二、三、四——\n一、二、三、四——
2002017010010,灯織,止まらないで続けて！,不要停下来　继续！
2002017010020,灯織,……今日はここまでにしよう\nあまり無理をしても、よくないから,……今天先到这里吧\n硬撑着练、也不太好
2002017010030,灯織,（……私と一緒にやるより、ひとりでやったほうが\n櫻木さんもやりやすいのかな……）,（……比起和我一起，自己一个人练\n对樱木同学来说更放得开吧……）
2002017010040,灯織,『……今の櫻木さんは多分、,“……我想，樱木同学你现在、
0000000000000,灯織,ひとりで練習したほうがいいと思う』,一个人练会更好”
2002017010050,灯織,…………,
2002017010060,灯織,（嫌な夢を見たな…………）,（做了个坏梦啊…………）
2002017010070,灯織,……メッセ？,……信息？
2002017010080,灯織,……めぐるからだ,……巡发来的
2002017010090,灯織,今日も元気だなぁ……,今天也很有活力啊……
2002017010100,灯織,……あ,……啊
2002017010110,灯織,（真乃の返信……）,（真乃的回信……）
2002017010120,灯織,（既読ついてるし、返信しなきゃ）,（都已读了，得回信才行）
2002017010130,灯織,……,
2002017010140,灯織,………………,
2002017010150,灯織,（……後でもいいかな）,（……能之后再回吗）
2002017010160,灯織,（ふたりを疑ってるわけじゃない\n────けど）,（并不是猜疑她们俩\n————只是）
2002017010170,灯織,（そう思っているのが私だけだったら……）,（假如只有我一个人会这么想……）
0000000000000,プロデューサー,（うーん……）,（嗯——……）
0000000000000,プロデューサー,（指摘してもいいんだろうか……）,（好不好指出来呢……）
0000000000000,プロデューサー,（なんでもないふうでいるし、\n本人は隠してるつもり……というか……）,（看她像是什么事都没有、\n她本人藏着的心事……还是说……）
0000000000000,プロデューサー,（隠したい……違うか\n人に言うようなことではないと思ってる？）,（想藏起来……不对\n是觉得不是能跟别人说的事？）
0000000000000,プロデューサー,（灯織、結構そういうところあるよな\n『べき』論というか……自分に対して厳しいから）,（灯织她、还挺会纠结这种事的\n该说是重义务……她对自己很严格啊）
0000000000000,プロデューサー,（踏み込みすぎるのもダメだけど、\nまったく触れないのもダメ、ってやつか）,（这就是、深究太多不行、\n完全不管也不行啊）
0000000000000,プロデューサー,（────よし）,（————好）
0000000000000,プロデューサー,なぁ、灯織,我说，灯织啊
2002017010180,灯織,……はい、どうかしましたか？,……嗯、怎么了吗？
0000000000000,プロデューサー,今日、ちょっと元気ないよな\n何かあったか？,今天，不大有精神呢\n发生什么了吗？
2002017010190,灯織,…………え,…………诶
2002017010200,灯織,……え、気付いていましたか？,……诶，看出来了吗？
2002017010210,灯織,私、そんなにわかりやすく落ち込んでいたでしょうか……,我有失落得那么明显吗……
0000000000000,プロデューサー,いやいや\nなんかいつもと違うなって思っただけだよ,没有没有\n就只是感觉和平时不太一样
0000000000000,プロデューサー,心配事か？\n俺が力になれることなら、なんでもするけど……,挂心事？\n有什么能帮上忙、都可以跟我说……
2002017010220,灯織,いえ……\nちょっと……,不……\n就是……
2002017010230,灯織,…………\nその、昔の夢を……見まして,…………\n稍微、梦到些……以前的事
0000000000000,プロデューサー,……夢か\nその反応ってことは、あんまりいい夢じゃなかったんだな,……梦啊\n看你的反应，不是什么很好的梦吧
2002017010240,灯織,……そうですね,……是的
0000000000000,プロデューサー,悪い夢は人に話すといいとも言うし\n人に話さないほうがいいとも言うけど……,有说做了坏梦说出来就好的\n也有说藏心里更好的……
0000000000000,プロデューサー,…………,
2002017010250,灯織,……ふふ\nそうですね……────,……呵呵\n说得是呢……————
2002017010260,灯織,……,
