id,name,text,trans
4901300060010,めぐる,こんなにたくさん！\n……いいの！？,居然有这么多！\n……可以收下吗！？
0000000000000,プロデューサー,ははっ、いいも何も……\nめぐるに食べてもらおうと思って選んだんだから,哈哈，哪有什么可不可以的……\n本来就是买来送给巡吃的
4901300060020,めぐる,フィナンシェ、レーズンサンド、\nラング・ド・シャ……,费南雪、葡萄夹心饼干、\n猫舌饼干……
4901300060030,めぐる,うーん……！\nどれから食べるか迷っちゃうなぁ……！,嗯……！\n都不知道该先从哪个开始吃才好了……！
4901300060040,めぐる,えへへっ\n贅沢な悩みって感じ！,诶嘿嘿\n真是奢侈的烦恼！
0000000000000,プロデューサー,俺もめぐるにもらった時、同じことを思ったんだ\nだからそのお返しだよ,我收到巡的礼物的时候，也是这么想的\n所以要连同这个一起送还
4901300060050,めぐる,……っ\nそっか！,……\n这样吗！
4901300060060,めぐる,んー……\n悩む…………！,——……\n头疼了呢……！
info,special_communications/490130006.json,,
译者,,,
