id,name,text,trans
3006004040010,結華,たっだいまー\nいやー、今日もみんな、がんばったね！,我回来啦～\n哎呀，今天大家也都很努力呢！
3006004040020,恋鐘,今日もバッチリたい！\n次の仕事はいつね！？,今天也是完美的一天！\n下一份工作是什么时候啊！？
3006004040030,咲耶,この後は特に仕事は入っていなかったんじゃないかな,接下来好像没有特别的工作安排吧
3006004040040,摩美々,みんな元気だねー\n私は、疲れたしもう休みたいー,大家真有精神啊～\n我已经累了，想休息了～
3006004040050,恋鐘,疲れとる暇はなかよ～！\nあっ！　いまからレッスンでもせんね！？,没到累的时候呢～！\n啊！现在开始课程练习怎么样！？
3006004040060,結華,ダメダメ。休む時はキチンと休む！\nこれ、アイドルの基本！,不行不行。该休息的时候得好好休息！\n这可是，身为偶像的基本！
3006004040070,恋鐘,んー、確かにそういわれればそうたい,嗯～这么说的话确实也有道理呢
3006004040080,摩美々,ほーらぁ\nだから休んじゃおうよー,看吧～\n所以我们就休息吧～
3006004040090,恋鐘,それならうちも休むっ！,那咱也休息！
3006004040100,霧子,……ふふ\nみんな……お疲れ様……,……呵呵\n大家……辛苦了……
3006004040110,咲耶,……みんな、ちょっといいかな？\nこれを見てほしいんだ,……大家，能不能稍微听我说一下？\n想让你们看看这个
3006004040120,霧子,ネイルの……専門誌……？,美甲的……专题杂志……？
3006004040130,結華,んん？\nもしや、さくやんもネイルにハマりだした感じ？,嗯？\n难道说，咲耶耶也开始迷上美甲了？
3006004040140,咲耶,ああ。ちょっと興味が湧いてね,是啊。稍微有点感兴趣
3006004040150,咲耶,ほかにはどんなデザインがあるのか知りたくなって\n１人で調べてみたんだ,因为想知道还有什么样的设计\n所以我一个人看了一下
3006004040160,結華,へぇー！　すごいじゃん！　見せて見せてー！,哇～太棒了！让我看看～
3006004040170,恋鐘,あ、このページのネイルに\nうちの名前の付箋があると！,啊，这一页的美甲上\n有贴着咱名字的便签哦！
3006004040180,摩美々,あー、私の名前もあるー,啊，我的名字也在这儿～
3006004040190,霧子,わぁ……！\nでも、あの、咲耶さん……これって……？,哇……！\n但是，咲耶……这是……？
3006004040200,咲耶,まだプロデューサーには相談していないんだけれど\n衣装を着るとき、ネイルをするのもいいかなと思ってね,虽然还没有和制作人商量\n但我在想，穿着演出服的时候顺便做一下美甲也不错
3006004040210,恋鐘,うんうん！　それ、むっちゃいい！,嗯嗯！那样的话，一定真的很棒！
3006004040220,咲耶,それで、みんなの個性を\nネイルで表現したらどうだろうかと思って,所以，我在想\n如果用美甲来展现出大家的个性就好了
